+0.0000000E+00	+9.9993000E+04
+1.4505110E-03	+9.9993000E+04
+2.9010221E-03	+9.9974000E+04
+4.3515330E-03	+9.9953000E+04
+5.8020442E-03	+9.9919000E+04
+7.2525553E-03	+9.9878000E+04
+8.7030660E-03	+9.9826000E+04
+1.0153578E-02	+9.9755000E+04
+1.1604088E-02	+9.9669000E+04
+1.3054599E-02	+9.9574000E+04
+1.4505111E-02	+9.9453000E+04
+1.5955622E-02	+9.9351000E+04
+1.7406132E-02	+9.9222000E+04
+1.8856644E-02	+9.9076000E+04
+2.0307155E-02	+9.8917000E+04
+2.1757665E-02	+9.8783000E+04
+2.3208177E-02	+9.8621000E+04
+2.4658688E-02	+9.8448000E+04
+2.6109198E-02	+9.8277000E+04
+2.7559710E-02	+9.8076000E+04
+2.9010221E-02	+9.7865000E+04
+3.0460731E-02	+9.7669000E+04
+3.1911244E-02	+9.7460000E+04
+3.3361754E-02	+9.7213000E+04
+3.4812264E-02	+9.6992000E+04
+3.6262778E-02	+9.6737000E+04
+3.7713287E-02	+9.6484000E+04
+3.9163797E-02	+9.6208000E+04
+4.0614311E-02	+9.5958000E+04
+4.2064820E-02	+9.5702000E+04
+4.3515330E-02	+9.5447000E+04
+4.4965844E-02	+9.5180000E+04
+4.6416353E-02	+9.4895000E+04
+4.7866863E-02	+9.4570000E+04
+4.9317377E-02	+9.4276000E+04
+5.0767886E-02	+9.3987000E+04
+5.2218396E-02	+9.3681000E+04
+5.3668910E-02	+9.3359000E+04
+5.5119419E-02	+9.3017000E+04
+5.6569929E-02	+9.2701000E+04
+5.8020443E-02	+9.2351000E+04
+5.9470956E-02	+9.2009000E+04
+6.0921462E-02	+9.1698000E+04
+6.2371976E-02	+9.1316000E+04
+6.3822489E-02	+9.0994000E+04
+6.5272995E-02	+9.0637000E+04
+6.6723509E-02	+9.0279000E+04
+6.8174022E-02	+8.9923000E+04
+6.9624528E-02	+8.9589000E+04
+7.1075042E-02	+8.9260000E+04
+7.2525555E-02	+8.8902000E+04
+7.3976061E-02	+8.8540000E+04
+7.5426575E-02	+8.8227000E+04
+7.6877088E-02	+8.7846000E+04
+7.8327594E-02	+8.7451000E+04
+7.9778108E-02	+8.7063000E+04
+8.1228621E-02	+8.6668000E+04
+8.2679127E-02	+8.6288000E+04
+8.4129641E-02	+8.5919000E+04
+8.5580154E-02	+8.5564000E+04
+8.7030660E-02	+8.5146000E+04
+8.8481174E-02	+8.4763000E+04
+8.9931687E-02	+8.4414000E+04
+9.1382193E-02	+8.4037000E+04
+9.2832707E-02	+8.3711000E+04
+9.4283220E-02	+8.3346000E+04
+9.5733727E-02	+8.2995000E+04
+9.7184240E-02	+8.2649000E+04
+9.8634753E-02	+8.2267000E+04
+1.0008526E-01	+8.1933000E+04
+1.0153577E-01	+8.1578000E+04
+1.0298629E-01	+8.1252000E+04
+1.0443679E-01	+8.0932000E+04
+1.0588731E-01	+8.0556000E+04
+1.0733782E-01	+8.0223000E+04
+1.0878833E-01	+7.9882000E+04
