+0.0000000E+00	+0.0000000E+00
+1.4505110E-03	+0.0000000E+00
+2.9010221E-03	+0.0000000E+00
+4.3515330E-03	+0.0000000E+00
+5.8020442E-03	+0.0000000E+00
+7.2525553E-03	+0.0000000E+00
+8.7030660E-03	+0.0000000E+00
+1.0153578E-02	+0.0000000E+00
+1.1604088E-02	+0.0000000E+00
+1.3054599E-02	+0.0000000E+00
+1.4505111E-02	+0.0000000E+00
+1.5955622E-02	+0.0000000E+00
+1.7406132E-02	+0.0000000E+00
+1.8856644E-02	+0.0000000E+00
+2.0307155E-02	+0.0000000E+00
+2.1757665E-02	+0.0000000E+00
+2.3208177E-02	+0.0000000E+00
+2.4658688E-02	+0.0000000E+00
+2.6109198E-02	+0.0000000E+00
+2.7559710E-02	+0.0000000E+00
+2.9010221E-02	+0.0000000E+00
+3.0460731E-02	+0.0000000E+00
+3.1911244E-02	+1.0000000E+00
+3.3361754E-02	+0.0000000E+00
+3.4812264E-02	+0.0000000E+00
+3.6262778E-02	+0.0000000E+00
+3.7713287E-02	+0.0000000E+00
+3.9163797E-02	+0.0000000E+00
+4.0614311E-02	+0.0000000E+00
+4.2064820E-02	+0.0000000E+00
+4.3515330E-02	+0.0000000E+00
+4.4965844E-02	+0.0000000E+00
+4.6416353E-02	+0.0000000E+00
+4.7866863E-02	+0.0000000E+00
+4.9317377E-02	+0.0000000E+00
+5.0767886E-02	+0.0000000E+00
+5.2218396E-02	+0.0000000E+00
+5.3668910E-02	+0.0000000E+00
+5.5119419E-02	+0.0000000E+00
+5.6569929E-02	+0.0000000E+00
+5.8020443E-02	+0.0000000E+00
+5.9470956E-02	+0.0000000E+00
+6.0921462E-02	+0.0000000E+00
+6.2371976E-02	+0.0000000E+00
+6.3822489E-02	+0.0000000E+00
+6.5272995E-02	+0.0000000E+00
+6.6723509E-02	+0.0000000E+00
+6.8174022E-02	+0.0000000E+00
+6.9624528E-02	+0.0000000E+00
+7.1075042E-02	+0.0000000E+00
+7.2525555E-02	+0.0000000E+00
+7.3976061E-02	+0.0000000E+00
+7.5426575E-02	+0.0000000E+00
+7.6877088E-02	+0.0000000E+00
+7.8327594E-02	+0.0000000E+00
+7.9778108E-02	+0.0000000E+00
+8.1228621E-02	+0.0000000E+00
+8.2679127E-02	+0.0000000E+00
+8.4129641E-02	+0.0000000E+00
+8.5580154E-02	+0.0000000E+00
+8.7030660E-02	+0.0000000E+00
+8.8481174E-02	+0.0000000E+00
+8.9931687E-02	+0.0000000E+00
+9.1382193E-02	+0.0000000E+00
+9.2832707E-02	+0.0000000E+00
+9.4283220E-02	+0.0000000E+00
+9.5733727E-02	+0.0000000E+00
+9.7184240E-02	+0.0000000E+00
+9.8634753E-02	+0.0000000E+00
+1.0008526E-01	+0.0000000E+00
+1.0153577E-01	+0.0000000E+00
+1.0298629E-01	+1.0000000E+00
+1.0443679E-01	+0.0000000E+00
+1.0588731E-01	+0.0000000E+00
+1.0733782E-01	+0.0000000E+00
+1.0878833E-01	+0.0000000E+00
+1.1023884E-01	+0.0000000E+00
+1.1168935E-01	+0.0000000E+00
+1.1313986E-01	+0.0000000E+00
+1.1459037E-01	+0.0000000E+00
+1.1604089E-01	+0.0000000E+00
+1.1749139E-01	+0.0000000E+00
+1.1894191E-01	+0.0000000E+00
+1.2039242E-01	+0.0000000E+00
+1.2184292E-01	+0.0000000E+00
+1.2329344E-01	+0.0000000E+00
+1.2474395E-01	+1.0000000E+00
+1.2619446E-01	+0.0000000E+00
+1.2764498E-01	+0.0000000E+00
+1.2909548E-01	+0.0000000E+00
+1.3054599E-01	+0.0000000E+00
+1.3199651E-01	+0.0000000E+00
+1.3344702E-01	+0.0000000E+00
+1.3489752E-01	+0.0000000E+00
+1.3634804E-01	+0.0000000E+00
+1.3779855E-01	+0.0000000E+00
+1.3924906E-01	+0.0000000E+00
+1.4069958E-01	+0.0000000E+00
+1.4215008E-01	+0.0000000E+00
+1.4360059E-01	+1.0000000E+00
+1.4505111E-01	+0.0000000E+00
+1.4650162E-01	+1.0000000E+00
+1.4795212E-01	+0.0000000E+00
+1.4940264E-01	+0.0000000E+00
+1.5085315E-01	+0.0000000E+00
+1.5230366E-01	+0.0000000E+00
+1.5375418E-01	+0.0000000E+00
+1.5520468E-01	+0.0000000E+00
+1.5665519E-01	+0.0000000E+00
+1.5810571E-01	+0.0000000E+00
+1.5955622E-01	+0.0000000E+00
+1.6100672E-01	+0.0000000E+00
+1.6245724E-01	+0.0000000E+00
+1.6390775E-01	+0.0000000E+00
+1.6535825E-01	+1.0000000E+00
+1.6680878E-01	+0.0000000E+00
+1.6825928E-01	+0.0000000E+00
+1.6970979E-01	+0.0000000E+00
+1.7116031E-01	+0.0000000E+00
+1.7261081E-01	+0.0000000E+00
+1.7406132E-01	+0.0000000E+00
+1.7551184E-01	+0.0000000E+00
+1.7696235E-01	+0.0000000E+00
+1.7841285E-01	+0.0000000E+00
+1.7986337E-01	+0.0000000E+00
+1.8131388E-01	+0.0000000E+00
+1.8276439E-01	+0.0000000E+00
+1.8421491E-01	+0.0000000E+00
+1.8566541E-01	+0.0000000E+00
+1.8711592E-01	+0.0000000E+00
+1.8856644E-01	+0.0000000E+00
+1.9001695E-01	+0.0000000E+00
+1.9146745E-01	+0.0000000E+00
+1.9291797E-01	+0.0000000E+00
+1.9436848E-01	+0.0000000E+00
+1.9581899E-01	+0.0000000E+00
+1.9726951E-01	+0.0000000E+00
+1.9872001E-01	+0.0000000E+00
+2.0017052E-01	+0.0000000E+00
+2.0162104E-01	+1.0000000E+00
+2.0307155E-01	+0.0000000E+00
+2.0452205E-01	+1.0000000E+00
+2.0597257E-01	+0.0000000E+00
+2.0742308E-01	+0.0000000E+00
+2.0887359E-01	+0.0000000E+00
+2.1032411E-01	+0.0000000E+00
+2.1177461E-01	+0.0000000E+00
+2.1322512E-01	+0.0000000E+00
+2.1467564E-01	+0.0000000E+00
+2.1612614E-01	+1.0000000E+00
+2.1757665E-01	+0.0000000E+00
+2.1902717E-01	+0.0000000E+00
+2.2047768E-01	+0.0000000E+00
+2.2192818E-01	+0.0000000E+00
+2.2337870E-01	+0.0000000E+00
+2.2482921E-01	+0.0000000E+00
+2.2627972E-01	+0.0000000E+00
+2.2773024E-01	+0.0000000E+00
+2.2918074E-01	+1.0000000E+00
+2.3063125E-01	+0.0000000E+00
+2.3208177E-01	+2.0000000E+00
+2.3353228E-01	+0.0000000E+00
+2.3498278E-01	+1.0000000E+00
+2.3643329E-01	+0.0000000E+00
+2.3788382E-01	+0.0000000E+00
+2.3933433E-01	+0.0000000E+00
+2.4078484E-01	+0.0000000E+00
+2.4223534E-01	+0.0000000E+00
+2.4368585E-01	+0.0000000E+00
+2.4513636E-01	+1.0000000E+00
+2.4658689E-01	+0.0000000E+00
+2.4803740E-01	+0.0000000E+00
