%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

   -0.00022125622    7.1488517e-05    -0.0029950272     0.0011477262      0.008209344    -0.0017485832    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.1368289e-19             4941                1
    3.6143829e-05    8.2082799e-05    -0.0058326549    0.00062925188    -0.0087956907    -0.0030809245    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.1368289e-19             5456                1
     0.0050902045    4.5024441e-05    -0.0031669557   -3.0849631e-06     0.0068560392    -0.0039451993    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.1368289e-19             5198                1
    -0.0025782408    6.7811598e-05    -0.0018712656   -0.00040787875      0.010301432     0.0026275222    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.1368289e-19             5204                1
     0.0013219181    2.3868381e-05      0.011526265     0.0029831098     0.0069612125   -0.00023640471    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.1368289e-19             5399                1
   -4.2937572e-05    2.6308198e-05      0.013727298    5.4038042e-05    -0.0093858605    -0.0059198644    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.1368289e-19             5095                1
     0.0027384532     2.335709e-05      0.012336576    -0.0022793431     0.0039065406     0.0064827017    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.1368289e-19             5336                1
   -0.00060245697    3.3005792e-05     -0.012331783    0.00041501177     0.0020604131    -0.0011837186    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.1368289e-19               55                0
     0.0013453834    7.6701166e-05    -0.0087776547    0.00069711398    -0.0091347136    0.00017648797    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.1368289e-19             5427                1
   -0.00086301978    8.9693225e-05    -0.0083471816    0.00023075273     0.0097217867     0.0016904034    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.1368289e-19             5111                1
     0.0043599824    6.7431088e-06      0.005215717   -0.00049801788    -0.0011557831   -0.00038465048    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.1368289e-19              154                0
     0.0067606186     8.871661e-05     -0.013166294     0.0014787201    0.00093380793     0.0013948795    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.1368289e-19              488                0
    -0.0026211394    3.8625123e-05     -0.014739042    -0.0012664723    0.00086063874    0.00063978671    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.1368289e-19               27                0
    -0.0014629988    9.9035671e-05     -0.006636099    -0.0026719603      0.011144091     0.0044662687    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.1368289e-19             5116                1
    0.00042230467    2.8568154e-05    0.00037465192     0.0024680817     0.0057301521     0.0051218723    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.1368289e-19             5136                1
     0.0013231948     8.825463e-05    -0.0033596591     0.0025338086      0.013847263     0.0017294737    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.1368289e-19             5240                1
     0.0015074863    6.1249317e-05      -0.01279697    -0.0032604525    -0.0079692882     0.0091026612    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.1368289e-19             5323                1
