%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

   -3.4955559e-05     2.903094e-05      0.013712165     0.0014647575     0.0073765274    0.00028752646    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.4109188e-19             5627                1
    4.1281484e-05    1.4307838e-18    -0.0058577429    0.00062907249     -0.012688019    -0.0030519245    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.4109188e-19             5456                1
    0.00082622713    9.7485463e-05     0.0059610386    0.00055080152    -0.0084496867   -0.00094591861    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.4109188e-19             5777                1
     0.0019821699    2.6720842e-05      -0.01245328   -0.00028339279     0.0036573175   -0.00023843894    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.4109188e-19             5630                1
     0.0013464086    9.8002427e-05      0.011524424     0.0029802325      0.011867572   -0.00020408467    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.4109188e-19             5399                1
     -0.002587534    7.4520365e-05    -0.0018934864    -0.0017996179    -0.0058218199    -0.0070257667    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.4109188e-19             5624                1
     0.0027196975    6.8796027e-05      0.012389892    -0.0022837748     0.0080781793     0.0065001654    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.4109188e-19             5336                1
    -0.0005990481    2.5442596e-05     -0.012341511    0.00041454763    -0.0034048937    -0.0011811651    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.4109188e-19               55                0
    -0.0016270586    1.3899451e-05     -0.011051982    -0.0055239736      0.003348239    -0.0032879091    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.4109188e-19             5678                1
   -0.00092626998    6.2605584e-05    -0.0027499811   -0.00033522357    -0.0067653372   -0.00023150361    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.4109188e-19             5577                1
     0.0043558963    1.5313097e-05     0.0052125594   -0.00049511221     0.0024630043    -0.0003829902    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.4109188e-19              154                0
     0.0067727743    8.5561755e-05     -0.013154832     0.0014806081    -0.0013760437     0.0013952402    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.4109188e-19              488                0
    -0.0026315518     2.419357e-05     -0.014733775    -0.0012692311    -0.0033241254    0.00064358243    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.4109188e-19               27                0
   -0.00036147368     3.569093e-05     -0.008332626      0.002470776     -0.010558617    -0.0013811239    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.4109188e-19             5540                1
    0.00044259173    8.8890629e-05    0.00041679811     0.0024701767      0.007119271     0.0051281224    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.4109188e-19             5136                1
     0.0011195529    4.0224786e-05      0.013617104    0.00073320442     0.0076396032     0.0062124766    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.4109188e-19             5565                1
    -0.0016753896    9.6788019e-05     0.0020594897     0.0021773176    -0.0013802206     0.0067712902    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.4109188e-19             5697                1
     0.0020512363    7.9018319e-05      0.014543824    -0.0044039683      0.011245445    0.00093634479    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.4109188e-19             5531                1
    0.00043477051    8.1672784e-05    -0.0039535603    0.00044039713    -0.0045617879    -0.0025881082    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.4109188e-19             5585                1
    -0.0018066774    9.0933325e-05     0.0017545122    0.00025160928    -0.0053040986   -0.00064460823    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.4109188e-19             5729                1
    -0.0018582797    9.0207745e-05     0.0016647968     0.0011414958    -0.0031966548   -0.00083821005    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.4109188e-19             5672                1
    -0.0015254822    1.1436877e-05     -0.012344772    -0.0028676505     0.0043384987    -0.0020363859    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.4109188e-19             5711                1
    -0.0050137145    2.5733147e-05     0.0088854413     0.0014049276     0.0016162277   -0.00043852365    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.4109188e-19              355                0
     0.0010922696    2.9713103e-05    -0.0069017829    0.00074421614     -0.010985036     0.0014805511    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.4109188e-19             5536                1
   -5.4335749e-05    1.2119037e-06     0.0037049307    -0.0044322703   -0.00052594411    -0.0039612846    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.4109188e-19             5084                1
     -0.006443386    2.8022534e-05    -0.0018877679    -0.0001847621    0.00073004107    0.00093328243    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.4109188e-19               32                0
    -0.0015639577    2.5000016e-05     -0.012517812     0.0008342457    -0.0091167549    -0.0028321191    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.4109188e-19             5284                1
     0.0080137774    1.4811346e-05    0.00054365915    -0.0016255574    0.00054915785   -0.00062179629    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.4109188e-19              455                0
     0.0013517054    4.6359223e-06    -0.0087750293     0.0012475055     0.0035327447     0.0010926829    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.4109188e-19             5742                1
    0.00027478245    9.3498944e-05   -0.00088992825   -0.00023311444    -0.0015254376     0.0001673901    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.4109188e-19             5535                1
   -8.5859509e-05    9.7103519e-05     0.0043057026     0.0023431629   -0.00066311227     0.0028863545    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.4109188e-19             5681                1
    -0.0012753623    6.2795691e-05    -0.0085095735    0.00016279737    -0.0069847195   -0.00040687216    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.4109188e-19             5461                1
