%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     -0.001698385    4.2021336e-05     -0.011157669     0.0034489343     0.0071810917     0.0021486261    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.6838241e-19             4078                1
     0.0031819453    6.6836488e-05      0.014030606    -0.0012740847     0.0092374645     0.0019310748    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.6838241e-19             3960                1
   -0.00092155283    8.2799306e-05     0.0058748196   -0.00016774784    -0.0046740077    -0.0050724801    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.6838241e-19             4114                1
    -0.0026171375    5.1010527e-05     0.0069155358     0.0026358715    -0.0037998992    9.1759066e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.6838241e-19             3989                1
    -0.0025181572    7.5193861e-06    -0.0019609344    -0.0011116982    -0.0032967099     0.0018006322    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.6838241e-19             3253                1
     0.0024420335    5.5294644e-05    -0.0092824223     0.0041160402    -0.0076254429    -0.0035391161    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.6838241e-19             4025                1
    -0.0019462418    7.7889912e-05     0.0064002741    -0.0037808726    -0.0075893276    -0.0022215731    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.6838241e-19             4141                1
   -0.00062063552     2.732925e-05     -0.012280248    0.00041942351    -0.0035750738    -0.0011807544    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.6838241e-19               55                0
     -0.001353806    4.7891535e-05    -0.0066684838     0.0011895848     -0.011632209   -0.00083337619    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.6838241e-19             4083                1
    -0.0019292259    9.5567411e-05     0.0064721974    -0.0011908025    -0.0010798912    0.00087873824    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.6838241e-19             4106                1
