%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.003597575    1.5896221e-05      0.012488158   -0.00048546068     0.0034826312     0.0007238008    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.095698e-18             8871                1
    -0.0019876009    1.3317284e-05     0.0063974457    -0.0036140273       0.00506648    -0.0036620949    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.095698e-18             8985                1
    -0.0023797224    1.5773905e-05    -0.0017898858     0.0015660408   -0.00010042562     0.0020150251    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.095698e-18             8029                1
     0.0015190671    7.3074683e-05     -0.005308704    -0.0035529463    -0.0067173517     0.0027212675    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.095698e-18             8948                1
     0.0024613077    7.7418255e-05    -0.0075425999     0.0013622792    -0.0049710935     0.0014022769    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.095698e-18             8872                1
    0.00016222031    6.0961396e-05     0.0035056013    1.1029553e-05     0.0088746324     0.0018853903    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.095698e-18             8532                1
     0.0011663416    6.5115187e-06      0.011123756     0.0020014667     0.0031245335      0.002638289    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.095698e-18             9033                1
    0.00053440494    9.8148506e-05     -0.003762688     -0.003646666      0.010232464    -0.0050138836    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.095698e-18             8414                1
   -0.00087437633    7.9540579e-05    -0.0038316103    -0.0017614432    -0.0031854545    -0.0002750906    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.095698e-18             8846                1
    -0.0012375512    5.1842104e-05     0.0061732037     0.0056092716      0.010415593     0.0029156459    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.095698e-18             8800                1
     0.0014234163    5.0849754e-05    -0.0086704521     -0.002680606    -0.0071382173     0.0041571883    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.095698e-18             8699                1
     0.0068869451    9.7305245e-05     -0.013048355     0.0015104802    3.5103316e-05     0.0013946081    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.095698e-18              488                0
    -0.0027295516    2.4684168e-05     -0.014684669    -0.0012979249    -0.0010982392    0.00064369501    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.095698e-18               27                0
     0.0023313051    7.6929333e-05     -0.007691226    -0.0030339144     0.0062134862   -7.8251614e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.095698e-18             8131                1
     0.0010447642    7.5525269e-05    -0.0098585431    -0.0016672517    -0.0060025575    -0.0075576343    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.095698e-18             8875                1
     0.0015286575    6.9953283e-05    -0.0053023295    -0.0011903229    -0.0074858931     0.0042917756    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.095698e-18             8949                1
