%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0024522755    8.6715823e-05    -0.0076491823    -0.0009596009    -0.0039991452    -0.0019430873    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.1836528e-19             6512                1
   -0.00011893186    6.9404494e-05     -0.008447485      0.002868949    -0.0051496723    -0.0044744355    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.1836528e-19             6315                1
      0.001384535    6.6413348e-05    -0.0088752676   -0.00021050819    -0.0076489653     0.0018393548    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.1836528e-19             6456                1
   -0.00069891295    8.2556144e-05    -0.0080443481     0.0020281642    -0.0028241943    -0.0012352789    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.1836528e-19             6242                1
    -0.0010979546    3.0122786e-05     0.0061176545    -0.0038567393     0.0052777403     0.0051282188    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.1836528e-19             6111                1
    -0.0035433385     5.097402e-05     0.0062314104     -0.004261618   -0.00062012591     0.0027926362    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.1836528e-19             6119                1
    -0.0010073922    6.8093832e-05    -0.0084860176    -0.0012121329    -0.0049265544   -0.00060846441    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.1836528e-19             6289                1
   -0.00058947573    2.9466666e-05     -0.012368919    0.00041227267    -0.0010342288    -0.0011848201    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.1836528e-19               55                0
    -0.0016317063    2.8379991e-05      0.010658503     0.0016833368     0.0054123928     0.0034064816    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.1836528e-19             6358                1
    -0.0016653151    8.6173524e-05    -0.0067272051     0.0012834755     -0.008207134    -0.0017846191    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.1836528e-19             6611                1
     0.0043445649    3.4197569e-06     0.0052036638   -0.00048438102     0.0012307841   -0.00038459219    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.1836528e-19              154                0
     0.0068071894    9.2134411e-05     -0.013122516     0.0014896228   -0.00043849958      0.001394653    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.1836528e-19              488                0
    -0.0026610601    3.1519299e-05       -0.0147189    -0.0012771442    -0.0019925458    0.00064223079    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.1836528e-19               27                0
   -0.00021648381    9.5281204e-05    -0.0082120644     0.0047895038     0.0057499195    2.0994656e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.1836528e-19             5901                1
     -0.002899321     9.014945e-05    -0.0057728523     0.0027865567      0.006488421    5.8559613e-06    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.1836528e-19             5827                1
   -0.00097025948    8.9353678e-05    -0.0081754196   -0.00037805419    -0.0033960848    -0.0025355581    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.1836528e-19             6478                1
    -0.0032156156    4.7153146e-05    -0.0098797875    0.00040009979     -0.010600352    0.00011192251    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.1836528e-19             6444                1
   -0.00098089641    9.5630669e-05    -0.0038233674     0.0046097063    -0.0041467831     0.0030257287    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.1836528e-19             6629                1
     0.0016749438    9.0839378e-05     0.0025267245    0.00044611693    -0.0062952344     3.344494e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.1836528e-19             6624                1
     0.0011439279    4.3649536e-05     0.0076850047     -0.007090237       0.00618478     0.0010997963    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.1836528e-19             6166                1
     0.0019996003    1.5136432e-05     -0.012451834     0.0020453678     -0.011110971    0.00044522592    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.1836528e-19             6245                1
    -0.0010502775    6.8642687e-05     0.0059252651    -0.0025090638     0.0098208208    -0.0043444447    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.1836528e-19             6237                1
    -0.0049813204    1.6625396e-05     0.0088752871     0.0013922311   -0.00031821404   -0.00043941103    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.1836528e-19              355                0
   -0.00096847833    1.2669317e-05    -0.0027617069    -0.0012041584     0.0027317102     0.0020180272    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.1836528e-19             6479                1
   -0.00087994587    4.7527607e-05    -0.0028068856     7.882373e-05    -0.0069397208    -0.0015132282    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.1836528e-19             6384                1
    -0.0064477641    2.0361655e-05    -0.0018661405    -0.0001941785     0.0015885178    0.00093397713    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.1836528e-19               32                0
    -0.0013364033    3.2018834e-05     -0.012451078    -0.0030669139     -0.011495968     -0.002397354    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.1836528e-19             6352                1
     0.0079761771    8.6739838e-06    0.00052925519    -0.0016204724    0.00072528195   -0.00062172418    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.1836528e-19              455                0
      0.000934868    2.9547051e-05      0.013653186     0.0019810128     0.0076203202    0.00072426273    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.1836528e-19             6519                1
   -0.00017883429    6.5672946e-05     -0.002988226     0.0012655025    -0.0072826566    -0.0030621616    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.1836528e-19             6504                1
     0.0016881732    3.4219021e-05      0.010307485    -0.0023304448      0.010056333   -0.00058216875    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.1836528e-19             6532                1
