%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.003598247    1.1369902e-05      0.012487156   -0.00048418524     0.0030619877      0.000722842    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0910748e-18             8871                1
     -0.001982592    6.9672737e-06     0.0064025237    -0.0036141498     0.0040288307    -0.0036653955    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0910748e-18             8985                1
    -0.0023818929    1.6111569e-05    -0.0017926786     0.0015659694   -0.00046325804     0.0020150964    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0910748e-18             8029                1
     0.0016933694    9.3011738e-05     0.0024398125      0.002277001      0.012336253     0.0060914964    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0910748e-18             8531                1
      0.002459419    8.3928266e-05    -0.0075445422     0.0013635072    -0.0044297199     0.0014004961    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0910748e-18             8872                1
    0.00016220508    4.9313931e-05     0.0035029922    1.0966945e-05     0.0078390213     0.0018793429    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0910748e-18             8532                1
     0.0011635673    2.6608116e-06        0.0111201     0.0020017838     0.0024263109     0.0026369398    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0910748e-18             9033                1
    0.00053945929      8.39598e-05    -0.0037557392    -0.0036473835      0.010181147    -0.0050142459    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0910748e-18             8414                1
   -0.00087193475    8.3939762e-05    -0.0038312289    -0.0017618014    -0.0032230851   -0.00027500588    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0910748e-18             8846                1
    -0.0012453251    3.8103779e-05     0.0061691673      0.005609157     0.0093375845     0.0029081935    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0910748e-18             8800                1
     0.0014271308    6.0245733e-05    -0.0086762113    -0.0026796956    -0.0064104833     0.0041537387    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0910748e-18             8699                1
      0.006884852    9.6957934e-05     -0.013050287     0.0015104485    0.00049615145     0.0013946941    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0910748e-18              488                0
