%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    -0.0016748708           0.0001     -0.011142982     0.0034541104      0.010677678     0.0021703895    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.9116818e-19             4078                1
     0.0017171183    8.8808825e-05      0.010303525    -0.0012056982    -0.0042632464    -0.0048269159    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.9116818e-19             4319                1
   -0.00092269294    3.6418474e-05     0.0058402331   -0.00016689069    -0.0092836414    -0.0050501986    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.9116818e-19             4114                1
    -0.0025991162    1.3532248e-05     0.0069162035     0.0026390366    -0.0077156653    0.00010750574    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.9116818e-19             3989                1
     0.0020618141    5.9492624e-05      0.014664388    -0.0019783811    -0.0082521513   -0.00074460852    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.9116818e-19             4281                1
     0.0024701848    7.5379435e-06     -0.009306618     0.0041246288    -0.0053220983    -0.0035495081    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.9116818e-19             4025                1
    -0.0019720467    1.3139877e-05     0.0063851806    -0.0037771726     -0.011830628    -0.0021927531    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.9116818e-19             4141                1
   -0.00061777321    1.4894241e-05     -0.012288332    0.00041888678    0.00058231479    -0.0011850812    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.9116818e-19               55                0
     -0.002403649    2.7313763e-05    -0.0019743573    -0.0040393346     0.0091110542    -0.0006988555    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.9116818e-19             4341                1
    -0.0019373558    7.5431206e-05     0.0064782226    -0.0011900495    -0.0052925451    0.00088816904    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.9116818e-19             4106                1
     0.0043786382    3.1584877e-05     0.0052298121    -0.0005181164    -0.0014922909   -0.00038432976    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.9116818e-19              154                0
      0.006706608     7.350892e-05     -0.013217531     0.0014624884    0.00067221938     0.0013947141    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.9116818e-19              488                0
