%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    -0.0011357906    6.4034408e-05     0.0055979085    -0.0015376315     0.0065688826     0.0046310895    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.9101562e-19             7154                1
   -0.00097584137    9.0544214e-05    -0.0038390704     0.0034690932    -0.0036617815   -0.00042678919    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.9101562e-19             7490                1
     0.0018866382     1.993454e-05      0.012146768    -0.0017045127    -0.0091934176    -0.0013078324    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.9101562e-19             6937                1
    0.00034955968    6.6084467e-05    7.0626891e-05    -0.0013772247      0.010073056    -0.0040721567    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.9101562e-19             7187                1
     0.0020800757    8.0028813e-06      0.014552982     0.0036288784     0.0031139208      0.002736087    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.9101562e-19             7491                1
    -0.0036362181    1.7507862e-05     0.0062922849    -0.0042726216    -0.0039208042     0.0027979272    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.9101562e-19             6119                1
     0.0021547403    7.4397751e-05     -0.012417053     -0.005723007    -0.0051719435     0.0024657098    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.9101562e-19             7324                1
     0.0016234278    1.2840292e-05     0.0073699956     0.0013508043    -0.0087283244      0.004222665    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.9101562e-19             7090                1
     0.0033040529    1.1715912e-06      0.014075414    -0.0039047287     -0.010598762    -0.0018010046    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.9101562e-19             7002                1
    -0.0008856217    8.6906366e-05    -0.0060369615     0.0055032112       0.01029906     0.0015586027    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.9101562e-19             7006                1
     0.0043341466    1.4170585e-06     0.0051953066   -0.00047174987    -0.0018374337   -0.00038394256    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.9101562e-19              154                0
