%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0015213236    1.3126062e-05    -0.0049649682    3.7362483e-05     0.0032250548     0.0044709337    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.2731564e-19             2522                1
     0.0016387457    6.6674394e-05      -0.01296478   -0.00046629438     0.0090584354      0.001755362    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.2731564e-19             2441                1
    -0.0016052733    9.5824755e-05     -0.012492351     -0.001809424    -0.0039788322    -0.0025046789    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.2731564e-19             2638                1
    -0.0026077433    1.4477895e-05    6.0785784e-05   -0.00029999053    -0.0033020426   -0.00056001899    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.2731564e-19              348                0
    -0.0091938227    5.2175201e-06    -0.0044308538     0.0020680642   -0.00089218252    0.00085998623    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.2731564e-19             1002                1
   -0.00080872502    2.9343913e-05    -0.0028100086     0.0011790125     0.0044589126    -3.780593e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.2731564e-19             2527                1
    -0.0063315439    1.0729335e-05     0.0040041176    4.7528756e-05    -0.0020164226    3.0593077e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.2731564e-19              997                0
    -0.0006512237    3.6262172e-05     -0.012194749    0.00042720546     0.0023317044    -0.0011833219    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.2731564e-19               55                0
     0.0063425107    1.4616428e-05       0.01431992     -0.000543817    0.00032651247    0.00091615412    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.2731564e-19              171                0
    -0.0016314139    5.6015753e-05     -0.011170163     0.0018132301      0.010436144    0.00070979242    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.2731564e-19             2549                1
     0.0044210618    3.6950441e-05     0.0052601816   -0.00055666262    -0.0024968928     -0.000382906    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.2731564e-19              154                0
     0.0065921126    6.8774396e-05     -0.013327876     0.0014304746     0.0014644464     0.0013952703    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.2731564e-19              488                0
    -0.0024769809    4.0432526e-05     -0.014812959    -0.0012228286     0.0028668044     0.0006357641    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.2731564e-19               27                0
      0.001710389    5.0253813e-05    -0.0029955995     0.0032676884      0.009152649    0.00096652529    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.2731564e-19             2574                1
    -0.0015297122    9.6979449e-05     -0.011257459     0.0015428081    -0.0075364509     0.0018403823    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.2731564e-19             2651                1
      0.004139313    5.1901581e-05    -0.0087332614    -0.0014745244      0.010198009    0.00061686424    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.2731564e-19             2572                1
