%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0035955985    3.4478635e-05      0.012491109   -0.00048781501      0.005801565    0.00073129812    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1092374e-18             8871                1
    -0.0020022732    3.9696875e-05      0.006382606    -0.0036164755     0.0076368144    -0.0036506692    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1092374e-18             8985                1
    -0.0023733657     1.469792e-05    -0.0017817066     0.0015662358   -0.00085259171     0.0020152754    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1092374e-18             8029                1
     0.0015046397    4.1826468e-05     -0.005297638    -0.0035557291    -0.0089485729     0.0027335582    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1092374e-18             8948                1
     0.0024668318    5.2037893e-05    -0.0075368872     0.0013604154    -0.0076381024     0.0014140449    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1092374e-18             8872                1
    0.00077969686    9.8170371e-05    0.00078126194     0.0001894114    -0.0046541695    -0.0013433694    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1092374e-18             9311                1
      0.001174464    2.5163019e-05      0.011134481     0.0020010883     0.0061114142     0.0026478972    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1092374e-18             9033                1
    -0.0010929392    8.4367632e-05    -0.0084582483     0.0015340997    -0.0052656797   -9.1819529e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1092374e-18             9132                1
   -0.00088152383    6.3844789e-05    -0.0038327195    -0.0017604431    -0.0049113375    -0.0002701894    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1092374e-18             8846                1
     -0.001214816           0.0001     0.0061850701     0.0056064189        0.0130291     0.0029370848    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1092374e-18             8800                1
