%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0024483791    6.4556327e-05    -0.0076570488   -0.00095964718    -0.0068736356    -0.0019321544    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.3190468e-19             6512                1
    -0.0001072872    4.1884523e-05    -0.0084656179     0.0028689194    -0.0082956413    -0.0044597788    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.3190468e-19             6315                1
     0.0013836806    2.8952911e-05    -0.0088677639   -0.00020971942     -0.010667064     0.0018587137    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.3190468e-19             6456                1
   -0.00069068052    6.4634376e-05    -0.0080493437     0.0020280886    -0.0059254458    -0.0012257899    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.3190468e-19             6242                1
     -0.001113612    5.6411813e-05     0.0061384891    -0.0038587791     0.0072580203      0.005136922    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.3190468e-19             6111                1
    -0.0035606364    5.2635987e-05      0.006242746    -0.0042620939     0.0010876973     0.0027929177    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.3190468e-19             6119                1
    -0.0010123118     4.159964e-05    -0.0084884604    -0.0012124236     -0.008012576   -0.00059459341    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.3190468e-19             6289                1
    -0.0005878029    1.9687195e-05     -0.012373721    0.00041190354    -0.0034052061    -0.0011811644    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.3190468e-19               55                0
    -0.0016248738     5.667135e-05      0.010672358     0.0016826331      0.008390639     0.0034209008    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.3190468e-19             6358                1
     -0.001660102    4.6922887e-05    -0.0067344108     0.0012844973     -0.011157207    -0.0017646429    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.3190468e-19             6611                1
      0.004342603    1.1629268e-05     0.0052021071   -0.00048179377     0.0024672071   -0.00038298758    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.3190468e-19              154                0
     0.0068132384    8.8138018e-05     -0.013116853     0.0014911712    -0.0013502538     0.0013952275    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.3190468e-19              488                0
    -0.0026662482    1.9874151e-05     -0.014716288    -0.0012795925     -0.003315218     0.0006448247    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.3190468e-19               27                0
    -0.0018055099    8.4367632e-05     0.0017526726   -0.00014096712    -0.0047740364    7.0990878e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.3190468e-19             6682                1
