%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

   -0.00071608287    9.9214136e-05    -0.0080078831     0.0058348589    0.00079061359    -0.0013309401    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0775354e-18             8615                1
     0.0023457194    7.4824318e-05    -0.0077746348     0.0023661091      0.010996429    0.00039471264    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0775354e-18             8403                1
     -0.002388248    2.2271277e-05    -0.0018008614     0.0015653812    -0.0028811272     0.0020179169    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0775354e-18             8029                1
     0.0016841289    4.8928265e-05     0.0024151369     0.0022775168     0.0093606897     0.0060687913    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0775354e-18             8531                1
    -0.0023368194    8.7731591e-05    -0.0020178703     0.0012685352      0.013719378     -0.004411092    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0775354e-18             8458                1
    0.00016216049    2.3736233e-05      0.003495394    1.1054996e-05     0.0048237527     0.0018660062    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0775354e-18             8532                1
      0.001515939     7.623072e-07      0.011193297    -0.0035761695     -0.010111162    -0.0035510336    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0775354e-18             7962                1
     0.0005542665    4.5717599e-05     -0.003735367    -0.0036488855     0.0082298592    -0.0050267787    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0775354e-18             8414                1
     0.0010793541      1.55226e-06     0.0061405282   -0.00089382968     -0.010675652    -0.0030194668    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0775354e-18             8341                1
    -0.0012680875    5.4701732e-06      0.006157395      0.005606845     0.0069986046     0.0028948172    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0775354e-18             8800                1
     0.0014380013    8.4582214e-05    -0.0086930636    -0.0026765808    -0.0060489145     0.0041521545    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0775354e-18             8699                1
     0.0068787229    9.2739741e-05     -0.013055949     0.0015088823     0.0014650406     0.0013953606    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0775354e-18              488                0
    -0.0027224852     2.065968e-05     -0.014688173    -0.0012971527     0.0023889814    0.00064507738    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0775354e-18               27                0
     0.0023478435    3.9719936e-05    -0.0076908153     -0.003041367     0.0066585597   -7.6224336e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0775354e-18             8131                1
     -0.001453394    4.1056983e-06      0.011232932     0.0014772008     -0.012171005     0.0042428137    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0775354e-18             8330                1
    -0.0026384506    8.4065738e-05    -0.0018544738   -0.00051270763     0.0080986638     0.0043838141    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0775354e-18             8108                1
   -1.9545005e-05    8.5953623e-05       0.01386653      -0.00146012    -0.0055041653      0.002265264    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0775354e-18             8645                1
     0.0012438877     6.698689e-05    -0.0087792501    -0.0011893148     0.0090487255    -0.0011036159    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0775354e-18             8237                1
    0.00098388712    4.8018679e-05      0.011564038    -0.0039539104    -0.0079908855   -9.3836934e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0775354e-18             8244                1
   -0.00084785151    7.6901269e-05     -0.002767199     0.0022549385     0.0082960445     0.0047437311    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0775354e-18             8120                1
     0.0014285627    8.1122431e-05     -0.012850687   -0.00067756179    -0.0035368286     -0.006070815    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0775354e-18             8560                1
     0.0018889488    9.8196806e-06     0.0073221941      0.002534081    -0.0089942971     0.0048151431    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0775354e-18             8030                1
     -0.004915419    1.6530941e-05     0.0088543631     0.0013692506    -0.0026049693   -0.00043709035    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0775354e-18              355                0
    -0.0015752814    5.3744548e-06      0.010489319   -0.00021924882     0.0047956496     0.0032625576    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0775354e-18             8794                1
     0.0012246667    9.3984258e-05    -0.0034356075    -0.0036690163      0.010362537    -3.129277e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0775354e-18             8187                1
    -0.0064575071    7.7494451e-06    -0.0018215911   -0.00021417586    0.00010441192     0.0009331067    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0775354e-18               32                0
   -0.00086478167           0.0001    -0.0038301207     0.0038462731      0.012655112    -0.0038101012    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0775354e-18             8326                1
    -0.0022294763    9.9021556e-05    -0.0018838813    -0.0025750848    -0.0049049309    -0.0030938189    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0775354e-18             8841                1
       0.00150429    8.1926219e-06     0.0026942848     0.0022183144    -0.0063978992     0.0056417426    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0775354e-18             7922                1
    -0.0017828151    2.1411246e-05     0.0018343939     0.0022060582     0.0093643228    0.00027909654    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0775354e-18             8689                1
    -0.0016473206    8.7014676e-05    -0.0067377822    -0.0067310338    -0.0097781485     0.0018921627    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0775354e-18             8784                1
    0.00094079931    5.3278425e-05     0.0023612787    0.00075780519     0.0075108316    -0.0033242945    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0775354e-18             8432                1
   -0.00064127723    1.6076002e-06     0.0066890381     0.0016007437     0.0081312526     0.0028070395    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0775354e-18             8842                1
     0.0015894393    4.7235753e-05    -0.0054778988     0.0035458743     0.0069547454    -0.0071798293    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0775354e-18             8077                1
     0.0015594875    8.0947684e-05     -0.012590138    -0.0035545442     0.0084488709     0.0084018325    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0775354e-18             8125                1
    -0.0010433382     4.950507e-06      0.005906092     0.0005632161   -0.00022088103    -0.0057487842    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0775354e-18             8397                1
    -0.0014499078    1.3602049e-05       0.01116998     0.0037947062     0.0061349603     0.0040195296    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0775354e-18             8729                1
   -0.00065792742     5.007596e-05     0.0070073642     0.0053542592    -0.0062679229    -0.0026170516    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0775354e-18             7826                1
    6.0019847e-05    2.3078595e-05      0.013819692    1.4097645e-05    -0.0098547954    0.00035336689    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0775354e-18             8204                1
     -0.001451228    3.8536459e-06      0.011164245     0.0031590313     0.0014454295     0.0012623573    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0775354e-18             8730                1
     0.0034131254    3.5053574e-05      0.012543331   -0.00080487342    -0.0082844142    -0.0010886183    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0775354e-18             8180                1
   -0.00079384865    7.8902995e-05    -0.0080476971   -0.00084180315    -0.0083533498    -0.0014211914    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0775354e-18             8707                1
      0.001136011    7.8694184e-06      0.013589395      0.004305508    -0.0096929222     0.0029354808    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0775354e-18             8011                1
    -0.0012886587    3.3517561e-05      0.010396518    0.00062406179    -0.0051592807    -0.0021385162    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0775354e-18             7373                1
     0.0010404643    3.8355898e-05      0.011397336     0.0017697875    -0.0080327829    -0.0088368952    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0775354e-18             7992                1
     0.0015692499    7.7294162e-06     0.0023787112    -0.0024092558     0.0036036198    0.00077782379    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0775354e-18             8680                1
   -0.00016349547    5.5829751e-05    -0.0082162162     0.0020045449     0.0078614345     0.0011276504    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0775354e-18             8028                1
   -0.00066785014    9.7940567e-05    -0.0087339459     0.0006382218    -0.0069067436      0.002575268    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0775354e-18             8836                1
     0.0011298896    9.1358015e-05    -0.0066131009    -0.0014250654       0.01049054    -0.0016747263    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0775354e-18             8126                1
    -0.0024680551    5.9935897e-05    -0.0017730942     0.0080652032     0.0086765261    0.00015087044    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0775354e-18             8368                1
    0.00099069194    6.3884573e-07      0.011464835    -0.0012774693     -0.010339286     -0.004697497    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0775354e-18             7993                1
     0.0058879931    3.0047957e-05     0.0049782256     -0.001005674     -0.001586443    0.00066414202    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0775354e-18              751                0
