%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0015217542    8.2483275e-05    -0.0049161585    4.4148983e-05     0.0071062385     0.0044849948    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.6364073e-19             2522                1
    -0.0011281014    3.3487671e-05     0.0058648027     0.0024336798     0.0070977081    -0.0041014357    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.6364073e-19             2716                1
     -0.001624951    4.7548514e-05     -0.012519606    -0.0018055764    -0.0073939925    -0.0024911813    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.6364073e-19             2638                1
    -0.0026110271     1.301508e-05    5.4659984e-05   -0.00030304794     0.0026643558   -0.00056135352    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.6364073e-19              348                0
     0.0024355014    9.2439514e-05    -0.0093284715    0.00032663479    -0.0055644922    0.00041549528    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.6364073e-19             2848                1
   -3.1357624e-05     8.737071e-05     0.0037399582   -0.00025472051    -0.0065471907    -0.0043202578    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.6364073e-19             2844                1
     0.0024760943    7.6215663e-05     -0.007740519   -0.00055899599    -0.0062521873     0.0029166329    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.6364073e-19             2787                1
   -0.00064658013    5.8492587e-05     -0.012207634    0.00042600985   -0.00090276095    -0.0011849293    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.6364073e-19               55                0
     0.0063366042    8.1141542e-07      0.014329904   -0.00053938397    -0.0015808555    0.00091699313    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.6364073e-19              171                0
     0.0016380999    2.8903405e-05      0.012046853   -0.00052014185     0.0051869634     0.0037601714    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.6364073e-19             2728                1
     0.0044150427     2.155738e-05     0.0052560014    -0.0005511847     0.0011700226   -0.00038461629    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.6364073e-19              154                0
     0.0066077281    7.9904537e-05     -0.013312684     0.0014354066   -0.00050353486     0.0013946141    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.6364073e-19              488                0
    -0.0024903244    5.3998567e-05     -0.014806046    -0.0012263191    -0.0020186177    0.00063490454    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.6364073e-19               27                0
   -0.00050301192    6.5595268e-05    -0.0081775244    0.00084031787    -0.0068356362    -0.0047056735    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.6364073e-19             2754                1
    -0.0015128639    1.7752142e-05     -0.011237429      0.001550326    -0.0098046465     0.0018541137    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.6364073e-19             2651                1
      0.001174021    5.4220367e-05      -0.00680725    -0.0019048542    -0.0078401342   -3.8067414e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.6364073e-19             2740                1
     0.0080660656    1.4928667e-06      0.014968994   -0.00068816944    -0.0011219244      0.001085607    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.6364073e-19              986                0
     -0.001638317    7.6736644e-05     -0.011151755    -0.0020129986    -0.0055234758     0.0022598666    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.6364073e-19             2731                1
     0.0088060601    5.7547568e-06    0.00017859519     0.0020891232    0.00011622476    0.00017314873    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.6364073e-19              386                0
     0.0058102966    6.4583008e-05    -0.0049975067    -0.0012212514     0.0046433569    2.1096228e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.6364073e-19             2458                1
     0.0024087392    7.5045762e-05   -9.2966504e-05     0.0038074986     0.0088181766    -0.0014610976    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.6364073e-19             2597                1
   -3.1847139e-05    8.1371596e-05    -0.0074612391     0.0076671215     0.0055767703     0.0033187484    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.6364073e-19             2488                1
    -0.0051757493    4.7048994e-05     0.0089350594     0.0014592011   -0.00036526858   -0.00043934898    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.6364073e-19              355                0
     0.0076394817    3.0634943e-05     -0.011867829   -0.00081875548   -0.00044906436    0.00070913247    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.6364073e-19              451                0
     0.0010857669    5.7162863e-05     0.0058086491     0.0015034401     0.0099502299     -0.010143323    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.6364073e-19             2709                1
    -0.0064252676    3.3001616e-05    -0.0019934115   -0.00013615793      0.001598944    0.00093398051    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.6364073e-19               32                0
     0.0011121222    7.7095146e-06      0.013556022    0.00026237089     0.0030967728    0.00030616272    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.6364073e-19             2824                1
     0.0081992289    2.5350892e-05    0.00061401626     -0.001651583    0.00060154742   -0.00062174501    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.6364073e-19              455                0
     0.0017118903    7.0126654e-05     0.0073685595     0.0015235234     0.0093747461    5.3274052e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.6364073e-19             2660                1
    -0.0011802613    5.6061403e-05     -0.012488766     0.0096345097     -0.007626792    -0.0010768452    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.6364073e-19             2684                1
    -0.0008509882    7.3698553e-05    -0.0028003608     0.0014900949    -0.0083228592     -0.002040633    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.6364073e-19             2821                1
   -0.00086936611    6.8961388e-05    -0.0028726065     0.0014836366    -0.0095273722    -0.0006759598    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.6364073e-19             2817                1
     0.0019400015     4.632106e-05      0.012110869    -0.0007153005    -0.0041573578   -1.9612398e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.6364073e-19             2645                1
     0.0010998934    1.9421888e-05     -0.006506253     0.0014629894     -0.010343812    -0.0044884868    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.6364073e-19             2701                1
    0.00043370517    8.0407299e-05    -0.0087069338    0.00046725784    -0.0070190672    -0.0035130258    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.6364073e-19             2819                1
     0.0012945543    9.1684633e-05     0.0024377534    0.00016651463    -0.0025546853      0.000103386    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.6364073e-19             2832                1
     0.0011548247     6.863942e-05    -0.0068379333     -0.004798328    -0.0056758984    -0.0046655335    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.6364073e-19             2741                1
    -0.0031330076    9.7959462e-05    -0.0017834372   -0.00080372009     -0.001055637    0.00073310203    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.6364073e-19             2842                1
   -0.00099169055     6.868018e-05     0.0055830246     0.0010602545      0.010740685    0.00017235294    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.6364073e-19             2694                1
    -0.0065216552    1.6844879e-05     0.0038668341     0.0030719254     0.0010064672    -0.0015920649    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.6364073e-19              695                0
    -0.0013875912    5.7820842e-05     -0.011157158    0.00080807292    -0.0076290118     0.0037695055    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.6364073e-19             2710                1
    -0.0034092797    4.3894368e-05     -0.009901735    0.00026416016    -0.0059750867    0.00057241699    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.6364073e-19             2624                1
     0.0066571417    7.5536089e-05    -0.0075434567     0.0022604642     0.0012719961     0.0016488665    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.6364073e-19                4                0
       0.00103015     3.353467e-05    -0.0095390407       0.00209586     -0.011961449    -0.0007184014    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.6364073e-19             2746                1
   -0.00088370376    9.6949349e-05      -0.00814649    -0.0018537635     0.0059341434     0.0021663329    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.6364073e-19             2510                1
