%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    -0.0016891622    6.1923231e-05     -0.011151923     0.0034518302     0.0078803953      0.002152303    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19             4078                1
     0.0031785471    9.3081711e-05      0.014035778     -0.001268327       0.01020682     0.0019376678    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19             3960                1
   -0.00092199998    6.8535504e-05     0.0058612674   -0.00016687483    -0.0061040735    -0.0050671436    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19             4114                1
    -0.0026100886     3.961163e-05     0.0069157849     0.0026380757    -0.0048554568    9.4953415e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19             3989                1
     0.0020700297    9.2054353e-05      0.014667497    -0.0019734818    -0.0078866389   -0.00074752246    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19             4281                1
     0.0024530415    3.4789937e-05    -0.0092918808     0.0041205585    -0.0075209583     -0.003539654    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19             4025                1
    -0.0019563432    5.6110141e-05     0.0063943444    -0.0037778502     -0.008823365    -0.0022144923    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19             4141                1
   -0.00061951508    1.9005289e-05     -0.012283406    0.00041900342    -0.0025065362    -0.0011830141    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19               55                0
    -0.0013506314    1.5507203e-05    -0.0066707004     0.0011858394     -0.012374654   -0.00082713255    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19             4083                1
    -0.0019324081    9.1217953e-05      0.006474548    -0.0011902206    -0.0022923113    0.00088017405    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19             4106                1
     0.0043807938    3.3000848e-05     0.0052314126   -0.00051844685    0.00089562347   -0.00038482994    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19              154                0
     0.0067005274    7.3657684e-05      -0.01322333      0.001462239   -0.00075626303     0.0013947559    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19              488                0
    -0.0025696845    1.9211639e-05     -0.014765216    -0.0012514315     -0.001183703    0.00063809287    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19               27                0
     0.0027184063    8.5537235e-05      0.012211652     0.0052164709    -0.0059740655    -0.0013783481    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19             4236                1
    -0.0037066482    9.8456454e-05      0.011514023      0.002401795     0.0097861765     0.0011160261    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19             3967                1
     0.0015966921       9.2536e-05      0.011402095    0.00039254973    -0.0042117247    -0.0037280712    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19             4254                1
    -0.0022106131    3.0107121e-06     0.0029669928     0.0019399072    -0.0029260137     0.0014682506    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19             3354                1
    -0.0016697508    9.4178358e-05      0.010599815    -0.0011077463     -0.002907522     0.0017588178    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19             4245                1
     -0.001395955    3.1109183e-05    -0.0084740156    2.2780091e-06     0.0073504373   -7.0386491e-06    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19             4174                1
    -0.0012957912    8.8898916e-05     0.0067075454    -0.0027541528    -0.0025231889     0.0035484491    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19             4103                1
    -0.0026616729    6.4711836e-05     0.0069275978    -0.0015663473    -0.0028091441     0.0010573581    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19             3990                1
   -0.00027373061    2.7255061e-07     -0.002896134     0.0016604207     -0.012208133    -0.0026654543    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19             4000                1
     -0.005083255    4.8333175e-05     0.0089069735     0.0014275535     0.0017298697   -0.00043837342    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19              355                0
     0.0075876894    3.9371589e-06     -0.011822394   -0.00079801376    -0.0010768081    0.00070945773    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19              451                0
     0.0020702987    9.7141878e-05      0.014673444     -0.001701524    -0.0027478561     0.0052612647    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19             4282                1
    -0.0064348532      3.14381e-05    -0.0019336133   -0.00016220089    -0.0012473093    0.00093363476    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19               32                0
     0.0011523243    4.8860718e-05    -0.0096077332   -0.00015671857     0.0078414157     -0.003359091    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19             4132                1
     0.0080938982     2.174049e-05    0.00057418982    -0.0016379231   -0.00039526311   -0.00062183244    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19              455                0
     0.0048927893    7.6756442e-05     0.0071857949     -0.003165965    -0.0043764086      0.001171608    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19             4134                1
    -0.0029455288    1.1231475e-05     -0.010666031    0.00077261578      0.003610241    -0.0033989819    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19             4205                1
   -8.5419102e-05    6.6621171e-05     0.0033701952    -0.0050899233     -0.006779938    -0.0059844488    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19             4105                1
    -0.0012368201    3.8947674e-05     0.0060832263     0.0014815674    -0.0074193277    0.00075751927    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19             4054                1
     0.0018575341    1.0766733e-05    -0.0020602464    0.00045764988      -0.01071801    -0.0032821968    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19             3981                1
    0.00040614663    1.2836057e-05    -0.0038069189    1.5945332e-05     -0.010135306    3.5152963e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19             3929                1
     0.0011908787    8.8243556e-05      0.011302208     -0.002020861      -0.00216441    -0.0022235441    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19             4163                1
     0.0013662454    2.1552582e-05    -0.0088663343    2.9157438e-05    -0.0082094157   -0.00033623356    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19             3926                1
     0.0014048312    1.1864424e-05       -0.0088016    -0.0023630124    -0.0085408436     0.0051430585    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19             3853                1
   -7.0020527e-05    7.9343721e-05     0.0042288951    -0.0031388286    -0.0058345837    -0.0053369165    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19             4161                1
    0.00098586758    3.9178423e-05    -0.0064860173    -0.0092238327    -0.0071045086      0.000868887    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19             3776                1
     -0.006325799    2.1649481e-05     0.0037648669     0.0030441177    0.00017570527    -0.0015924658    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19              695                0
     0.0012323346    5.9837821e-05      0.011481933    -0.0025697835    -0.0042694821     0.0029702589    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19             4089                1
    -0.0042474442    1.5282954e-05    -0.0096930172     -0.001496592     0.0082788654   -0.00055165373    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19             4250                1
     0.0013281342    9.0382564e-05      0.011366835     0.0019591369    0.00064371445    -0.0014304965    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19             4056                1
    -0.0014710089    1.0189679e-05    -0.0080717197    -0.0035667059    -0.0091758342    -0.0029991225    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19             3902                1
   -0.00025234604    5.4076714e-05    -0.0027916143    0.00025127444    -0.0069515244    -0.0014681971    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19             3882                1
    -0.0013941251    7.0266804e-05     0.0055964044     0.0018897436    -0.0095448419    0.00020157381    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19             4206                1
     0.0019935246    3.0366045e-05     -0.012334334    -0.0058147642     0.0055216989    -0.0018657832    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19             4118                1
   -0.00046151996    5.8355672e-05     0.0002175174    0.00037698192    -0.0094851982   -0.00067568599    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19             4139                1
    -0.0033080624    1.6533721e-05    -0.0099111609     0.0055787764     0.0038864138    -0.0016984168    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19             4166                1
    0.00043233618    7.1556649e-05    0.00020778357   -0.00099613075    -0.0061073266     0.0015852369    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19             4055                1
     0.0020358374    8.6443739e-05      0.014609501    0.00040463547     -0.003198355   -0.00085267454    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19             4208                1
      0.006012076    3.8671988e-05     0.0048985626    -0.0010608522    0.00068904425    0.00066345785    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19              751                0
     0.0013234861    1.7383243e-05     0.0023271467     0.0040400904     -0.010318772     -0.001880648    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19             4021                1
     0.0010791093    8.6552631e-05       0.01361178     0.0001640625      0.011368357    6.0053662e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19             4045                1
     0.0011260719    2.5191225e-06    -0.0065117865    -0.0024470033    -0.0088652177   -0.00037146063    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19             3775                1
     -0.007499604    5.5656248e-05    -0.0073353373     -0.001195836    -0.0012733031    -0.0026717181    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19              532                0
    -0.0002280929    2.0816657e-05    -0.0084009888    0.00071129377     0.0049907267    0.00016108745    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19             4178                1
    -0.0030922955    3.5718975e-05    -0.0018498896    0.00081373914    -0.0091972267     0.0063601006    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19             4035                1
    -0.0016124183    2.2957071e-05      -0.01117768     0.0033855652     0.0064641992     0.0016550835    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19             4185                1
     0.0013575266    3.1231796e-06    -0.0050755008      0.010427304     0.0030234123     0.0014400212    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19             4283                1
   -0.00092155708     8.601803e-05     0.0056987447     0.0023152451    -0.0023523597     0.0055132783    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19             4029                1
    -0.0018182761    5.6227484e-05     0.0018522424     0.0028241551    -0.0088675059    -0.0036619701    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.7729854e-19             4113                1
