%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

   -0.00022432437    5.1600571e-05    -0.0029903424     0.0011479639     0.0064828903    -0.0017574277    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0476676e-19             4941                1
     0.0031744936    1.2240415e-05      0.014091791    -0.0024230669     -0.011856153    -0.0001527385    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0476676e-19             5112                1
     0.0050902194     2.804233e-05    -0.0031564045   -7.3673209e-06     0.0057216836    -0.0039501521    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0476676e-19             5198                1
    -0.0025771547    4.2416177e-05    -0.0018782741   -0.00040537276     0.0085533671     0.0026160344    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0476676e-19             5204                1
     0.0013139416    5.1269667e-06      0.011526897     0.0029853536     0.0072839782   -0.00023478827    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0476676e-19             5399                1
    -4.308212e-05    5.0306688e-05      0.013743128    5.4118773e-05    -0.0083407825    -0.0059262803    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0476676e-19             5095                1
     0.0027445424    1.2472778e-05      0.012319247    -0.0022767698     0.0044440203     0.0064842654    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0476676e-19             5336                1
    -0.0006035667    2.5852736e-05     -0.012328622     0.0004153623     0.0031465741    -0.0011817532    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0476676e-19               55                0
     0.0015102099    9.7055985e-05    -0.0088561606    -0.0039937054      0.011532535     0.0025266039    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0476676e-19             5049                1
   -0.00086363923     6.368191e-05    -0.0083516994    0.00023282065     0.0095204301     0.0016890506    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0476676e-19             5111                1
     0.0043613147    1.1513033e-05     0.0052167429    -0.0004992336    -0.0023508624   -0.00038317824    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0476676e-19              154                0
     0.0067566675    8.5370935e-05     -0.013170022     0.0014773684     0.0015171069     0.0013953798    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0476676e-19              488                0
    -0.0026177545    3.4184275e-05     -0.014740755    -0.0012657987     0.0024014807    0.00064139243    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0476676e-19               27                0
    -0.0014558621    6.9940652e-05    -0.0066480306    -0.0026683351      0.010404225     0.0044606514    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0476676e-19             5116                1
    0.00041570776    1.5914664e-05    0.00036097094      0.002468036     0.0036456725     0.0051150247    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0476676e-19             5136                1
     0.0013164266     5.314868e-05     -0.003364264     0.0025311376       0.01223007     0.0017147757    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0476676e-19             5240                1
     0.0015161982    8.0806756e-05     -0.012821291    -0.0032582649    -0.0067905714     0.0090965284    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0476676e-19             5323                1
    -0.0032331892    7.9953919e-05      -0.01026561    -0.0011806587     0.0095160101    -0.0025415923    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0476676e-19             5063                1
    -0.0010873679    2.4790188e-05     0.0059684082   -0.00027274838    -0.0073475498    0.00040953438    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0476676e-19             4842                1
    -0.0014994668     5.883152e-05      0.010667624    0.00020169347    -0.0075758118     0.0011731212    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0476676e-19             5192                1
    -0.0015926709    9.2642498e-05     -0.011048586    -0.0021532488     -0.010613098    0.00095180474    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0476676e-19             5398                1
     0.0013469476    1.1569746e-05      0.002396446    -0.0023768877     0.0073505738     -0.002478973    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0476676e-19             5369                1
    -0.0050290292    3.4656103e-05     0.0088902181     0.0014096058    -0.0025585426    -0.0004371441    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0476676e-19              355                0
   -0.00038441425    7.7334007e-05    -0.0083270567    0.00082350493     0.0095758792     0.0027381978    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0476676e-19             4957                1
   -6.0693201e-06    3.0908937e-05     0.0037480264    -0.0044322829    -0.0064114793    -0.0039470233    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0476676e-19             5084                1
