%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    -0.0012362199    8.9508845e-05     0.0066247783   -8.2321261e-05    -0.0065627801    0.00031063292    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0936484e-19             1657                1
     0.0035175495    7.7681267e-05     -0.013926549     0.0014709227    -0.0025234781   -0.00017389044    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0936484e-19                3                0
    -0.0090160891    4.2600197e-05    -0.0088578416     0.0015427612    -0.0011386488   -0.00056490634    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0936484e-19                5                0
    -0.0025889964    6.0276241e-05    9.7503529e-05   -0.00027506737     0.0011044744   -0.00056341372    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0936484e-19              348                0
    -0.0093293041     5.622262e-05    -0.0044870432      0.002078888   -0.00081547495    0.00085995608    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0936484e-19             1002                1
     0.0033668901    3.5146408e-05     0.0078377342   -0.00070222351     0.0005436404     0.0028015559    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0936484e-19             1435                1
     0.0012445161    8.7574263e-05     0.0025640149    -0.0015444376     0.0072322036     0.0017902203    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0936484e-19             1470                1
   -0.00067935273    6.1520106e-05     -0.012117441    0.00043413413    -0.0036330717    -0.0011806288    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0936484e-19               55                0
     0.0063787955    1.2589805e-05      0.014260026   -0.00056730502    0.00040909785    0.00091618393    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0936484e-19              171                0
     0.0078444798    8.8278954e-05      0.013950473    -0.0028947101     0.0015712193    0.00065397815    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0936484e-19              940                0
      0.004458426     4.395641e-05     0.0052852696   -0.00058748916     0.0023637793    -0.0003831177    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0936484e-19              154                0
     0.0064994646    6.5577668e-05     -0.013419023     0.0014045434    -0.0015608562     0.0013953423    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0936484e-19              488                0
     0.0070165652    7.7603683e-05      0.013634351     0.0026790511     0.0018254056    0.00019251394    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.0936484e-19              405                0
