%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.001521698    7.3054078e-05    -0.0049219322    4.2944077e-05     0.0075366176     0.0044872058    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.5934777e-19             2522                1
    -0.0011312335    2.4923569e-05     0.0058700838     0.0024339336       0.00612238    -0.0041059027    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.5934777e-19             2716                1
    -0.0016226274    5.6481396e-05     -0.012516397    -0.0018054338     -0.006407124    -0.0024959156    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.5934777e-19             2638                1
    -0.0026106373    9.7493703e-06    5.5382741e-05   -0.00030232436     0.0023426663   -0.00056191866    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.5934777e-19              348                0
    -0.0091739604    2.7696919e-08    -0.0044225976      0.002069172    -0.0003636115    0.00085975649    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.5934777e-19             1002                1
   -3.1029798e-05    9.6274169e-05     0.0037455158   -0.00025473506    -0.0073833535    -0.0043161889    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.5934777e-19             2844                1
      0.002476813    8.3805506e-05    -0.0077442704   -0.00055794616    -0.0055144783      0.002913581    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.5934777e-19             2787                1
   -0.00064712839    5.9051337e-05     -0.012206109    0.00042601346    0.00011544757    -0.0011852084    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.5934777e-19               55                0
      0.006337299    3.0035621e-06      0.014328724   -0.00054010539    -0.0018220127    0.00091728178    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.5934777e-19              171                0
     0.0016387689    2.2690665e-05      0.012042016    -0.0005195298     0.0044421689     0.0037576575    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.5934777e-19             2728                1
     0.0044157519    2.0463483e-05     0.0052564968   -0.00055134186    0.00046144164   -0.00038502194    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.5934777e-19              154                0
     0.0066058808    8.0281483e-05     -0.013314479     0.0014353584   -4.1217652e-05     0.0013945259    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.5934777e-19              488                0
    -0.0024887463    5.6111672e-05     -0.014806863    -0.0012260997     -0.001179489    0.00063394511    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.5934777e-19               27                0
    -0.0005040933    7.3871233e-05    -0.0081714662    0.00084010017    -0.0059889257    -0.0047094529    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.5934777e-19             2754                1
    -0.0015148589    2.9778948e-05     -0.011239812     0.0015501569     -0.008814835     0.0018476858    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.5934777e-19             2651                1
     0.0011764721    6.3877655e-05    -0.0068071992    -0.0019040867    -0.0071509024   -4.1680047e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.5934777e-19             2740                1
     0.0080669513    2.9987511e-06      0.014967596   -0.00068864215    -0.0012141326     0.0010857008    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.5934777e-19              986                0
    -0.0016357262    8.3257924e-05     -0.011154662    -0.0020131087    -0.0045408173     0.0022564214    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.5934777e-19             2731                1
     0.0088033713    5.6268877e-06    0.00017837234     0.0020890567    7.3591254e-05     0.0001731458    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.5934777e-19              386                0
     0.0058118696    5.8435166e-05    -0.0049975342    -0.0012238274     0.0049046972    2.1972255e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.5934777e-19             2458                1
     0.0024038407     6.384922e-05   -9.1085225e-05     0.0038051717     0.0085145999    -0.0014629483    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.5934777e-19             2597                1
   -4.1714215e-05    7.3711475e-05    -0.0074655125     0.0076671382     0.0063545704     0.0033219971    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.5934777e-19             2488                1
    -0.0051776273    4.7915186e-05     0.0089356247     0.0014592909    -0.0010244538   -0.00043902823    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.5934777e-19              355                0
      0.007640535    3.1026571e-05     -0.011868741   -0.00081876054   -0.00013548127     0.0007090682    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.5934777e-19              451                0
