%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0010528045    2.2558603e-05    -0.0094977971     0.0024884604     0.0029736091     0.0062146378    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.9567289e-19             2908                1
    -0.0053023668    8.2957624e-05      0.013681797    -0.0011254228    -0.0089144744    0.00063115038    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.9567289e-19             3027                1
   -6.4390159e-05    7.1062546e-05     0.0038951056    0.00056761346    -0.0079691149    0.00043804583    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.9567289e-19             2967                1
     -0.002613957     2.383583e-05    4.9256767e-05   -0.00030585943    -0.0017733972   -0.00056274066    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.9567289e-19              348                0
      0.002438674    1.2374722e-05    -0.0093243467    0.00033848119    -0.0093533313    0.00043530067    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.9567289e-19             2848                1
   -3.3802946e-05    2.6701691e-05     0.0036984645    -0.0002545903    -0.0084667327    -0.0043102065    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.9567289e-19             2844                1
     0.0012731145    9.3492854e-05      0.011353177     0.0022671318    -0.0055213743    0.00097876799    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.9567289e-19             3039                1
     -0.000642495    3.0550902e-05     -0.012218986    0.00042459171    -0.0024960309    -0.0011830407    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.9567289e-19               55                0
   -0.00094077742    5.1581188e-05    -0.0028507428   -0.00027301823    -0.0083817281   -0.00057428691    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.9567289e-19             2876                1
    -0.0010300849    9.7555901e-05     0.0060636327    -0.0027175271     -0.002758204     0.0014203356    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.9567289e-19             3054                1
     0.0044097798    4.0249717e-05     0.0052523171   -0.00054517388     0.0008674913    -0.0003848355    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.9567289e-19              154                0
     0.0066215349    6.8371308e-05     -0.013299287     0.0014403448   -0.00074469612     0.0013947251    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.9567289e-19              488                0
    -0.0025021273    2.8025726e-05     -0.014799932    -0.0012313119    -0.0011313409    0.00063491135    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.9567289e-19               27                0
   -0.00051296176    1.5852751e-05    -0.0081510292    -0.0080689052     0.0057009282   -0.00035847162    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.9567289e-19             3017                1
     0.0013495436    3.2296939e-05      -0.01307861   -0.00091825385     0.0042550848    -0.0058101062    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.9567289e-19             2865                1
    -0.0015045388    2.1886102e-05    -0.0084023094    0.00057982886     0.0051368303     0.0025733975    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.9567289e-19             2978                1
    -0.0022906226     3.522429e-05     0.0029378235    0.00052767777     -0.010065416   -0.00071216491    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.9567289e-19             2889                1
    -0.0016576812    9.8675184e-07     -0.011129946    -0.0020219393    -0.0080412673     0.0022717738    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.9567289e-19             2731                1
     0.0088261236    5.0107938e-06    0.00018025802     0.0020893621   -0.00044504175    0.00017321373    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.9567289e-19              386                0
     0.0057985936    9.1090369e-05     -0.004997347    -0.0012199216      0.001120271    1.3987586e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.9567289e-19             2458                1
