%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

   -0.00024000522    5.7997604e-06    -0.0029661937     0.0011474908      0.004455823    -0.0017651542    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5919521e-19             4941                1
    -0.0014268941    4.1038766e-05    -0.0067003109   -0.00078778883    -0.0099265818     0.0023425277    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5919521e-19             4760                1
    -0.0033771927    4.2799034e-05    -0.0098425969    -0.0015780379    -0.0070070326     0.0014717801    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5919521e-19             4479                1
    0.00025789041    7.0046626e-05    0.00018910092   -0.00074505399    -0.0071539669    -0.0028337715    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5919521e-19             4819                1
   -0.00085506769    3.4891229e-05    -0.0083505865     0.0016548276    -0.0085163563     0.0042615882    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5919521e-19             4538                1
   -0.00040794804    4.8946364e-05    -0.0027810251     -0.008848195    -0.0090634432     0.0047532152    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5919521e-19             4766                1
    -0.0016040433      2.17945e-05     -0.011090358    -0.0010216179     0.0036800459     0.0039756945    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5919521e-19             4834                1
   -0.00060925126    2.1568312e-05     -0.012312457    0.00041669453    -0.0035784694    -0.0011807443    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5919521e-19               55                0
      0.001748526    8.3752398e-05      0.010410774    -0.0041264729     0.0098992148    -0.0015425991    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5919521e-19             4589                1
    -0.0011906164    3.9789815e-05     -0.008657177    0.00063126686    -0.0092165787    0.00066850887    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5919521e-19             4725                1
     0.0043681972    2.5275274e-05     0.0052219871   -0.00050616084     0.0020942134   -0.00038357638    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5919521e-19              154                0
     0.0067365309    7.9186575e-05     -0.013189081     0.0014718446    -0.0013448255     0.0013952004    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5919521e-19              488                0
    -0.0026005043     2.018204e-05     -0.014749508    -0.0012608396    -0.0027444873    0.00064135808    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5919521e-19               27                0
     0.0015728535    5.4511362e-05      -0.01292921     0.0038462684       0.01025453     0.0033012815    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5919521e-19             4827                1
    0.00045824226    4.7822003e-05    -0.0038101482     0.0045829164    -0.0092262607    -0.0054405169    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5919521e-19             4758                1
    -0.0025929464    6.3668522e-05    -0.0020357543      0.002890652    -0.0054824799    -0.0016330582    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5919521e-19             4636                1
     -0.003548709    3.1032687e-05     -0.010024734    -0.0011254704     0.0044244579    -0.0016647145    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5919521e-19             4810                1
     0.0015178414    7.8552352e-05      0.011279995    -0.0013047644      0.010591175    -0.0058517614    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5919521e-19             4680                1
    -0.0010836871    9.5239135e-05     0.0059629194   -0.00026881488    -0.0011132883    0.00039116759    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5919521e-19             4842                1
    0.00078831473    5.4691191e-05     0.0010480563     0.0034513529    -0.0057190815    -0.0014784319    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5919521e-19             4686                1
   -0.00053641043    3.4548844e-05    -0.0026454781    -0.0015147426    -0.0075918697    -0.0023163038    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5919521e-19             4574                1
   -0.00086147425    2.1869533e-05     -0.002781518     0.0011128258     -0.011216689   -0.00063327653    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5919521e-19             4727                1
    -0.0050483351    3.6997037e-05     0.0088962074     0.0014163133     0.0021085723   -0.00043787356    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5919521e-19              355                0
   -0.00039567176    1.6274536e-06    -0.0083641997    0.00082354667     0.0032198823     0.0027098183    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5919521e-19             4957                1
    -0.0010378745    3.4423385e-05    -0.0039221817    -0.0054064239       -0.0110509      0.001618568    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5919521e-19             4771                1
    -0.0064389925    3.1119314e-05    -0.0019106909   -0.00017330203   -0.00029575292    0.00093312556    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5919521e-19               32                0
    -0.0015241306    2.2785056e-05    -0.0085925814    -0.0029604945     0.0067766481   -0.00036760347    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5919521e-19             4894                1
     0.0080537684    1.8943187e-05    0.00055892457    -0.0016316938    0.00010738589   -0.00062189007    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5919521e-19              455                0
     0.0011547675    7.5282049e-05     0.0058557135     0.0045443936    -0.0057191001    -0.0036142794    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5919521e-19             4856                1
     0.0010762294    3.8663096e-05    -0.0065583396    -0.0063097067    -0.0087650185    -0.0017109375    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5919521e-19             4631                1
    -0.0008804705     2.665671e-06    -0.0083844326     0.0038529357   -0.00053366058     0.0043286672    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5919521e-19             4857                1
     0.0036655932    1.4277935e-05       0.01260208      0.000343263     0.0073333974    0.00084983342    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5919521e-19             4918                1
    -0.0029254414    3.5822442e-05    -0.0057438896    -0.0015045807    -0.0084166182   -0.00073869544    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5919521e-19             4610                1
     0.0016496074    6.3989813e-05      0.011304652    0.00098439783    -0.0095726289     0.0007980084    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5919521e-19             4882                1
   -1.3841689e-05    8.8441491e-05      0.013867489     0.0010376202      0.012151949    -0.0018692701    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5919521e-19             4699                1
    -0.0030477764     1.128227e-05     -0.010299823     0.0036157155     -0.010063145     0.0011632029    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5919521e-19             4635                1
    -0.0036918493    6.5135559e-05      0.011535877    0.00045700432     0.0085099451     0.0010697056    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5919521e-19             4647                1
     0.0017967833    6.4792679e-05      0.012113139    0.00057860301     0.0082270233    -0.0012886608    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5919521e-19             4523                1
     0.0024764161    8.7230066e-05    -0.0092706308   -1.7187333e-05     0.0006755272     0.0022186458    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5919521e-19             4443                1
    -0.0062511885      1.67162e-05      0.003725783     0.0030327756     0.0011396749    -0.0015920445    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5919521e-19              695                0
     0.0013235321    4.0358536e-06    -0.0086383894     0.0036373506     0.0032107495      0.002663553    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5919521e-19             4942                1
    -0.0017561662    3.6308094e-05      0.010455317   -0.00075580104     0.0063086273    -0.0014859203    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5919521e-19             4487                1
     0.0013763016    1.5127645e-05      0.011331834     0.0019647845    0.00036081357    -0.0014305779    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5919521e-19             4056                1
   -0.00055259827    2.1995702e-05    -0.0083232187    -0.0038890287     -0.010171198    -0.0024037734    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5919521e-19             4642                1
     0.0036144552    3.9336486e-05     0.0090762414    0.00014191832     -0.011312963    -0.0023711172    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5919521e-19             4837                1
    -0.0035447623    1.6098824e-05     -0.010057284    -0.0004400184     0.0018248971    -0.0073318831    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5919521e-19             4811                1
     0.0012894326    4.8663365e-05      0.011382649   -0.00032356736     0.0093690995   -4.2668318e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5919521e-19             4797                1
      0.001166605    8.2507213e-05     0.0025373942    -0.0065080277     0.0056255916    -0.0014609668    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5919521e-19             4370                1
   -0.00061753555    9.4226423e-05     0.0067595993    0.00013565471    -0.0073545319   -0.00078727619    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5919521e-19             4950                1
