%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

   -0.00079898763    8.1588922e-05    -0.0028606679   -0.00086045091    -0.0078062932     0.0016495816    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0138013e-18             7797                1
   -0.00095213868    7.0703652e-05    -0.0038419976     0.0034706856    -0.0034760509   -0.00042724912    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0138013e-18             7490                1
     0.0032783023    5.3415126e-05      0.014145834    1.1189845e-05      0.011318642    -0.0010604629    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0138013e-18             7689                1
     -0.001290062    3.6930105e-05     -0.012449864   -0.00024941773     -0.010632408    -0.0026575155    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0138013e-18             7550                1
     0.0021048556    2.7224445e-05      0.014571668     0.0036262746      0.003751396      0.002737927    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0138013e-18             7491                1
    -0.0036654135    4.2865604e-06     0.0063113733    -0.0042741485     9.885311e-05     0.0027925442    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0138013e-18             6119                1
     0.0021156366    2.4488305e-05     -0.012400144     -0.005724269    -0.0096653393     0.0024889261    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0138013e-18             7324                1
   -0.00068404368    7.7454191e-05    -0.0030898033    -0.0013294703    -0.0039040577    -0.0037920084    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0138013e-18             7639                1
     0.0036418505    2.9824987e-05      0.012740549   -0.00055765139     0.0050881128     -0.002105037    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0138013e-18             7556                1
    -0.0020057503     5.998175e-05     0.0017396598    -0.0036097819    -0.0057059932     0.0038881677    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0138013e-18             7666                1
    -0.0028623857    3.7325826e-05     -0.010902969     -0.005552866     -0.012371846    0.00022758126    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0138013e-18             7653                1
     0.0068499772    9.3709648e-05     -0.013082605     0.0015003472   -0.00082364073     0.0013948353    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0138013e-18              488                0
    -0.0026977831    2.3820494e-05     -0.014700494    -0.0012881542    -0.0026795182    0.00064457627    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0138013e-18               27                0
    -0.0014834659    4.5448996e-05     -0.012220605   -0.00085040176    -0.0073612896     0.0059648943    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0138013e-18             7230                1
     0.0021149628    6.8304085e-05    -0.0090181408    -0.0020721804    -0.0058475235    -0.0021372966    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0138013e-18             7493                1
    0.00034645808    5.6949128e-05    4.8392216e-05    0.00028065368     -0.011213073    -0.0026495052    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0138013e-18             7741                1
     0.0023836382    5.1289364e-05    -0.0076894793     0.0013054343     -0.008208341   -3.4429682e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0138013e-18             7577                1
      0.001827087    6.3442814e-05    -0.0054375711    -0.0026291204    -0.0061036376    0.00090171793    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0138013e-18             7594                1
   -0.00068150263    6.8194669e-05    -0.0084392503    0.00077101769    -0.0072589959   -0.00033858573    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0138013e-18             7660                1
    -0.0015709255    4.6071615e-05     -0.012363674     0.0017032977    -0.0085679246     0.0021654952    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0138013e-18             7434                1
    -0.0014059108    3.3131073e-05    -0.0083381124    -0.0015096844    -0.0099576702   -0.00025372283    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0138013e-18             7524                1
     0.0012931149     6.577911e-05     0.0076852292     0.0029268975     0.0085984506   -0.00079392252    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0138013e-18             7294                1
    -0.0049416763    1.0657792e-05     0.0088627413     0.0013787767    0.00042095224   -0.00043939395    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0138013e-18              355                0
     -0.001350192    2.7969532e-05      0.010630201     9.954119e-05    -0.0028344642    -0.0002638282    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0138013e-18             7177                1
     0.0037253094    4.4748958e-05      0.012730816    -0.0021137132     0.0076201316   -0.00032838562    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0138013e-18             7602                1
     -0.006453489    1.9884596e-05    -0.0018394289   -0.00020671661     0.0014452599    0.00093382876    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0138013e-18               32                0
     0.0010255696    2.6120861e-05      0.013714571    -0.0066499882     0.0056578419    0.00047924154    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0138013e-18             7661                1
     0.0079299202    6.3839329e-06    0.00051146589     -0.001613157    0.00078093889   -0.00062170351    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0138013e-18              455                0
    -0.0017502545    2.3566596e-05    -0.0085820602    -0.0008247681     -0.013673525    0.00093487708    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0138013e-18             7627                1
     0.0035460226    5.2623145e-05      0.012502158     0.0033957325     0.0071607246     0.0066968333    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0138013e-18             7478                1
   -0.00074139721    4.5653731e-05    -0.0084298337     0.0010478141    -0.0080081979       0.01070786    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0138013e-18             7460                1
     0.0016493294    7.8233134e-05     -0.013037642     0.0015185873     -0.006753088     0.0034945495    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0138013e-18             7735                1
    -0.0026221371    4.6445268e-05    -0.0019215053    -0.0019375931    -0.0089993412    0.00082980283    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0138013e-18             7662                1
    -0.0015647006    4.4156899e-05    -0.0085133594    0.00099119428    -0.0081409048     0.0034865218    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0138013e-18             7461                1
