%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

   -0.00066089217     6.745696e-05    -0.0031415839     0.0015830472      0.010183345   -0.00064232171    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1683483e-18             9858                1
   -3.5018787e-05    3.2030097e-05      0.013831044     0.0024249787     -0.010232072    -0.0023533786    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1683483e-18             9820                1
     0.0010765009    2.8073582e-06      0.011330962     0.0060691331     0.0023857364     0.0017906511    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1683483e-18            10317                1
     0.0013983006    8.9907095e-05    -0.0089580324     0.0057902783    -0.0019981349    -0.0032524751    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1683483e-18            10155                1
   -0.00074037141    2.7873539e-05    -0.0057523525    2.6190121e-06     0.0060759434     0.0003724625    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1683483e-18             9676                1
   -0.00068451819    4.3805248e-05     0.0055761244     0.0008934334     0.0068118214   -0.00063370471    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1683483e-18            10013                1
    0.00095466228    3.2642605e-05      0.013507752    -0.0025944617     -0.010809247   -0.00078766205    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1683483e-18             9903                1
    -0.0018017425    8.0926526e-05      0.010304215    -0.0038778633    -0.0046831821    -0.0031315915    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1683483e-18            10049                1
    -0.0018367064    2.8443159e-05     0.0016475397    -0.0032339531     0.0041940883    -0.0059531676    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1683483e-18             9842                1
     0.0011577269    5.5461493e-05    -0.0069270758    0.00019092148       0.00964812     0.0015599247    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1683483e-18             9933                1
      0.002456672    5.6985289e-05    -0.0077502718     0.0027769418      0.007440113    -0.0017418336    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1683483e-18             9424                1
     0.0069199265    9.5149779e-05     -0.013017971     0.0015191324     0.0014510368     0.0013953571    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1683483e-18              488                0
     0.0014054375    5.1314135e-05      0.011619817   -0.00023788793    -0.0076473793     0.0010166619    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1683483e-18             9647                1
     0.0023447913    8.2547893e-05    -0.0076854052    -0.0011462758    -0.0094198845    0.00098761835    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1683483e-18            10265                1
    0.00011497309     4.359521e-05      0.013819862   -0.00096581446    -0.0081397397   -0.00010181517    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1683483e-18             9577                1
