%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0023533537    1.9168414e-05    -0.0091478778    -0.0023362983    -0.0068441895     0.0032611003    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.9110895e-19             3300                1
    -0.0005272071    1.0118324e-05    -0.0082805092     0.0012447938     0.0027012345   -0.00069069728    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.9110895e-19             3566                1
   -0.00090533582    2.1230693e-05    -0.0059124152     0.0040589646     0.0081983516    -0.0036840916    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.9110895e-19             3620                1
     0.0013565163       4.6915e-05     0.0023815124    0.00053119136    -0.0089887194   -0.00058503664    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.9110895e-19             3460                1
    -0.0024924194    6.6562134e-05    -0.0020026546    -0.0011042731    -0.0056908345      0.001808118    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.9110895e-19             3253                1
    -0.0012246309    4.9035058e-05     0.0060708444    -0.0021417981    -0.0097069619     0.0028890988    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.9110895e-19             3516                1
     0.0011222948    3.3935874e-05    -0.0068253311     0.0035417711     0.0046085971    -0.0036740236    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.9110895e-19             3505                1
   -0.00063038239     2.197824e-05     -0.012252837    0.00042168127    -0.0015740545    -0.0011843418    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.9110895e-19               55                0
    -0.0012134092    3.9920164e-05    -0.0085178614     0.0013358933    -0.0063788877    -0.0010725391    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.9110895e-19             3421                1
    -0.0042014844    5.5702119e-05     -0.012194704     0.0010174483     0.0083792955   -0.00079511263    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.9110895e-19             3478                1
