%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0010392513    6.3464581e-06    -0.0095316349     0.0024899037     0.0038324459     0.0062166909    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.7751038e-19             2908                1
    -0.0011179876    6.7974564e-05     0.0058477768     0.0024308828     0.0090378383    -0.0040905923    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.7751038e-19             2716                1
    -0.0016324642    1.1208768e-05     -0.012529932    -0.0018092024    -0.0096951881    -0.0024775083    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.7751038e-19             2638                1
    -0.0026122925    2.3348479e-05    5.2324638e-05     -0.000305352     0.0018702984    -0.0005626168    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.7751038e-19              348                0
     0.0024368605    6.2975538e-05    -0.0093267141    0.00032819682    -0.0084369471    0.00042958261    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.7751038e-19             2848                1
   -3.2416592e-05    6.3311578e-05     0.0037219815    -0.0002546577    -0.0055465992     -0.004324486    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.7751038e-19             2844                1
     0.0024737678    4.4030592e-05    -0.0077283601   -0.00055905757    -0.0091788014     0.0029325057    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.7751038e-19             2787                1
   -0.00064480939    4.8803395e-05     -0.012212554    0.00042561759    -0.0033737582    -0.0011812486    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.7751038e-19               55                0
   -0.00093929539    8.7543893e-05    -0.0028475677    -0.0002720193    -0.0045189909   -0.00059171801    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.7751038e-19             2876                1
     0.0016359354    5.6896257e-05      0.012062516   -0.00052034418     0.0082484493     0.0037745826    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.7751038e-19             2728                1
     0.0044127554    2.9804636e-05      0.005254406   -0.00054856198     0.0024399317   -0.00038300848    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.7751038e-19              154                0
     0.0066136993    7.5376542e-05     -0.013306884      0.001437168    -0.0014692416      0.001395283    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.7751038e-19              488                0
    -0.0024954278    4.1883184e-05     -0.014803399    -0.0012287269    -0.0033524516    0.00063778856    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.7751038e-19               27                0
   -0.00049951772    3.0346197e-05    -0.0081970524    0.00084021606     -0.010026946    -0.0046869451    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.7751038e-19             2754                1
     0.0013545385    1.5035012e-05     -0.013046959   -0.00091639243     0.0028684644    -0.0058135614    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.7751038e-19             2865                1
     0.0011660984     1.525344e-05    -0.0068073687     -0.001905516     -0.010926405   -1.7816124e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.7751038e-19             2740                1
    -0.0022934852    8.0649479e-05     0.0029417598     0.0005225389    -0.0070600319    -0.0007301424    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.7751038e-19             2889                1
    -0.0016466898    4.7530662e-05     -0.011142331    -0.0020152139    -0.0082166912     0.0022727586    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.7751038e-19             2731                1
     0.0088147465    6.1485307e-06    0.00017931513       0.00208934    1.7052536e-05    0.00017314442    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.7751038e-19              386                0
     0.0058052288    8.0717517e-05     -0.004997428    -0.0012176475     0.0030178067    1.6733611e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.7751038e-19             2458                1
     0.0018816813    1.2050094e-05     -0.012487231    0.00089930644     0.0078734709     -0.001551126    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.7751038e-19             2909                1
    3.1349206e-08    9.7852826e-05    -0.0074474616      0.007667114     0.0023826044      0.003309852    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.7751038e-19             2488                1
    -0.0051696827    4.9917067e-05     0.0089332331     0.0014584878     0.0015615846   -0.00043854266    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.7751038e-19              355                0
     0.0076360786    2.6883583e-05     -0.011864878   -0.00081749872    -0.0012438654    0.00070960377    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.7751038e-19              451                0
     0.0012169703    9.6266682e-05       0.01140311     0.0020975289    -0.0074038161     0.0045550098    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.7751038e-19             2936                1
    -0.0064258394    3.8181082e-05    -0.0019895292     -0.000138313       0.00070434    0.00093326392    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.7751038e-19               32                0
     0.0011132115     2.659215e-05      0.013557313    0.00026185988     0.0060799392    0.00031569961    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.7751038e-19             2824                1
     0.0081923651    2.7816435e-05    0.00061143102    -0.0016502645    0.00047567891   -0.00062179368    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.7751038e-19              455                0
