%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    0.00043936726    7.4901036e-05      0.012854338   -0.00098108267    -0.0064755301    -0.0035419017    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1811                1
     0.0035395825     9.097936e-05     -0.013929157     0.0014784965     0.0028804315   -0.00017321279    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19                3                0
    -0.0089930752    2.8593757e-05    -0.0088662878     0.0015391782   -0.00048172966   -0.00056528242    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19                5                0
    -0.0025931452     2.836123e-05      8.91077e-05   -0.00028108628    -0.0010545276   -0.00056345243    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19              348                0
    -0.0092982724    4.2250202e-05    -0.0044741868     0.0020740132   -0.00054480479    0.00085982087    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1002                1
      0.003356413    6.4701948e-07     0.0078796651   -0.00069524022    -0.0052635483     0.0028111935    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1435                1
    -0.0063344594    1.9903602e-05     0.0040026228    6.7273213e-05    -0.0015974409    3.0064248e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19              997                0
    -0.0006728766    6.0025592e-05     -0.012135125    0.00043235574     0.0031615268    -0.0011817429    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19               55                0
     0.0063703572    2.2629993e-05      0.014273726   -0.00056264392    -0.0012362299    0.00091666012    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19              171                0
     0.0031210601    1.8837154e-05      0.014186285   -1.0416362e-05     0.0052190865     0.0022817892    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1840                1
     0.0044496916    3.3526972e-05     0.0052795326   -0.00057951041    -0.0023421457    -0.0003831576    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19              154                0
     0.0065205046    7.0636444e-05     -0.013398169     0.0014113365      0.001612156      0.001395407    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19              488                0
     -0.001088378    3.2648342e-05     0.0056834291      0.002528036     0.0069137798    -0.0024005072    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1816                1
    0.00039718358    8.7842018e-05    -0.0087861083    -0.0014842048    -0.0040242528   -0.00075472443    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1845                1
   -0.00074923976    6.9049303e-05    -0.0027294955        0.0043674     0.0098787323    -0.0030484635    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1774                1
     0.0082544396    3.2816636e-06   -0.00072930654    4.5962137e-05    -0.0011825296    -0.0015466962    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19              193                0
     0.0079064434     9.120757e-05     0.0077012391    0.00046814739   -0.00014580617    -0.0015610479    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19              235                0
     0.0080478946    2.2038712e-05     0.0086015919    -0.0021789738    -0.0012443553   -0.00020099117    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19              961                0
     0.0086782677    2.1447366e-05    0.00016798163     0.0020821302   -0.00038451763    0.00017318578    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19              386                0
    -0.0030319074    7.0230344e-05     -0.010445373     0.0042674704     0.0080626961   -0.00032097736    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1682                1
    -0.0051770913    1.5285235e-05     -0.014033428    -0.0021277352     0.0012064036     -0.001393145    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19              293                0
    -0.0039369147    8.7731169e-05     -0.013183369   -0.00038325903     0.0034307516    -0.0020508007    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19              645                0
    -0.0052661151    7.0895418e-05     0.0089619271     0.0014898761    -0.0024616465   -0.00043724815    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19              355                0
      0.007690141    4.4874239e-05     -0.011911293   -0.00083532359     0.0007263078     0.0007092554    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19              451                0
    -0.0067514894    1.5380765e-05       0.01154598     0.0022828307    -0.0015371934    -0.0018205872    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19              716                0
    -0.0064177392    3.0314859e-05    -0.0020506235   -0.00010974774    0.00015451291    0.00093309837    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19               32                0
     0.0033658135    6.1116538e-05      0.012734857    -0.0038733752    -0.0073913308    0.00015806068    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1799                1
     0.0083008176    3.0806532e-05    0.00065211905    -0.0016634366   -0.00032206418   -0.00062182097    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19              455                0
      0.005875322    1.4473677e-05     0.0030106641   -0.00040634142    -0.0018409651   -4.9629962e-06    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19              475                0
    -0.0043005594    9.3218347e-05      -0.01224539    -0.0043878122    -0.0019794924    -0.0068146689    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1836                1
    -0.0011812806    9.3843686e-05    -0.0041496549     0.0013456792      0.014513799    -0.0023593688    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1796                1
     0.0051542493     1.897772e-05    -0.0021499407    0.00082603865   -0.00042368448     0.0019314773    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19              535                0
    -0.0042872638    7.3985822e-05    -0.0073425961    -0.0031616921    -0.0070101512     0.0015917287    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1832                1
    -0.0049678818    5.8865866e-05     -0.010759324    -0.0047427434     0.0065423194     0.0012159712    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1690                1
    -0.0016044277    2.3705654e-05       0.01067918    -0.0039403299    -0.0097245658    -0.0040056841    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1739                1
     -0.005513214    1.3996729e-05     0.0063320789     0.0014737454    -0.0021295534      0.001497681    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19              902                0
     0.0033039548    9.7986187e-05    -0.0076095979    0.00071452686     -0.010153946    0.00011444362    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1897                1
    5.4313921e-05    4.6484758e-05    -0.0011813049    -0.0059264698     0.0077888174      0.002822852    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1787                1
    -0.0050657596     8.562248e-05    -0.0018354234    0.00082099019     0.0018080614    -0.0020131012    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1206                1
    -0.0067106262    2.4795709e-05     0.0039643911     0.0030950599    -0.0012626733    -0.0015918111    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19              695                0
     0.0070029884    1.6556749e-05      0.008084002    0.00093237497    0.00068668008   -0.00055536878    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1763                1
     0.0050583472    9.1743052e-05     0.0071755964   -0.00022003883     -0.001350171     0.0036263864    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19              847                0
     0.0065194778    3.8860002e-05    -0.0076445015     0.0022325187     0.0018735235     0.0016494896    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19                4                0
     0.0040215384    8.8505214e-05     -0.011734077     0.0032372037    -0.0032944048    -0.0038830857    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1833                1
    -0.0044512609    6.5089916e-05      0.012077518    0.00010246129    -0.0011003215   -0.00014726915    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1316                1
    -0.0061340071    2.6929978e-05      -0.01200313    1.2283323e-05     0.0014894608    -0.0013666766    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19              385                0
    -0.0021438887    1.3073028e-05     0.0062208627   -0.00012097938    -0.0098293805     0.0031670558    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1772                1
    -0.0013531346    8.7526445e-05    -0.0080964323     0.0013307499    -0.0033454534     0.0065893419    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1838                1
    -0.0011934511    1.8172539e-05      0.004637355     0.0014559106    -0.0033819324     0.0014666902    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19              968                0
    -0.0051088603    7.0878188e-05     0.0060939435    -0.0010695331    -0.0017809834     0.0012493668    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19              895                0
   -2.2393011e-05    4.6482703e-05     0.0043757027    0.00088715972     0.0075633274   -0.00094444724    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1804                1
     0.0061486652    2.2195349e-05     0.0048153521    -0.0011170669     -0.001467247    0.00066407723    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19              751                0
     0.0075127389    1.1022737e-05    -0.0091312733   -0.00070892298    0.00073236634    0.00033175427    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19               10                0
     0.0039139856    9.5621981e-05    -0.0016294619    4.3551448e-05   -0.00057601923    9.8452008e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1844                1
   -0.00086061278    7.4190364e-05    -0.0059000365   -0.00082313415     0.0099066384     -0.009469321    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1743                1
    -0.0073522246    6.9324153e-05    -0.0070004407    -0.0011551932    0.00085668289    -0.0026720604    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19              532                0
     0.0016506959    4.3292289e-06      0.003648757   -0.00081096194     0.0028264727     0.0013042268    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1854                1
    -0.0045741326    1.7979028e-05     0.0036501032    2.0605796e-06     -0.006335434   -0.00055478088    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1681                1
    -0.0028867857    9.5019328e-05    -0.0069557549     0.0013774993    -0.0035880308    -0.0019055604    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1864                1
     0.0047722184     7.496636e-05    -0.0034309488     0.0001614465      0.010444378    0.00010094926    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1784                1
    -0.0026163973    9.2955197e-05     -0.013945447    -0.0014207242    -0.0034770132     -0.001307838    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1850                1
   -0.00099490257    2.3610335e-06     0.0057852957     0.0081183668     0.0019984348   -0.00031939248    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1866                1
     0.0018963077    4.3954213e-05      0.012033427     0.0028051641    -0.0077973846   -0.00050300825    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1692                1
     0.0035795898    7.4457079e-05      0.001213436    0.00091184897   -0.00019032173   -0.00025726363    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19              201                0
     0.0050249663    1.0320466e-05    0.00016946364    0.00031837149     0.0083234906     0.0021344041    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1865                1
    -0.0026877881    6.9260634e-05     0.0065392712     -0.001748407    -0.0022996587     0.0019398987    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19              288                0
      0.006157021    6.9935042e-05     -0.014198832     0.0010292241     0.0022817932   -0.00096723682    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19              365                0
    0.00044317832    2.9313762e-05    -0.0074073626    -0.0021371413     0.0064249863    -0.0070717363    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1801                1
    -0.0086379657      8.61836e-06     -0.012900625   -0.00016829072   -6.5978027e-05    -0.0017666884    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19              301                0
    -0.0050743027    1.1406459e-05     0.0089277923    -0.0021737807    -0.0030068902    2.3730099e-06    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19              662                0
    -0.0075436537    5.9180384e-05    0.00088121701     0.0014811198     0.0013391493    0.00068040611    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1389                1
     0.0031110917    1.9281417e-05      0.014200607    -0.0032587117     0.0053652655     0.0069490173    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1839                1
     0.0013054101    7.3451533e-06      0.011392019    -0.0039366791     -0.010469284     0.0034033617    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1695                1
    -0.0043025129    5.9688919e-05     0.0060488428      0.001599781    -0.0024245938   -0.00078236125    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19              628                0
     0.0065769083    4.1913772e-05     0.0057085827    0.00043989936    -0.0021017769    -0.0006269709    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19              420                0
     0.0014667553    7.2626834e-05    -0.0089182602    0.00011951881     0.0088561047    0.00034241111    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1677                1
    0.00020227027    9.5524825e-05     -0.005946863    -0.0067718006    -0.0073867142     0.0015550283    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1887                1
   -0.00077327469    6.7870344e-05    -0.0027894231     0.0019636075     0.0097801201    -0.0090425108    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1773                1
    -0.0013166353    9.8002398e-05      -0.01414377   -0.00045499968     0.0092452802       0.00499014    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1728                1
    -0.0066982596    6.2114959e-05    -0.0032380824     0.0011365591     0.0011705635    0.00097673759    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19              984                0
    0.00045289181    7.7398043e-05     0.0002266255   -0.00072310737     0.0075541618    0.00020179868    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1727                1
    -0.0032159619    2.0135407e-05     0.0061512752    -0.0065745912     0.0054919561     0.0025616807    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1828                1
     0.0052652596    4.3345277e-05      0.006443318     0.0010888429    -0.0024511965   -0.00040032237    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19              580                0
    -0.0024630199    4.3302985e-05    -0.0021542616    -0.0040028533     0.0076034516     0.0021398396    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1790                1
     0.0084460471     3.783439e-05      -0.01274464    -0.0022343392    0.00098757527     0.0022225818    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19              586                0
    -0.0017166579    8.4810645e-06     0.0017980138     0.0006479437     0.0069733672   -0.00049329625    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1863                1
    -0.0050828601    4.3399479e-05    -0.0051672887     0.0010549325     0.0015577517   -0.00094633893    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19              660                0
     0.0089338263    7.1500261e-05     0.0048228693    -0.0007975612    0.00080225797      0.001498278    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1080                1
    -0.0077886619    3.9296428e-05      0.010944274    0.00062943809    -0.0010304535      0.001523503    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19              652                0
   -5.3998021e-05     6.281372e-06      0.013832962    0.00036706516     0.0077132364     1.373876e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1883                1
     0.0012008211     1.023509e-05     0.0025573533     -0.010760079     0.0016530183     0.0015338941    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1764                1
    -0.0090038059    1.1982654e-05     0.0015201009     -0.002207157   -0.00046860956    0.00013326404    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19              760                0
     0.0018468929    1.8412091e-05      0.012037725   -0.00054495106    -0.0095366128   -0.00020675265    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1691                1
    -0.0045294608    2.1914186e-05     0.0065426738    -0.0014148698    -0.0080030011   -0.00073272141    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1746                1
     0.0024052593    8.8751716e-05    -0.0092779435    -0.0011039856     0.0098247491    -0.0040307534    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1694                1
     0.0058581871    7.5835247e-05    -0.0074680164    -0.0001342172     0.0023270976   -0.00093498919    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19              840                0
     0.0030172493    3.8125872e-05    -0.0056402073    -0.0017355727     0.0017395472    1.2521125e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19              860                0
   -0.00090174557    6.2808967e-06    -0.0063914587    -0.0016002454     0.0044016191   -0.00036092327    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1859                1
    -0.0032316255    4.3736873e-05     -0.012469813   -0.00085157604      0.002733544    -0.0015393082    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19              900                0
    -0.0065425709    2.2449494e-05    -0.0087474501    0.00093318662     0.0015798617    -0.0013274213    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19              132                0
     0.0078474293     3.446206e-05     -0.014144056     0.0011980541    -0.0023927048    0.00011237142    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1627                1
    -0.0072969021    3.7505324e-05    -0.0026935074    0.00063444796    0.00094062154    0.00067832961    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1012                1
    -0.0037106816    2.5844456e-05    0.00038306986    -0.0013210267    -0.0010883609      0.002601601    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19              893                0
     0.0075449981    4.1840882e-05     -0.012957463     0.0023684285      0.001156197    -0.0016999334    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19              311                0
    -0.0069487072     2.783355e-05    -0.0077833198    -0.0012787202    0.00091192377     0.0005529648    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19              791                0
    -0.0033970454    9.6416072e-05    -0.0098988041    -0.0023973405    -0.0090320287    9.9791971e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1893                1
    -0.0030280692    1.8106115e-06     0.0050880904   -0.00024330353    -0.0028424405    -0.0012197556    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19              110                0
     0.0023173513    6.1627645e-05   -5.8800477e-05     0.0017040046     0.0083358027   -0.00049165176    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1779                1
    -0.0010255771    3.8553726e-06     0.0058469246    -0.0041647754     0.0033949323      0.005036965    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1869                1
    -0.0062060943    1.1907655e-05     0.0028817304    4.1118583e-05     -0.001204126    -0.0001187325    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19              677                0
   -9.1837654e-05    4.5268548e-06     0.0036269585     0.0026937581     0.0059034317     0.0027218212    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1882                1
    -0.0084745185    5.8144084e-05    -0.0047908556    0.00033513689    0.00075260655    -0.0001124034    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19              210                0
    -0.0010039893    5.5156223e-05    -0.0058683683     0.0057775951     0.0082423221     0.0052391742    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19             1738                1
     0.0079210335    5.5366596e-05     0.0084160799   -0.00032146458   -0.00090899493     0.0012623563    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19              254                0
     0.0059009381    6.1212784e-05     0.0044737314   -0.00064065261    -0.0016874571   -0.00088049215    9.1093825e-31   -1.6021766e-19    -9.156439e-20    2.5922933e-19              270                0
