%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

   -0.00066951115    2.3052473e-05    -0.0031380185     0.0015823938     0.0063189985   -0.00066451443    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1501857e-18             9858                1
   -4.8222399e-05    7.7076838e-05      0.013843923     0.0024249977    -0.0061517251    -0.0023766244    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1501857e-18             9820                1
    -0.0016532509     5.111859e-05    -0.0081100548     0.0023313749     0.0094117019    -0.0024500899    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1501857e-18             9679                1
   -0.00037434814     2.703686e-05     0.0095235836    0.00087665336     -0.010555543    0.00039857737    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1501857e-18             9495                1
   -0.00074038748    5.2536802e-06    -0.0057543465    2.9453272e-06     0.0020589912    0.00036108293    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1501857e-18             9676                1
   -0.00068937696    7.5589492e-06     0.0055795782    0.00089126383      0.007372776   -0.00063093437    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1501857e-18            10013                1
    0.00096879317    8.1221893e-05      0.013512108    -0.0025952824     -0.006830811   -0.00081210653    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1501857e-18             9903                1
    -0.0010741475    2.9977875e-07    -0.0084592896     0.0015278504    -0.0047257682   -9.3699804e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1501857e-18             9132                1
    -0.0018190924    1.2547366e-05     0.0016799703    -0.0032360775     0.0023523509    -0.0059573571    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1501857e-18             9842                1
      0.001156694    1.2428405e-05    -0.0069355136     0.0001893888     0.0058306507     0.0015392825    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1501857e-18             9933                1
     0.0024415648    2.4613772e-05    -0.0077407514     0.0027736889     0.0040467442    -0.0017554971    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1501857e-18             9424                1
     0.0069116657    8.7556349e-05     -0.013025568     0.0015155447    0.00097970106     0.0013949506    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1501857e-18              488                0
     0.0014067406    8.4474072e-05      0.011614321   -0.00023991769    -0.0040910374     0.0010020153    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1501857e-18             9647                1
     0.0019854524    4.2421725e-05        0.0117886    0.00065640861    -0.0098014353     0.0026746716    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1501857e-18             9648                1
    0.00012023222     7.728715e-05      0.013820467   -0.00096587546    -0.0040708487   -0.00011911384    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1501857e-18             9577                1
    -0.0013390032    3.8736391e-05       0.01059891     0.0016557687    -0.0091322381    -0.0034953044    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1501857e-18             9516                1
   -5.1347753e-05    1.8651392e-05      0.013915763    -0.0014602134    -0.0013884987     0.0022553646    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1501857e-18             8645                1
     0.0015660129    6.6430737e-05      0.011512596    -0.0014599077    -0.0092792828    -0.0019628769    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1501857e-18             9836                1
     0.0017305757    7.9805759e-05      0.010156842   -0.00016954834     0.0030868468    -0.0010324885    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1501857e-18             9167                1
     0.0017115534    3.0248619e-05     0.0025075616   -0.00026838767    -0.0025701709    -0.0036468834    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1501857e-18             9014                1
      0.003823332    9.1607639e-05      0.012745236     -0.001821644     -0.002045373      0.010162299    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1501857e-18             9461                1
    -0.0018012695    2.5699315e-05     0.0017116372     0.0010513742     0.0055124434     0.0016572685    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1501857e-18             9843                1
     -0.004885722    2.1479631e-05     0.0088448115     0.0013593505   -0.00087830186   -0.00043919962    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1501857e-18              355                0
    -0.0026131012    2.7336851e-05     0.0028223123    -0.0031160184     -0.010264831     0.0038921605    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1501857e-18             9499                1
      0.001083727    7.3731171e-05     0.0076726223     0.0015423612    -0.0054943943    -0.0098211188    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1501857e-18             9289                1
     -0.006462269    9.9324852e-06    -0.0018012563    -0.0002241561    -0.0016283432    0.00093402946    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1501857e-18               32                0
