%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0016231304    4.6185643e-05    -0.0052660471     0.0052283672    -0.0085385954      0.005090598    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10590                1
    0.00093247875    8.8010318e-05       0.01353659    -0.0015718291      0.012487849     0.0033273103    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10606                1
     0.0011509905    5.3921987e-05       0.01135301     0.0060685268     0.0079697464     0.0018108514    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10317                1
     0.0014693666    3.8520815e-05    -0.0089978827     0.0057902569    -0.0079639675    -0.0032316947    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10155                1
   -0.00074036763    9.8227501e-05    -0.0057477886   -7.8423693e-07     0.0023049205    0.00036146041    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18             9676                1
     0.0010914996    4.3599572e-05     0.0075539146    -0.0016851532      0.008468098   -0.00075954432    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10777                1
       0.00103921    5.8263438e-05       0.01349226    0.00014638426     0.0091927014   -6.2777042e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10591                1
    -0.0018493839    5.1145507e-05      0.010265721    -0.0038819322     0.0012642917    -0.0031386889    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10049                1
     0.0014419307     9.542903e-05    -0.0051331301    -0.0029228774    -0.0027191727    0.00075896567    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10982                1
     0.0016422855     4.534352e-05    -0.0020660756     0.0080919741    -0.0089035835    -0.0018314742    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10681                1
    -0.0016391296      6.13628e-05      0.011264027    6.9990609e-05      0.011017977    3.7217029e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10731                1
     0.0069385977    9.3887771e-05     -0.013000847     0.0015231807    -0.0013397505      0.001395252    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18              488                0
     0.0016186171    1.5926271e-05    -0.0086332709    -0.0018306614     0.0075114905     -0.006627846    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            11015                1
     0.0012324895    9.0796275e-05     0.0076599754    -0.0036148904    -0.0017572942      0.003125495    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10896                1
     0.0015736719    4.8947226e-05      0.012128633   -8.5299158e-05     0.0078732166     0.0015757028    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10481                1
   -0.00063740381    3.4918787e-05    -0.0083126239   -6.6248067e-05    -0.0086782416   -0.00014305208    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10269                1
     0.0012577256    8.7604985e-06     -0.013423361    0.00070248556     -0.010141965   -0.00049514446    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10383                1
     0.0023764449    5.9160088e-06    -0.0075071636    -0.0020593058     0.0072679357     0.0031418849    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            11111                1
     0.0033348589    8.5993532e-05      0.012745925     0.0002035941    -0.0032895731   -0.00030344905    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10936                1
     0.0017068399    4.6928319e-05     0.0024429401   -0.00026268864     0.0032108317    -0.0036455858    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18             9014                1
     0.0037911921    1.6444223e-05      0.012925408    -0.0018070337    -0.0015066862      0.010161593    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18             9461                1
     0.0016741636    3.5707119e-05      0.010334264    0.00055877661     0.0070009972     0.0011029725    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10673                1
     0.0016146287    4.2630418e-05    -0.0052064685    0.00037340465     -0.009769096    0.00026792724    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10671                1
    0.00098482601    7.9302248e-05     0.0024645554    -0.0019406165    -0.0066704466   -0.00011990588    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10924                1
     -0.001745778    4.5335077e-05     0.0020368758    9.7164921e-05    -0.0095201135    2.3195818e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10772                1
    -0.0064662979    1.8528868e-05     -0.001784713   -0.00023103622    0.00025375254    0.00093312957    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18               32                0
     -0.001038296    9.8965589e-05    -0.0061032423    0.00035937846    -0.0035523458      0.003435334    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            11144                1
     0.0017742582    4.6174126e-05    -0.0053578601      -0.00336123    -0.0093276696    -0.0020697999    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10674                1
   -0.00074292393    5.0206749e-05    -0.0026829161    -0.0022452481     -0.006495324   -0.00073610502    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10449                1
    -0.0013035951    9.9352546e-06     -0.011086076     -0.002205574      0.009915485    -0.0011805962    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            11094                1
    0.00065973727    7.0479538e-05    0.00094088219    -0.0030085805     -0.005739084     0.0036203803    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10768                1
    -0.0017585665    7.5729049e-06    -0.0085618077      0.000395476     -0.011211979   -0.00056801416    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10390                1
     0.0021389399    1.8840568e-05    -0.0089986669    -0.0015148158     -0.010893404    -0.0013166582    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10533                1
   -0.00020770071    7.2675073e-05     0.0035207041   -0.00011444797    -0.0058921915    2.3727162e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10835                1
     0.0014784689    2.9096507e-05    -0.0088215061      0.000205929     -0.011208356     0.0017911902    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10651                1
   -0.00023603377     9.839877e-05     0.0035136538     -0.005955454   -0.00059112039    -0.0014305991    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10836                1
    -0.0011805422    8.5759973e-05      0.006329658    0.00028529056    -0.0047883969    0.00016025105    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10958                1
     0.0021130214    9.6880263e-05      0.011975778     0.0049814587    -0.0011001833    -0.0040299785    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            11025                1
   -0.00071012089    2.9899711e-05    -0.0087723481     0.0006938997     0.0065628532    0.00085165532    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10894                1
     0.0013547603    2.4418099e-05    -0.0050670877     -0.003335868     -0.010055583    -0.0016629385    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10511                1
     0.0023993875    6.6010252e-06    -0.0075660725    -0.0001235724      -0.01123565    -0.0033133465    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10414                1
     0.0021359522    9.7882461e-05      0.011990771    0.00022554377    -0.0014541215     0.0040887571    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            11079                1
   -0.00027008081    1.5527263e-05    -0.0082706315   -0.00049744564     -0.010372179    -0.0008089951    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10325                1
     0.0019028035    4.9702925e-05      0.010530343    -0.0042262957     0.0068928325    0.00037082867    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10096                1
     0.0015828692     2.092117e-06    -0.0034620534     0.0025722208     0.0023728362    -0.0054302686    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            11112                1
     0.0015516529    2.0947959e-05     -0.012213173     0.0024783295    -0.0092043485     0.0058882735    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10254                1
     0.0016159094    6.4356282e-05    -0.0054111499   -0.00045144133    -0.0066958643   -1.9393281e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10592                1
    -0.0016350923    7.6190372e-05    -0.0067216177    0.00021711164    0.00087113917     0.0007197081    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18             9415                1
   -0.00069587532    5.5144712e-05    -0.0031874601    -0.0013231236    -0.0067215804    -0.0048554442    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10534                1
     0.0013999246    2.3839271e-05      0.010996635    -0.0040374193     0.0068571013     0.0012755797    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10860                1
   -0.00061240181    1.9301704e-05    -0.0086028082    -0.0027477923     -0.013418744    -0.0037404948    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10713                1
     0.0058485926    3.8534679e-05     0.0050044511   -0.00098775513     0.0019313141     0.0006645575    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18              751                0
   -0.00074635795    2.9555024e-05    -0.0087620029    -0.0017223905    -0.0089264708     0.0031568019    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10229                1
     0.0011635582    4.5490804e-05    -0.0069217551    0.00063756108    -0.0097438879    -0.0001814662    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10686                1
    0.00021667972    5.5612894e-05    -0.0041805147    -0.0011697183    -0.0072395224    -0.0041997763    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10569                1
    -0.0076941415    3.8189406e-05    -0.0077614989    -0.0012421334   -0.00083973166    -0.0026720006    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18              532                0
     0.0018314257    8.8272041e-05      0.011173012     0.0043527973      0.011610086     0.0038839329    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10524                1
    -0.0021313657    7.5273078e-05     0.0065204827    -0.0053704013     0.0083108116    -0.0046846531    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10132                1
    -0.0013456804    5.0419599e-06    -0.0079204189   -0.00014558263     0.0029723677   -6.3977197e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            11056                1
     0.0023289325    3.2275926e-05    -0.0076141497    -0.0032087441    -0.0092633078     -0.003614455    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10450                1
     0.0037197806    3.2143373e-05       0.01267258   -5.0906212e-05    0.00054766057   -0.00032055387    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18             8632                1
     0.0015996711    2.7949076e-05    -0.0086732171    -0.0037729968     0.0073165777     0.0037251322    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10923                1
     0.0018300051    8.5956417e-05      0.011107183     0.0042211618      0.011406332    -0.0022172474    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10525                1
    -0.0013897547    5.9604656e-05    -0.0055791996     0.0041593751     -0.010118416    0.00071707409    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10837                1
    0.00082534354    9.4114235e-05     0.0058757518   -0.00017989366     0.0035959186    5.2361182e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10050                1
    -0.0008545483    6.2372375e-05    -0.0060552787    -0.0012455685    -0.0095634395   -0.00029251759    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10839                1
      0.001772251    4.2568132e-05      0.012483557   -0.00069353986     0.0088744191    0.00043305047    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10757                1
    -0.0022998187    6.8216905e-05    -0.0020063727    4.3472239e-05    -0.0042293807     0.0053628744    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10384                1
     0.0020520724    9.9087199e-05      0.010813791     0.0029845808    -0.0030265711     0.0066428813    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            11145                1
    0.00092047104    4.3592998e-05    -0.0066455784    -0.0022470097    -0.0083048102   -0.00020111409    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10420                1
    -0.0014050417    4.9717859e-05     -0.012150107    0.00034465786    -0.0069171423     0.0011639469    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10034                1
     0.0013117538    1.0673556e-05     -0.013097597    0.00067627046     0.0043734154    -0.0053499448    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10993                1
   -0.00062757725    7.8762743e-05    -0.0027431785     0.0035288492    -0.0058676577    -0.0025082161    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10822                1
    -0.0038664425    6.3497704e-05     0.0058257761     0.0014618351     0.0027665019   -0.00078187452    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18              628                0
    0.00026763525    6.9506386e-05    3.6226098e-05   -2.4118652e-05    -0.0093186228    0.00015368879    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10907                1
     0.0023733312    2.4783665e-05    -0.0075626555     0.0016423349     -0.010281004   -0.00036026258    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10523                1
   -0.00064045045    9.8571552e-05     0.0094360625    -0.0020791709    -0.0014497843    -0.0038136279    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            11103                1
      0.001409857    5.2421135e-05      -0.01324362    -0.0049045482     0.0083813202     0.0025522406    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10793                1
     0.0071403128    7.0975351e-05     0.0064456025   -0.00053588848     0.0012980312     0.0019555858    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18              828                0
    -0.0016320415    4.4290206e-05     -0.014174971     0.0052328706     0.0074244966   -0.00045631515    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10798                1
   -0.00078294298    1.1876426e-05    -0.0086003812    -0.0082889525     -0.010019328       -0.0039895    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10215                1
    -0.0012161271    7.9650208e-06     -0.008007762     0.0039748619     0.0049438309   -0.00065109553    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            11054                1
    -0.0013939562    8.0127427e-07     -0.012138293    -0.0023350285     0.0013201737     0.0097132046    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            11129                1
     0.0018822867    7.1011607e-05      0.012202602    -0.0063323611     0.0097622648   -0.00015266624    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10482                1
    -0.0010965131    4.7291156e-05    -0.0084894793     0.0037545289    -0.0092697861   -0.00019972908    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10675                1
     0.0014610817    8.9451591e-05      -0.01308501     0.0013641145   -1.0123208e-05    -0.0013700898    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18             9759                1
     0.0017417653    6.0635142e-05      0.010622153    0.00069492776     0.0090861581    0.00050871406    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10547                1
    -0.0015124361    1.0346114e-05     -0.012302718    -0.0027423878    -0.0094810473     0.0097747026    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10133                1
    -0.0076208799    1.6734407e-06      0.011378146    0.00054870866    0.00066587265     0.0015232562    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18              652                0
   -0.00099689025    4.4502872e-06    -0.0085468823    -0.0041951253     0.0016983603   -0.00093037571    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            11016                1
    0.00015170081    4.2194679e-05      0.013939134     0.0039361254     0.0075462707      0.002509868    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10600                1
    0.00025239954    6.8647074e-05      0.013881212   -4.4190006e-06      0.010250677     0.0013163467    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10589                1
    -0.0020452747     7.420496e-05     0.0015418481    0.00030910884    -0.0050377375    -0.0045388904    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10781                1
   -0.00070561387    3.7230897e-05     -0.003127289    -0.0022335995    -0.0083719818    0.00077519176    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10535                1
     0.0014693029    9.0686808e-06    -0.0086406916     0.0018577043     -0.010739101     5.913237e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2092966e-18            10318                1
