%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    -0.0085258083    9.3044455e-06    -0.0063941209     0.0016149147    -0.0019379705     -0.001540196    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4563074e-19                1                0
     0.0034895327    6.2801664e-05     -0.013923218     0.0014607629     0.0016936969    -0.0001751173    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4563074e-19                3                0
    -0.0090455636    5.6084144e-05    -0.0088470429     0.0015412582   -0.00096237764   -0.00056503748    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4563074e-19                5                0
    -0.0079505825    3.4404841e-06    -0.0015505756    -0.0014244067    -0.0016978355    -0.0008550217    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4563074e-19              526                0
   -3.2220203e-05    5.4019461e-06      0.014569926   -0.00047752442   -0.00031030059    -0.0030665479    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4563074e-19             1023                1
     0.0025812751    5.6054173e-06      0.012236645    0.00034531462     -0.015278229    -0.0021776059    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4563074e-19             1383                1
     0.0031532922      5.77214e-06    -0.0024303859      0.002135366    -0.0099508399    0.00049023476    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4563074e-19             1306                1
   -0.00068766793    4.9544567e-05     -0.012094833    0.00043622666    0.00045554023    -0.0011851653    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4563074e-19               55                0
      0.006389698    2.7750537e-05      0.014242512   -0.00057370157     0.0011619778    0.00091660116    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4563074e-19              171                0
     0.0078997733    7.1827766e-05      0.013937987     -0.002894226     0.0018926013    0.00065436563    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4563074e-19              940                0
     0.0044697504    5.3328811e-05     0.0052926014   -0.00059843948    -0.0014386413   -0.00038434571    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4563074e-19              154                0
    -0.0040869061    1.0377532e-05     0.0023754458     0.0014818719    -0.0046651997     -0.002036416    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4563074e-19              135                0
     0.0069653802    6.4188913e-05      0.013630689     0.0026777938     0.0022420222    0.00019310122    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4563074e-19              405                0
     0.0013879319    2.6871749e-05      0.011345461    -0.0016793688     -0.012122226    -0.0035184755    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4563074e-19             1379                1
     0.0010306152    7.2011448e-05     0.0060138488    -0.0029953304    -0.0062952526    -0.0081972573    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4563074e-19             1358                1
     0.0082530743    4.5207296e-05   -0.00067663682    3.5934318e-05    -0.0018568502    -0.0015459845    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.4563074e-19              193                0
