%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0015218791    9.9974168e-05     -0.004903737    4.5670844e-05     0.0054365573     0.0044776513    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.7288716e-19             2522                1
    -0.0011213574    5.5644479e-05     0.0058534476     0.0024320984     0.0086746002      -0.00409282    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.7288716e-19             2716                1
     -0.001629958    2.4339415e-05     -0.012526497    -0.0018074771    -0.0091662137    -0.0024809779    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.7288716e-19             2638                1
    -0.0026118695    2.0362822e-05    5.3103857e-05   -0.00030475835     0.0024341384   -0.00056176528    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.7288716e-19              348                0
     0.0024364067    7.4126641e-05    -0.0093273073    0.00032692877    -0.0075648087    0.00042469372    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.7288716e-19             2848                1
   -3.2063632e-05    7.0955102e-05     0.0037279751   -0.00025467976    -0.0055420352    -0.0043245028    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.7288716e-19             2844                1
     0.0024745432     5.613704e-05    -0.0077324207   -0.00055981375     -0.008207472     0.0029265711    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.7288716e-19             2787                1
   -0.00064539938     5.313248e-05     -0.012210916    0.00042583793    -0.0027817772     -0.001182518    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.7288716e-19               55                0
   -0.00093891821    9.3175353e-05    -0.0028467458   -0.00027225434    -0.0035674253   -0.00059440895    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.7288716e-19             2876                1
      0.001636657    4.6119298e-05      0.012057289    -0.0005207241     0.0072167376     0.0037689935    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.7288716e-19             2728                1
     0.0044135167    2.6520695e-05     0.0052549373   -0.00054976641     0.0022423647    -0.0003833326    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.7288716e-19              154                0
     0.0066117076    7.7305049e-05     -0.013308817     0.0014362718     -0.001274669     0.0013950951    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.7288716e-19              488                0
    -0.0024937256    4.6467998e-05     -0.014804283    -0.0012276971    -0.0031993692    0.00063727447    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.7288716e-19               27                0
