%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0024561663    9.9045865e-05    -0.0076412866   -0.00095744658    -0.0024188401    -0.0019466374    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.0482599e-19             6512                1
   -0.00013057643    8.5467473e-05    -0.0084293094     0.0028688172    -0.0030950569     -0.004480307    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.0482599e-19             6315                1
     0.0013853854    9.2517068e-05    -0.0088827107   -0.00020826713    -0.0055035534     0.0018294684    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.0482599e-19             6456                1
    -0.0007071445    8.9529545e-05    -0.0080393264     0.0020278378   -0.00095857674    -0.0012377468    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.0482599e-19             6242                1
     -0.001082301    1.4831796e-05     0.0060968576    -0.0038567341     0.0022121228     0.0051201792    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.0482599e-19             6111                1
    -0.0035260411    5.8693669e-05     0.0062200697    -0.0042611677    -0.0032147733       0.00279612    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.0482599e-19             6119                1
    -0.0010024703    8.3310959e-05    -0.0084835337    -0.0012131294     -0.002891216   -0.00061399076    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.0482599e-19             6289                1
   -0.00059114926    2.7417957e-05      -0.01236411    0.00041235154     0.0020059065    -0.0011837941    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.0482599e-19               55                0
    -0.0016385358    1.1262492e-05      0.010644691     0.0016816256      0.003309841     0.0034000431    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.0482599e-19             6358                1
    0.00053315936    7.0450638e-05    -0.0037101018    -0.0065950933     0.0095340377   -0.00034490711    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.0482599e-19             6061                1
     0.0043465318     3.006862e-06     0.0052052266   -0.00048466548    -0.0011148661   -0.00038468756    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.0482599e-19              154                0
