%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0035989173    7.2519429e-06      0.012486154   -0.00048288895     0.0029179307    0.00072254188    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0864516e-18             8871                1
    -0.0019775827    2.0098812e-06      0.006407605    -0.0036145207     0.0030803017    -0.0036677532    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0864516e-18             8985                1
    -0.0023840633    1.7138669e-05    -0.0017954716     0.0015657934    -0.0011067431     0.0020154486    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0864516e-18             8029                1
     0.0016902142    7.6571116e-05     0.0024313757     0.0022764667       0.01130456     0.0060829162    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0864516e-18             8531                1
     0.0024575284    8.9873829e-05    -0.0075464831     0.0013647982    -0.0041844402     0.0013997571    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0864516e-18             8872                1
    0.00016218988    3.9158043e-05     0.0035003913    1.0960835e-05     0.0067354669     0.0018737243    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0864516e-18             8532                1
   -0.00086617068    9.9698038e-05    -0.0038302555   -0.00051966717    0.00054656516   -5.0432307e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0864516e-18             8847                1
    0.00054451468    7.0065958e-05    -0.0037487885    -0.0036480455     0.0097862156    -0.0050169956    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0864516e-18             8414                1
   -0.00086949271    8.8612411e-05    -0.0038308483    -0.0017621584    -0.0036008123   -0.00027410165    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0864516e-18             8846                1
    -0.0012530986    2.5819954e-05     0.0061651412     0.0056086145     0.0083398288       0.00290202    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0864516e-18             8800                1
     0.0014308442    6.8808964e-05    -0.0086819669    -0.0026786618    -0.0059667001     0.0041518151    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0864516e-18             8699                1
     0.0068827588    9.5992218e-05      -0.01305222     0.0015102245    0.00091708207     0.0013949031    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0864516e-18              488                0
    -0.0027259537    2.5095265e-05     -0.014686452    -0.0012978545     0.0008686792    0.00064353959    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0864516e-18               27                0
     0.0023397191    5.8319274e-05     -0.007691015    -0.0030375065     0.0070472197   -7.4367381e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0864516e-18             8131                1
     0.0010493844    8.9910471e-05    -0.0098375855    -0.0016662766    -0.0044892207      -0.00756313    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0864516e-18             8875                1
     0.0015319532    9.0270696e-05    -0.0053142239    -0.0011874774    -0.0073946831     0.0042912974    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0864516e-18             8949                1
   -2.3447848e-05    6.9505011e-05      0.013872591    -0.0014601455    -0.0065761087     0.0022697856    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0864516e-18             8645                1
     0.0012407126    9.1529721e-05    -0.0087821977    -0.0011865073     0.0091003189    -0.0011032952    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0864516e-18             8237                1
    0.00097332144    2.5916097e-05       0.01156379    -0.0039519388    -0.0083239609   -9.1936425e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0864516e-18             8244                1
     0.0017167266    1.3333384e-07     0.0025772406   -0.00027373643    0.00071140734    -0.0036490208    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0864516e-18             9014                1
       0.00142675     7.021489e-05     -0.012866909   -0.00067869568    -0.0047516138    -0.0060673021    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0864516e-18             8560                1
    0.00040731329    9.3349125e-05    -0.0038360693    -0.0018359305    -0.0038513399    2.4946272e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0864516e-18             8933                1
    -0.0049117631    9.9199178e-06     0.0088531943      0.001366644     -0.002212187    -0.0004377536    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0864516e-18              355                0
