%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    -0.0022494378    2.1719692e-05     0.0029182711    -0.0032322577     0.0070453607    -0.0030111228    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7733267e-19             1526                1
     0.0035034483     8.830124e-05     -0.013924869     0.0014674653     0.0016163829    -0.0001752024    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7733267e-19                3                0
    -0.0090309102    5.0148195e-05    -0.0088524139     0.0015428148   -0.00047536221    -0.0005652805    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7733267e-19                5                0
    -0.0025863748    3.9868144e-05    0.00010290192   -0.00027098117    0.00086443796    -0.0005635788    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7733267e-19              348                0
    -0.0093492623    6.1010276e-05    -0.0044953004     0.0020774954   -0.00038837962    0.00085977506    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7733267e-19             1002                1
     0.0033736348    5.1019844e-05     0.0078108134   -0.00070363918    -0.0044910624     0.0028085511    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7733267e-19             1435                1
     0.0012593823    1.9742547e-05     0.0025468289    -0.0015505349     0.0046549193     0.0017794584    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7733267e-19             1470                1
   -0.00068352709    7.3109666e-05     -0.012106075    0.00043494062     0.0021410331    -0.0011836353    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7733267e-19               55                0
     0.0063842535    2.3359158e-05      0.014251222   -0.00057118735     -0.001829721    0.00091730146    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7733267e-19              171                0
     0.0078722751    8.1420694e-05      0.013944198    -0.0028937946    0.00028906448    0.00065314368    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7733267e-19              940                0
     0.0044640964    3.2364154e-05     0.0052889585   -0.00059164513    -0.0011652914    -0.0003845992    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7733267e-19              154                0
     0.0064859991    7.1738308e-05     -0.013432417      0.001401343    0.00094998599     0.0013948027    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7733267e-19              488                0
     0.0069908397    7.2504066e-05      0.013632511     0.0026788344   -0.00017533934    0.00019136506    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7733267e-19              405                0
