%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

   -0.00015487515    8.0208527e-05     0.0032721667    -0.0024178866     0.0097470237     -0.008540147    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.4559663e-19             3721                1
     0.0031906592    1.8294983e-05      0.014017495    -0.0012741681     0.0050149402     0.0019100198    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.4559663e-19             3960                1
     0.0020270979    3.2798736e-05     -0.012328567     0.0012800238    -0.0099529289     0.0020872366    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.4559663e-19             3813                1
    -0.0026351232    8.0713042e-05     0.0069148974     0.0026305269    -0.0059971698    9.9259705e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.4559663e-19             3989                1
    -0.0025105616    1.5378995e-05    -0.0019732146     -0.001112072    0.00029825617     0.0017968827    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.4559663e-19             3253                1
    0.00076498272           0.0001     0.0010965262    3.0295765e-05      0.010464994     0.0030427207    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.4559663e-19             3690                1
     0.0014819211    4.1441672e-05    -0.0088793086     0.0012712921    -0.0091579417     0.0023432304    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.4559663e-19             3848                1
   -0.00062350469    4.6863912e-05     -0.012272172    0.00042037133   -0.00097075506    -0.0011848739    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.4559663e-19               55                0
    -0.0011916023    4.7866342e-06     -0.008535563     0.0013353176    -0.0022187508    -0.0010849672    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.4559663e-19             3421                1
    -0.0018457838    7.1288123e-05     0.0018777585     0.0031157231     0.0095701432   -0.00052275194    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.4559663e-19             3759                1
     0.0043857479    1.4324244e-05     0.0052350587   -0.00052443304     0.0012046443   -0.00038459952    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.4559663e-19              154                0
     0.0066866539     8.478872e-05      -0.01323659     0.0014574304   -0.00048385584      0.001394632    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.4559663e-19              488                0
    -0.0025578127    4.4949033e-05     -0.014771296    -0.0012463472    -0.0020204184    0.00063809089    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.4559663e-19               27                0
     0.0026600615     4.435291e-05      0.012266615    0.00075158011     0.0050867288    -0.0012386927    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.4559663e-19             3795                1
    -0.0037295767    1.9078419e-05      0.011503497     0.0024160682     0.0057030637     0.0010938976    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.4559663e-19             3967                1
     0.0013905185    2.9632658e-05      0.011387433    -0.0061394353      0.006335564    0.00014620917    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.4559663e-19             3911                1
    -0.0022290463    9.6112653e-06     0.0029530628     0.0019394174   -0.00051345909     0.0014653489    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.4559663e-19             3354                1
     0.0015462643    3.4364897e-05      0.011421759     0.0064818054     0.0058286502    -0.0017118132    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.4559663e-19             3852                1
     0.0015023458    4.9472375e-05      0.011417137   -0.00017267073     0.0073077488     0.0048681097    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.4559663e-19             3834                1
    -0.0019284753    6.9066511e-05      0.006461544     0.0017378418      0.011601802     0.0027714146    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.4559663e-19             3856                1
    -0.0026467673    8.6390748e-05     0.0069175567    -0.0015702479    -0.0039499155     0.0010600532    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.4559663e-19             3990                1
   -0.00028951323    8.5575964e-05    -0.0028705881     0.0016603117    -0.0061597219     -0.002704229    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.4559663e-19             4000                1
    -0.0050968528    3.4871056e-05     0.0089111412     0.0014324629   -0.00033634005   -0.00043937709    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.4559663e-19              355                0
     0.0075953007    1.4714019e-05     -0.011829138   -0.00080282206   -0.00045612839    0.00070912635    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.4559663e-19              451                0
   -0.00018909865    6.1357998e-05    -0.0028574667     0.0038515208     0.0069890576    -0.0030212917    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.4559663e-19             3616                1
