%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0023565928    2.9003108e-05    -0.0091523994    -0.0023381573    -0.0073357145     0.0032635564    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.8648574e-19             3300                1
    -0.0005289322    6.6646908e-06    -0.0082795518     0.0012446349     0.0023088884   -0.00069138198    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.8648574e-19             3566                1
   -0.00091096066    9.8964238e-06    -0.0059073092     0.0040580002     0.0082175117    -0.0036839859    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.8648574e-19             3620                1
     0.0013557804    5.8703492e-05     0.0023823273    0.00053086644    -0.0079350546   -0.00059127493    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.8648574e-19             3460                1
    -0.0024908897    7.4085961e-05    -0.0020051592    -0.0011029075    -0.0050796065     0.0018058254    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.8648574e-19             3253                1
    -0.0012216622    6.1825587e-05     0.0060668443    -0.0021423269    -0.0086997906     0.0028826238    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.8648574e-19             3516                1
     0.0011173856    2.7679525e-05    -0.0068202387     0.0035424184     0.0044668042    -0.0036744697    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.8648574e-19             3505                1
   -0.00063096691    2.4778201e-05     -0.012251195    0.00042177353    -0.0025012486    -0.0011830271    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.8648574e-19               55                0
    -0.0012152612     4.907242e-05    -0.0085163759       0.00133685    -0.0068054493    -0.0010705841    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.8648574e-19             3421                1
    -0.0042028935    4.4565299e-05       -0.0121936     0.0010152597     0.0076653291   -0.00079910486    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.8648574e-19             3478                1
     0.0043951049     3.662573e-05     0.0052418648   -0.00053180597    0.00088157057   -0.00038483297    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.8648574e-19              154                0
     0.0066608819    7.1014467e-05     -0.013261309     0.0014513476   -0.00075079891     0.0013947408    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.8648574e-19              488                0
    -0.0025357693    2.3615486e-05     -0.014782595    -0.0012413209    -0.0011576301    0.00063654472    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.8648574e-19               27                0
   -0.00051633402    6.0229355e-05    -0.0026305374    -0.0033979942    -0.0075356923    0.00036819547    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.8648574e-19             3436                1
     0.0012200654    8.5198633e-05      0.011320442    -0.0044728727    -0.0022711647   -0.00045966855    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.8648574e-19             3499                1
    -0.0016595294    8.4876039e-05      0.010589183      0.001485186    -0.0037248854     0.0011212815    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.8648574e-19             3539                1
    -0.0022634766    8.6413551e-05     0.0029269625     0.0019490507    -0.0029686745     0.0014683563    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.8648574e-19             3354                1
     0.0023515746    2.6815412e-06     -0.007587452     0.0017703734     0.0067791208     0.0013402022    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.8648574e-19             3647                1
     0.0011187484    1.6833839e-05    -0.0065471255    -0.0040579243     0.0068624672    -0.0020447599    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.8648574e-19             3591                1
    0.00040819208     1.995268e-05    -0.0037171114     -0.001000893     0.0071062683     0.0015327642    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.8648574e-19             3581                1
     0.0048055258    3.5099507e-05    -0.0035233786   -0.00097255781    -0.0082718376   -0.00018061987    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.8648574e-19             3403                1
    -0.0024711406    3.5565361e-05    -0.0020701173     0.0018160137    -0.0085323658    0.00023276021    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.8648574e-19             3362                1
