%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    -0.0085434522    3.0600866e-05    -0.0063773482     0.0016236159     -0.001507817    -0.0015407049    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0930562e-19                1                0
     0.0034736386    7.5681637e-05     -0.013921313     0.0014564578    -0.0022946734   -0.00017428405    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0930562e-19                3                0
    -0.0090623768    6.8309426e-05    -0.0088408906     0.0015466515   -0.00094563013   -0.00056504266    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0930562e-19                5                0
     -0.007935103    1.5053834e-05    -0.0015412588    -0.0014207879   -0.00011691162    -0.0008560287    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0930562e-19              526                0
   -2.7019993e-05    1.6746446e-05      0.014603309   -0.00047752543    -0.0043007848    -0.0030601223    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0930562e-19             1023                1
    -0.0081098247    9.4228701e-05      0.011488606   -2.6517775e-05    0.00091382215     -0.002607424    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0930562e-19              686                0
      0.003130151      9.48042e-05    -0.0024356116      0.002123022     -0.005007708    0.00046431355    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0930562e-19             1306                1
   -0.00069242384    7.6441422e-05     -0.012081955     0.0004376944    -0.0027367827    -0.0011826273    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0930562e-19               55                0
     -0.003090061    3.8512382e-05     -0.010378568     0.0030394078     -0.010634093    -0.0018391014    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0930562e-19             1244                1
     0.0079313442    5.2288215e-05      0.013930863    -0.0029017893    0.00099574635    0.00065347634    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0930562e-19              940                0
     0.0044762827    4.1049181e-05      0.005296784   -0.00060335814     0.0022165955   -0.00038334553    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0930562e-19              154                0
    -0.0041030683    3.0914951e-05     0.0023976816     0.0014843188    0.00033019169    -0.0020439818    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0930562e-19              135                0
     0.0048872712    1.1213708e-05    -0.0034717491    -0.0015887073   -0.00025196577    2.1306119e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0930562e-19              155                0
   -0.00073652901    1.5233117e-05     -0.008337995     0.0044701896     -0.011716519    -0.0026567378    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0930562e-19             1214                1
     0.0066722673     8.872465e-05    -0.0069739986    0.00082005805     0.0040796362   -0.00084489357    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0930562e-19             1119                1
     0.0082527148    5.9037953e-05    -0.0006597949    3.2920088e-05   -0.00051613007    -0.0015470891    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0930562e-19              193                0
     0.0078856405    5.4856217e-05     0.0077713849    0.00045496851     0.0014009759    -0.0015603723    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0930562e-19              235                0
     0.0081460699     3.762473e-05     0.0086106425    -0.0021888216    5.7477828e-05   -0.00020151454    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0930562e-19              961                0
     0.0085848654    3.7162037e-05    0.00016019639     0.0020748132    0.00020451304    0.00017313818    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0930562e-19              386                0
    -0.0067623602    5.2057671e-06     0.0052991877     0.0023438663    0.00055377278    0.00010341845    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0930562e-19              722                0
    -0.0050819507    5.0204966e-05     -0.013970843    -0.0021039895    -0.0028896481     -0.001390769    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0930562e-19              293                0
    -0.0036344174    5.7034944e-05     0.0035701923    0.00026391592      0.007784781    0.00032439997    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0930562e-19             1205                1
    -0.0053335698    7.2363335e-05     0.0089816349     0.0015122505    0.00097850931   -0.00043901542    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0930562e-19              355                0
     0.0054183737    1.7201583e-06     0.0091359578    -0.0010177249    -0.0031738977     0.0015163668    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0930562e-19             1128                1
    -0.0068544508     1.387773e-05      0.011627828     0.0022992555    4.1808464e-05    -0.0018213888    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0930562e-19              716                0
    -0.0027474291    2.2679005e-05    0.00084129995    0.00057232229    0.00078787713    0.00041135837    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0930562e-19              634                0
    -0.0045356629    2.2234723e-05   -2.6330532e-05    0.00086844049    0.00076765369   -0.00032769205    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0930562e-19              707                0
     0.0083758002    4.0202453e-05    0.00068006455    -0.0016723952    0.00049634743   -0.00062176114    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0930562e-19              455                0
     0.0058941473    4.8979193e-05     0.0030108998    -0.0004291661     0.0013270091   -5.5202786e-06    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0930562e-19              475                0
     0.0049489303    2.8650798e-05    -0.0086165369   -0.00047816485    -0.0026254838    -0.0025611534    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0930562e-19              495                0
     -0.001245758    9.0199363e-05     0.0074303267   -0.00062345667     0.0039701276    0.00090637151    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0930562e-19              736                0
     0.0051176702     7.169749e-05    -0.0022368075    0.00080278103    0.00080100581     0.0019316295    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0930562e-19              535                0
     0.0013567897    6.3423577e-05    0.00042823312    -0.0019409329     0.0071160835     0.0029825217    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0930562e-19             1190                1
    -0.0090070609    8.8966124e-05     -0.006595836   -0.00093554013    0.00056229014    -0.0012337547    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0930562e-19              575                0
     0.0014034593    5.6523786e-05      0.011357276    -0.0010317883     0.0096186623     0.0030939577    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0930562e-19             1238                1
    -0.0030278799    9.6658106e-05     -0.012063572    -0.0013501884    -0.0015549189     0.0028469446    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0930562e-19              694                0
    -0.0068601747    1.5699306e-05    -0.0029451724    0.00012453094    -0.0010852774    0.00048368535    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0930562e-19              635                0
     0.0064999308    5.3711126e-05     0.0074204691    -0.0021452368   -0.00059114356    -0.0021077576    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0930562e-19             1126                1
    -0.0051030102    3.2731819e-05    -0.0017449511    0.00083716837     0.0032766149    -0.0020104956    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0930562e-19             1206                1
    -0.0068501784    3.3744291e-05     0.0040359409     0.0031138964     0.0013290743    -0.0015917089    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0930562e-19              695                0
     0.0057742428    7.1003897e-06     0.0089709917   -0.00086111767     4.278075e-05     0.0014413308    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0930562e-19              715                0
     0.0050687296    4.6222543e-05     0.0070125726   -0.00024453361     0.0027355079     0.0036283687    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0930562e-19              847                0
     0.0046614283     9.459594e-05    -0.0050120368    0.00071109761    -0.0030067316    -0.0010735341    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0930562e-19             1292                1
      0.004580494    9.5229771e-05     0.0040671909    0.00050589885     -0.012027031     0.0015214965    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0930562e-19             1312                1
     0.0015245547    9.5904383e-05     0.0026242307     0.0017174663      0.012038027     0.0015624255    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0930562e-19             1216                1
    -0.0054835477    4.4445944e-05     0.0095374715   -0.00035497564     0.0068956027   -0.00015984225    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0930562e-19             1226                1
     0.0038158484      5.95909e-05    -0.0099360216      -0.00107083    -0.0024582543    0.00075277325    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0930562e-19              835                0
    -0.0011811025    8.9732086e-05     0.0065743225   -6.3842548e-05     0.0041811988     0.0022724988    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0930562e-19              974                0
     0.0033689647    8.7367604e-05    -0.0075430395    2.3082779e-05    -0.0070128129    0.00011505837    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0930562e-19             1293                1
    -0.0050613061    5.4406573e-05     0.0060377922    -0.0010455663      0.002365022     0.0012501881    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0930562e-19              895                0
     -0.008789571    9.1464295e-05     0.0039855181    -0.0015100938    0.00095589575    -0.0011977861    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0930562e-19                2                0
     0.0061993576    2.2959854e-05     0.0047855102    -0.0011384587     0.0017455639    0.00066440261    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0930562e-19              751                0
     0.0075449003    3.2707514e-05    -0.0091461893    -0.0007236519   -0.00073577423    0.00033176335    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0930562e-19               10                0
    -0.0083308099    1.9284016e-05    -0.0060400008   -0.00036800909   -0.00074396102     0.0013197629    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.0930562e-19              174                0
