%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0017090244    1.9395216e-05     0.0024929806     0.0044070785     0.0041201171     0.0038237255    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.1824692e-19             4409                1
     0.0017073435    3.2450622e-05      0.010264432    -0.0012002381    -0.0084588639    -0.0048082722    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.1824692e-19             4319                1
    -0.0033578854    9.3055605e-05    -0.0098605435    -0.0015732971    -0.0011801431     0.0014551635    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.1824692e-19             4479                1
   -0.00041598242    3.3195676e-05    0.00019338797     0.0063723633     0.0071429769    -0.0030024778    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.1824692e-19             4434                1
   -0.00087539572    9.3739283e-05    -0.0084027098     0.0016554171    -0.0019484014     0.0042375913    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.1824692e-19             4538                1
     0.0011627397    4.2967327e-05    -0.0096192947     0.0016729109    -0.0075093233     0.0009866578    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.1824692e-19             4438                1
     0.0011761072    3.8555005e-05     0.0058826641     0.0030284303     0.0055260556     0.0026793347    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.1824692e-19             4421                1
   -0.00061437592    3.5460369e-05     -0.012297934    0.00041786241     0.0027585241    -0.0011825516    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.1824692e-19               55                0
     0.0017992202    4.8010293e-06      0.010429933     -0.004128085     0.0034201446    -0.0015728741    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.1824692e-19             4589                1
    -0.0019470468    1.9542715e-05     0.0064854883    -0.0011985196    -0.0067789801    0.00089448231    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.1824692e-19             4106                1
     0.0043744575    1.2419476e-05      0.005226702   -0.00051178574    -0.0018425758   -0.00038392213    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.1824692e-19              154                0
     0.0067184977    8.4785817e-05     -0.013206205     0.0014674658     0.0012963997     0.0013951506    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.1824692e-19              488                0
    -0.0025850669    4.1408595e-05     -0.014757367    -0.0012560084     0.0017284744    0.00063912018    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.1824692e-19               27                0
    -0.0015894896    6.9926049e-05     -0.011144908    -0.0013062238    -0.0076679895     0.0047726366    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.1824692e-19             4499                1
   -0.00032079741    5.9811347e-05    -0.0028388444    -0.0038682916     0.0085721491       0.00472607    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.1824692e-19             4301                1
     0.0016014779    2.8013059e-18      0.011356694    0.00039546436     -0.010831353    -0.0036933909    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.1824692e-19             4254                1
    -8.450482e-05    5.2891468e-05      0.013862102     0.0073492094    -0.0077299266   -5.3378972e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.1824692e-19             4308                1
    -0.0016833448    1.5068284e-05       0.01062157    -0.0011117577    -0.0094218971     0.0017869872    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.1824692e-19             4245                1
    -0.0010339856    2.9871162e-05     0.0059951833     -0.002607041     0.0062205177    -0.0022180753    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.1824692e-19             4464                1
    -0.0013296192    1.2381482e-05     0.0067512579    -0.0027600545    -0.0073560537     0.0035652157    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.1824692e-19             4103                1
   -0.00051780842    9.0635658e-05    -0.0026168916    -0.0015162685    -0.0049910219    -0.0023277733    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.1824692e-19             4574                1
     -0.001654739    7.9863479e-05     -0.012489177    -0.0028103208     0.0074521434    -0.0048801885    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.1824692e-19             4244                1
    -0.0050657541    3.7370661e-05     0.0089015923     0.0014216325    -0.0024674314   -0.00043729495    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.1824692e-19              355                0
     0.0075779054    5.8181231e-06     -0.011813688   -0.00079528877    0.00068955868    0.00070921623    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.1824692e-19              451                0
     0.0020493921    3.9547955e-05      0.014738113    -0.0017018595    -0.0083424002     0.0052831923    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.1824692e-19             4282                1
    -0.0064368914    1.8286109e-05    -0.0019221514   -0.00016797511    0.00062146521    0.00093322876    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.1824692e-19               32                0
    6.5623579e-05     2.571955e-05    -0.0011026538    -0.0052817445     0.0062231976     0.0018843877    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.1824692e-19             4435                1
     0.0080738151    1.3366952e-05    0.00056655775    -0.0016342597   -9.5316944e-05   -0.00062188791    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.1824692e-19              455                0
     0.0018329854    9.0523121e-05     -0.012509736    2.2571346e-06    -0.0075698835     0.0013168207    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.1824692e-19             4593                1
    -0.0029360575     9.818883e-05     -0.010707582    0.00076209358      0.009118895    -0.0033745079    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.1824692e-19             4205                1
    -0.0025471731    2.7620592e-05    -0.0018915618      0.000846676      0.007011327      0.001735953    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.1824692e-19             4465                1
   -0.00066749111    9.8842633e-05    -0.0079185246     0.0020804154     0.0018506643     0.0014680596    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.1824692e-19             4412                1
    -0.0029069725    9.7375865e-05    -0.0057346388    -0.0015087003    -0.0036723639   -0.00075864978    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.1824692e-19             4610                1
    0.00093566871    2.8797658e-05      0.002505244    -0.0033973148      0.004212107   -0.00013634571    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.1824692e-19             4342                1
     0.0011660669    1.9258263e-05      0.011275049    -0.0020186582    -0.0089051118    -0.0021975732    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.1824692e-19             4163                1
   -0.00050572224    9.8294891e-05     -0.008293936    0.00062805018      0.012747366   -9.4737152e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.1824692e-19             4385                1
     0.0016871832    9.5093623e-05    -0.0051383022     0.0057278303      0.012172447   -0.00065078982    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.1824692e-19             4356                1
      0.001789699    9.1887096e-06      0.012129142    0.00057857769     0.0022335891    -0.0013105257    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.1824692e-19             4523                1
     0.0024766293    3.8637289e-05    -0.0092979521   -2.1914349e-05     0.0069244797     0.0022353097    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.1824692e-19             4443                1
    -0.0062884605    5.8693263e-06     0.0037453261     0.0030378762    -0.0009347226    -0.0015921831    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.1824692e-19              695                0
   -0.00073162798    7.3225667e-05    -0.0084764417     -0.002322112    -0.0077963495    0.00041837216    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.1824692e-19             4524                1
    -0.0017469147    1.5709494e-06      0.010473673   -0.00075346668   -0.00017306459    -0.0014998735    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.1824692e-19             4487                1
     0.0013521891    5.6275669e-05      0.011349327     0.0019615444    -0.0060690958    -0.0014177919    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.1824692e-19             4056                1
     0.0027048446    2.0896352e-06      0.012284738     0.0027400588     -0.010501983     0.0019103033    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.1824692e-19             4243                1
    0.00092779734    4.0807092e-05    -0.0064802272    5.3349573e-05     0.0085162586     6.153249e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.1824692e-19             4454                1
    0.00022494589     3.421884e-05    0.00020799955     0.0054438999     0.0075756214   -0.00051780406    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.1824692e-19             4445                1
   -0.00084027083    5.7035009e-05    -0.0083343033    -0.0033481021    -0.0089307344     0.0019334906    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.1824692e-19             4488                1
     0.0012465381    1.0470097e-05     0.0025553098    -0.0065137362     0.0027458051    -0.0014693978    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.1824692e-19             4370                1
