%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    -0.0022452779    1.3216842e-05     0.0029221489    -0.0032325664     0.0061045638    -0.0030154369    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7303971e-19             1526                1
     0.0035015598    8.5787084e-05     -0.013924643     0.0014670049     0.0023206931   -0.00017423557    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7303971e-19                3                0
    -0.0090328958    5.0747614e-05    -0.0088516865     0.0015424776   -0.00046042746   -0.00056528574    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7303971e-19                5                0
    -0.0025860262     3.928255e-05    0.00010362746   -0.00027094048   -3.6097477e-05   -0.00056384027    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7303971e-19              348                0
    -0.0093519352    6.1543004e-05    -0.0044964068     0.0020772354   -0.00044875228    0.00085979229    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7303971e-19             1002                1
     0.0033745412    5.7113302e-05      0.007807198   -0.00070516282    -0.0049809301     0.0028101846    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7303971e-19             1435                1
     0.0012613778    1.4347156e-05     0.0025445407    -0.0015504629      0.003658978     0.0017765488    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7303971e-19             1470                1
   -0.00068408699    6.9953901e-05     -0.012104552      0.000435102     0.0027722586    -0.0011825537    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7303971e-19               55                0
     0.0063849892    2.5601295e-05      0.014250042   -0.00057208468    -0.0016155245    0.00091704278    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7303971e-19              171                0
     0.0078759994    8.0993887e-05      0.013943358    -0.0028935887    0.00039484314    0.00065316854    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7303971e-19              940                0
     0.0044648582    3.4257082e-05     0.0052894531   -0.00059204496    -0.0018056441   -0.00038393162    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7303971e-19              154                0
     0.0064841956    7.0279239e-05     -0.013434213     0.0014008693     0.0013314311     0.0013951062    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7303971e-19              488                0
     0.0069873924    7.2661343e-05      0.013632265     0.0026787592   -3.9126877e-05    0.00019135477    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7303971e-19              405                0
     0.0012914377    8.3036546e-05    -0.0096274698    -0.0069355713    -0.0058051948    -0.0014326159    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7303971e-19             1519                1
     0.0010060241    8.0810023e-06      0.005946557    -0.0029901334    -0.0074002994    -0.0081920186    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7303971e-19             1358                1
     0.0082533965    3.2663756e-05   -0.00068934308      4.03433e-05   -0.00095266389    -0.0015468666    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7303971e-19              193                0
     0.0078944275    7.0389804e-05     0.0077415654    0.00046132936   -6.4399857e-05    -0.0015610566    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7303971e-19              235                0
      0.008104275    3.1405234e-05     0.0086067943    -0.0021842995    -0.0011708051   -0.00020104511    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7303971e-19              961                0
      0.008624536    2.8595148e-05    0.00016350627     0.0020783073   -0.00022449685    0.00017314617    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7303971e-19              386                0
     0.0013767949    3.0405536e-05      0.011339784    -0.0012472584     0.0037299602    0.00025934956    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7303971e-19             1481                1
    -0.0051222811    3.8270704e-05     -0.013997448    -0.0021148345    0.00077227742    -0.0013934602    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7303971e-19              293                0
     -0.003927202    6.9087408e-05     -0.013130311   -0.00037160536     0.0029923464    -0.0020517902    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7303971e-19              645                0
     -0.005304771    7.3492112e-05     0.0089732585     0.0015016919    -0.0023717405    -0.0004373898    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7303971e-19              355                0
     0.0077118212    5.3824409e-05     -0.011929621   -0.00084249512    0.00060680223     0.0007092033    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7303971e-19              451                0
    -0.0068105818    1.7815248e-05      0.011593033      0.002292363    -0.0016570385    -0.0018204387    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.7303971e-19              716                0
