%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    -0.0085391132    2.6099246e-05    -0.0063814665     0.0016230616       -0.0018411    -0.0015403148    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1822179e-19                1                0
     0.0034775345    6.8961359e-05     -0.013921779     0.0014584926    -0.0025439004   -0.00017386224    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1822179e-19                3                0
    -0.0090582436     6.550231e-05    -0.0088424003     0.0015457375    -0.0011344004   -0.00056490646    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1822179e-19                5                0
     -0.007938901    1.4140961e-05    -0.0015435468    -0.0014205574   -0.00057888601   -0.00085591653    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1822179e-19              526                0
   -2.8296408e-05    8.1737153e-06      0.014595122   -0.00047752642    -0.0021864197    -0.0030649342    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1822179e-19             1023                1
    -0.0081098964    9.7303971e-05      0.011481637   -2.7316222e-05      0.001347907    -0.0026070811    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1822179e-19              686                0
     0.0031358229    7.9215148e-05    -0.0024343617     0.0021213118    -0.0066717803    0.00047112181    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1822179e-19             1306                1
   -0.00069125457    6.7637367e-05     -0.012085113    0.00043718203    -0.0036225661    -0.0011806604    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1822179e-19               55                0
     -0.003081945    8.2334363e-06      -0.01038347     0.0030331106     -0.011835254    -0.0018296541    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1822179e-19             1244                1
     0.0079235882    5.5712673e-05       0.01393261    -0.0029015967     0.0015424691    0.00065396028    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1822179e-19              940                0
     0.0044746734    4.7396377e-05       0.00529576   -0.00060096552     0.0023675247   -0.00038310423    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1822179e-19              154                0
    -0.0040991013    3.1185431e-05      0.002392218     0.0014842096   -0.00026443205    -0.0020439955    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1822179e-19              135                0
     0.0048830248    8.6395839e-06    -0.0034716912    -0.0015888875    -0.0016601701    2.2245327e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1822179e-19              155                0
    -0.0012711148    8.5059524e-05     0.0065513328    0.00040535661    -0.0093695028    0.00027813335    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1822179e-19             1329                1
     0.0066744578    9.8325989e-05    -0.0069762603     0.0008186418     0.0031684299   -0.00084719592    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1822179e-19             1119                1
     0.0082528023    5.7233749e-05   -0.00066393003    3.2295786e-05   -0.00085101678    -0.0015469302    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1822179e-19              193                0
     0.0078868596    5.9038692e-05     0.0077672144     0.0004569728     0.0016674525     -0.001560085    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1822179e-19              235                0
     0.0081402184    3.8224178e-05     0.0086101033    -0.0021885482    0.00034118391   -0.00020147557    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1822179e-19              961                0
     0.0085904123    3.7439411e-05    0.00016065917     0.0020749441     -1.33284e-05    0.00017312377    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1822179e-19              386                0
    -0.0067560961     6.942631e-06     0.0052994643     0.0023429948    0.00064713595     0.0001034563    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1822179e-19              722                0
    -0.0050875791    4.2030286e-05     -0.013974559    -0.0021073748    -0.0030756658    -0.0013903779    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1822179e-19              293                0
     -0.003633721    7.7645294e-05     0.0035710586    0.00025747542     0.0074722087    0.00032273534    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1822179e-19             1205                1
    -0.0053295293    7.6310716e-05     0.0089804623     0.0015109166      0.001836447   -0.00043817059    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1822179e-19              355                0
     0.0077257007    5.7115882e-05     -0.011941277   -0.00084754004    -0.0012961399    0.00070966547    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1822179e-19              451                0
     -0.006848305    1.5165067e-05      0.011622959     0.0022989255    0.00085124379    -0.0018211361    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1822179e-19              716                0
    -0.0027458996    2.3468156e-05    0.00084239914    0.00057213113   -0.00031588276    0.00041117673    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1822179e-19              634                0
    -0.0045333426    2.2972146e-05   -2.7206845e-05    0.00086818222   -0.00029177786   -0.00032786917    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1822179e-19              707                0
     0.0083713299    4.1243136e-05    0.00067840255    -0.0016719166    0.00025798866   -0.00062182418    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1822179e-19              455                0
     0.0058930027    5.2245021e-05     0.0030108849   -0.00042768437     0.0010105354   -5.7791358e-06    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1822179e-19              475                0
     0.0049476544    1.9843745e-05    -0.0086233793   -0.00047615479    -0.0038382385     -0.002558429    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1822179e-19              495                0
    0.00025080741    2.1519777e-06    -0.0088460753     0.0068734414     0.0042476524     0.0030377537    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1822179e-19             1349                1
     0.0051198164    7.2182811e-05    -0.0022316449    0.00080294796   -0.00045445279     0.0019314775    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1822179e-19              535                0
     0.0013516044    8.0858015e-05    0.00043619776    -0.0019392305     0.0058134892     0.0029766315    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1822179e-19             1190                1
