%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    0.00042200834    2.3035548e-06      0.012791461   -0.00097933516   -0.00047441421    -0.0035564578    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19             1811                1
     0.0035658418    7.8359713e-05     -0.013932257     0.0014853957   -7.1266819e-05   -0.00017610056    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19                3                0
    -0.0089657921    1.3332386e-05    -0.0088763013     0.0015363775    -0.0011466335   -0.00056490698    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19                5                0
    -0.0025981695    4.4204648e-05    7.9135811e-05     -0.000285833    -0.0025710992   -0.00056152459    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19              348                0
    -0.0092614992    3.0826388e-05    -0.0044589485     0.0020736747    -0.0011090618    0.00086014537    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19             1002                1
     0.0022258803    6.6549976e-05       0.01334923    5.2333475e-05     0.0073260302     0.0010606677    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19             1901                1
    -0.0063333143    2.6985166e-05     0.0040031453    6.1921572e-05   -0.00051066984    2.9259942e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19              997                0
   -0.00066523108     3.947219e-05     -0.012156088    0.00043028209    -0.0016297144    -0.0011842973    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19               55                0
     0.0063604619    1.3766266e-05      0.014289972    -0.0005552668     0.0015389288    0.00091695267    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19              171                0
     0.0013242181    7.6083248e-05      0.011347929     0.0010960775    -0.0066600656   -0.00034134081    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19             2102                1
     0.0044394862    4.8069018e-05     0.0052727256   -0.00057187263    0.00010071241   -0.00038508271    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19              154                0
     0.0065455711    6.2455503e-05     -0.013373449     0.0014181474   -0.00027803157     0.0013945331    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19              488                0
     -0.002437212    3.6117301e-05     -0.014833661    -0.0012116291   -0.00014173641    0.00063104444    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19               27                0
   -0.00073904067    1.2799374e-05    -0.0080420831     0.0057632155      0.003188241    -0.0023080038    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19             2084                1
     0.0048128585    6.7990899e-05    -0.0017800366    -0.0030325581    -0.0062112845     -0.003922028    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19             2038                1
     0.0013673056    3.5052201e-06     -0.008876455    0.00076252822      0.007166585     0.0011127966    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19             2155                1
     0.0010505422    6.4220818e-05     0.0060220221     0.0066870414    -0.0078370227     0.0017656091    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19             2059                1
     0.0080093266     1.797291e-05     0.0085980222    -0.0021750799    9.8855497e-05   -0.00020153256    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19              961                0
     0.0087151695    1.9963454e-05    0.00017105011     0.0020828946   -0.00059052743    0.00017325724    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19              386                0
    0.00043345333    1.2844784e-05    -0.0087794596    -0.0027477869     0.0036122494     0.0033102515    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19             2090                1
     0.0033157358    5.2661206e-05    -0.0074889618    0.00067685847     0.0081394184    -0.0033034161    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19             2050                1
   -7.6855606e-05    1.2685713e-05     0.0043851258    -0.0049218512    -0.0098013235     0.0012286055    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19             1976                1
    -0.0052397987    7.4194031e-05     0.0089541581     0.0014803512     0.0012049458   -0.00043886993    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19              355                0
      0.007675379    3.4814977e-05     -0.011898722   -0.00082926586    -0.0007616955    0.00070927071    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19              451                0
    -0.0067111161    1.2534863e-05      0.011513712     0.0022744297      0.001210697    -0.0018209133    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19              716                0
     -0.006419749    3.9375092e-05    -0.0020340802   -0.00011651552    -0.0016020748     0.0009339836    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19               32                0
     0.0015558277    7.0366201e-05     -0.012903298   -9.9424498e-05     0.0085159875     0.0018888715    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19             1996                1
     0.0082713608    3.3987861e-05    0.00064109999    -0.0016610841   -0.00055781048   -0.00062175165    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19              455                0
      0.005868162    1.8333207e-05      0.003010561   -0.00040185489    -0.0011528558   -5.6839549e-06    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19              475                0
    -0.0043779886    3.2039447e-18     -0.012365388    -0.0044053732    -0.0055467463    -0.0068053063    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19             1836                1
    -0.0039539221    9.8566008e-05     0.0051876088     0.0029169947     0.0047835321    -0.0011272164    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19             1908                1
     0.0051689348    1.9185638e-05     -0.002115703    0.00083211658    -0.0028312961     0.0019342136    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19              535                0
    -0.0042755222    5.8359085e-05     -0.012217885     0.0013868947     0.0086153653    0.00030243385    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19             2028                1
     0.0019529581    4.9479939e-05      0.010746509    -0.0028556844     0.0053565847    -0.0015486081    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19             1991                1
   -0.00019236052    3.5905034e-06    -0.0075560291    0.00022239065      0.003742896     0.0022693542    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19             2150                1
    -0.0054871645    2.3952347e-05     0.0063586039     0.0014657615    0.00042366577     0.0014961468    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19              902                0
   -0.00051112153    8.6750049e-05     0.0094704302    0.00088012603    -0.0019719866    -9.559908e-06    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19             2012                1
    -0.0050465181    7.7581171e-05     -0.014911465   -0.00030085698    0.00035243068    -0.0025984652    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19              839                0
     0.0030442926    6.5643238e-05      0.014304554      -0.00567507    -0.0088094091     0.0018977757    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19             2100                1
    -0.0066558262     3.408056e-05     0.0039361785     0.0030895015   -0.00031843566    -0.0015923469    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19              695                0
      0.007019545    5.9211518e-05     0.0080741988    0.00094388879     0.0028004809   -0.00055278518    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19             1763                1
     0.0018675918     1.454285e-05    -0.0019355043     0.0015782145     -0.012273035    -6.231639e-06    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19             2006                1
     0.0065591349    4.7367193e-05    -0.0076152813     0.0022413691    -0.0010484025     0.0016486571    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19                4                0
     0.0011461057     1.906857e-05    -0.0066729751    -0.0054305522     0.0050389464     0.0045465161    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19             2104                1
    -0.0044495091    8.2656006e-05      0.012074932    9.2301139e-05     0.0034626864   -0.00014350783    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19             1316                1
    -0.0061338553    1.2581572e-05     -0.012027349    3.2540324e-06    -0.0011081635    -0.0013670211    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19              385                0
    -0.0024614679    7.1993959e-06    -0.0022053125    -0.0009822374    -0.0096249431    -0.0031088865    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19             1918                1
    -0.0014511336    2.8141107e-05     -0.012380227    4.3399061e-05     0.0093669519    -0.0024325857    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19             2108                1
    -0.0011676729    3.0677242e-05     0.0046632993     0.0014534506   -0.00066193065     0.0014628583    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19              968                0
    -0.0051278831    9.0815047e-05     0.0061160843    -0.0010788403    0.00086371409     0.0012485288    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19              895                0
      0.002521747    7.1161448e-05      0.012195575     0.0019914247     0.0076484573     0.0051334728    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19             1975                1
     0.0061289272    3.5384244e-05     0.0048271162    -0.0011099289    6.7991437e-05    0.00066332286    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19              751                0
      0.007500221    3.0241367e-06     -0.009125392   -0.00070221548     -0.001252439    0.00033211365    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19               10                0
   -0.00055631925    6.1088449e-06    -0.0025411081    -0.0026846076     0.0041607763   -0.00069114263    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19             2143                1
     0.0019560715     1.027873e-05      -0.01258669    -0.0050440198     0.0043578399     0.0013431096    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19             2117                1
    -0.0073727528     6.835199e-05     -0.007047791    -0.0011620044    -0.0012788225    -0.0026717409    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19              532                0
     0.0055160788    9.8556964e-05      0.011549414      0.001698728   -0.00054596702    -0.0013516061    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19             2103                1
    -0.0013375538    1.6944105e-05    -0.0079924818    -0.0016421595     0.0066091535     0.0018770429    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19             2121                1
     0.0020589556    9.0977344e-05       0.01463725    -0.0010081009     -0.008245049    0.00078531029    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19             2147                1
    -0.0016516527    5.1398809e-05     -0.011175731    -0.0027503143     0.0092199761    0.00054969167    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19             2052                1
     0.0018115519    6.6356719e-05      0.012038118    -0.0080977511    -0.0071306298     0.0051607778    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19             2074                1
    -0.0016162754      9.37691e-05      0.010676048    -0.0056408038    -0.0029856032     0.0075839874    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.1834025e-19             2128                1
