%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

   -0.00022273339    6.1338469e-05    -0.0029927746     0.0011478729      0.007472415    -0.0017526129    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0938992e-19             4941                1
    3.5333996e-05     9.357815e-05    -0.0058286912    0.00062929007    -0.0091437632     -0.003078758    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0938992e-19             5456                1
     0.0050902106    3.6470712e-05    -0.0031618772   -5.6836798e-06     0.0063755773    -0.0039474061    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0938992e-19             5198                1
     -0.002577717     5.500051e-05     -0.001874644   -0.00040620234     0.0095225042     0.0026221396    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0938992e-19             5204                1
     0.0013180783    1.4942849e-05       0.01152657     0.0029842062     0.0069587212   -0.00023641327    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0938992e-19             5399                1
   -4.3007141e-05     3.820494e-05      0.013734918    5.4081487e-05    -0.0090271505    -0.0059221517    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0938992e-19             5095                1
     0.0027413859    1.8287987e-05      0.012328234    -0.0022780884     0.0040250742     0.0064830277    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0938992e-19             5336                1
    -0.0006029912      2.99362e-05      -0.01233026    0.00041514682     0.0027222866    -0.0011826186    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0938992e-19               55                0
     0.0013444854    8.8347246e-05     -0.008777881    0.00069855934    -0.0090028932    0.00017565186    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0938992e-19             5427                1
   -0.00086331728    7.7112149e-05    -0.0083493572    0.00023176824     0.0097853038     0.0016908343    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0938992e-19             5111                1
     0.0043606237     8.632549e-06     0.0052162115   -0.00049840257    -0.0018109067   -0.00038396777    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0938992e-19              154                0
      0.006758716    8.7305569e-05     -0.013168089     0.0014782284     0.0012700745     0.0013951391    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0938992e-19              488                0
    -0.0026195094    3.7010956e-05     -0.014739866    -0.0012662852     0.0016904853    0.00064047845    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0938992e-19               27                0
    -0.0014595614    8.4787906e-05    -0.0066418457    -0.0026700743      0.010934877     0.0044646389    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0938992e-19             5116                1
    0.00041912837    2.1775539e-05    0.00036806246     0.0024680197     0.0047382945     0.0051182345    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0938992e-19             5136                1
     0.0013199352    7.0814618e-05    -0.0033618812     0.0025322218      0.013168432     0.0017230818    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0938992e-19             5240                1
     0.0015116817     7.107055e-05     -0.012808682    -0.0032594786    -0.0072750677     0.0090989321    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0938992e-19             5323                1
    -0.0032348284     9.313225e-05     -0.010269132    -0.0011844739     0.0094552469    -0.0025419937    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0938992e-19             5063                1
    -0.0010877466    1.5022787e-05     0.0059689735   -0.00027357653     -0.006742382    0.00040656675    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0938992e-19             4842                1
    -0.0014991882    4.8160095e-05       0.01066925    0.00020023207    -0.0077548269     0.0011740805    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0938992e-19             5192                1
    -0.0015956535    7.7822435e-05     -0.011047266    -0.0021510916     -0.010814828    0.00095330464    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0938992e-19             5398                1
      0.001343653    2.2479007e-05     0.0023930143      -0.00237742     0.0083438717    -0.0024735255    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0938992e-19             5369                1
    -0.0050270767    3.1147643e-05     0.0088896109     0.0014081438    -0.0024711587   -0.00043729894    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0938992e-19              355                0
   -0.00038327326    9.0846064e-05    -0.0083232606    0.00082303328     0.0098471828     0.0027400383    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0938992e-19             4957                1
   -1.2212249e-05    2.2668124e-05     0.0037425533    -0.0044322861    -0.0055103549    -0.0039507756    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0938992e-19             5084                1
    -0.0064416551    1.5816606e-05    -0.0018966418   -0.00017958197    0.00063877692    0.00093323807    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0938992e-19               32                0
    -0.0015719103    8.4894178e-05     -0.012490764    0.00083646132     -0.003167484    -0.0028575081    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0938992e-19             5284                1
     0.0080292411    9.9327526e-06    0.00054956868    -0.0016278989   -7.8482502e-05   -0.00062189635    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0938992e-19              455                0
    -0.0022344652    2.9331044e-05     0.0028378819   -0.00091042352     0.0054612802      0.001079516    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0938992e-19             5212                1
   -0.00054321927    8.1819548e-05    -0.0026494302   -8.4334795e-05      0.010889889    0.00047171753    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0938992e-19             5117                1
    0.00024639477     4.249606e-05    0.00014323601     0.0012902712     0.0065329876    -0.0058345995    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0938992e-19             5106                1
    -0.0012769098    9.8760436e-05    -0.0085056014    0.00016195896    -0.0017630596   -0.00042274754    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0938992e-19             5461                1
    -0.0004852394    9.3792107e-05     -0.002728295    0.00023779582    -0.0066933627    -0.0023826472    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0938992e-19             5445                1
     0.0015510392    9.1113034e-05    -0.0051796031    -0.0003978411      0.013379529    -0.0038062946    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0938992e-19             5195                1
     0.0035718761    1.2018365e-05      0.012430515   -0.00062530878    -0.0095755523    -0.0020562231    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0938992e-19             5019                1
    -0.0024600322     2.769361e-05     0.0011568809   -0.00018206959     0.0082976501   -3.8418424e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0938992e-19             5330                1
    -0.0014155117    9.3545808e-05    -0.0066586412    0.00012332907      0.011737295    4.1121406e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.0938992e-19             5119                1
