%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     -0.002240797    5.3587146e-06     0.0029263305    -0.0032333168     0.0051958058    -0.0030190167    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6841652e-19             1526                1
      0.003499527    8.2181788e-05     -0.013924402     0.0014661023     0.0028830473   -0.00017321552    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6841652e-19                3                0
    -0.0090350341    5.1394767e-05    -0.0088509033     0.0015421138   -0.00048117706   -0.00056527933    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6841652e-19                5                0
    -0.0025856507    3.9981114e-05    0.00010440878   -0.00027092552    -0.0010418739   -0.00056346017    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6841652e-19              348                0
    -0.0093548149    6.2221734e-05    -0.0044975984     0.0020769832   -0.00054134487    0.00085982383    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6841652e-19             1002                1
       0.00337552    6.4223197e-05     0.0078033023   -0.00070721906    -0.0052508917     0.0028111574    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6841652e-19             1435                1
     0.0012635267    9.9242698e-06     0.0025420797    -0.0015502531     0.0026769701     0.0017743624    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6841652e-19             1470                1
    -0.0006846902    6.5825137e-05     -0.012102914    0.00043535166     0.0031587442    -0.0011817545    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6841652e-19               55                0
     0.0063857827    2.7617481e-05      0.014248771   -0.00057274674    -0.0012462175    0.00091667206    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6841652e-19              171                0
     0.0078800097    8.0331869e-05      0.013942452    -0.0028933245    0.00058604067    0.00065323344    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.6841652e-19              940                0
