%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0035916357    9.8722601e-05      0.012497199   -0.00047279193     0.0085266745    0.00074489351    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1366464e-18             8871                1
   -5.8065143e-05    9.7807642e-05      0.013853585     0.0024249216     -0.004440451    -0.0023829264    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1366464e-18             9820                1
    -0.0016627094    1.8387476e-05    -0.0081000775     0.0023287344       0.00692628    -0.0024642651    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1366464e-18             9679                1
   -0.00037790602    6.3680287e-05     0.0095220068    0.00087631651    -0.0075735683    0.00037970461    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1366464e-18             9495                1
   -0.00074039894    1.1532663e-06    -0.0057558077    2.7428855e-06      0.000326899    0.00035964415    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1366464e-18             9676                1
    0.00078124629    4.0083403e-05     0.0007703125    0.00018879218    -0.0099853929    -0.0013162213    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1366464e-18             9311                1
     0.0011909268    9.1483344e-05       0.01115632     0.0020070558     0.0082946643     0.0026588645    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1366464e-18             9033                1
    -0.0010803508    2.5232281e-05    -0.0084589319     0.0015291873    -0.0073709721   -8.2577382e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1366464e-18             9132                1
   -0.00089587073    9.6186805e-19    -0.0038348075    -0.0017628843    -0.0099431286   -0.00024397061    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1366464e-18             8846                1
    0.00088969903    2.0692189e-05     0.0023754619   -0.00025429745     -0.012382878    -0.0014588095    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1366464e-18             9323                1
      0.002430304    1.3261588e-05    -0.0077336146     0.0027750432     0.0017705049     -0.001760134    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1366464e-18             9424                1
     0.0069055152    8.6033717e-05     -0.013031229     0.0015151997   -0.00030111714     0.0013946446    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1366464e-18              488                0
