%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    -0.0016843773    7.3394876e-05     -0.011148936     0.0034530493     0.0086568864     0.0021567789    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.8192175e-19             4078                1
     0.0017204594    9.8123957e-05      0.010316912    -0.0012049286    -0.0025202313    -0.0048310477    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.8192175e-19             4319                1
     -0.000922231     5.932348e-05     0.0058542485   -0.00016660732    -0.0071356441    -0.0050624139    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.8192175e-19             4114                1
    -0.0026064317    3.2251977e-05     0.0069159186     0.0026389302    -0.0057289251    9.8182427e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.8192175e-19             3989                1
     0.0020672935    8.1312886e-05       0.01466646    -0.0019749894    -0.0076824478   -0.00074834813    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.8192175e-19             4281                1
     0.0024587538    2.4710742e-05    -0.0092967879     0.0041225222    -0.0070133782    -0.0035422253    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.8192175e-19             4025                1
    -0.0019615781    4.3194101e-05     0.0063912799    -0.0037768739     -0.009771104    -0.0022083265    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.8192175e-19             4141                1
    -0.0006189344     1.619773e-05     -0.012285046    0.00041891239    -0.0015796162    -0.0011843314    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.8192175e-19               55                0
    -0.0023924452     1.878029e-06    -0.0019724213    -0.0040447693     0.0094676288   -0.00069653988    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.8192175e-19             4341                1
    -0.0019340575    8.7358982e-05      0.006475769    -0.0011899308    -0.0032329946    0.00088199979    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.8192175e-19             4106                1
     0.0043800748    3.3655302e-05     0.0052308789   -0.00051837199     9.514315e-05   -0.00038510843    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.8192175e-19              154                0
     0.0067025539    7.2938928e-05     -0.013221397      0.001462399   -0.00030278388     0.0013945877    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.8192175e-19              488                0
    -0.0025714191    1.8303655e-05     -0.014764332    -0.0012514774   -0.00018870599    0.00063767022    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.8192175e-19               27                0
     0.0027256345    7.7146149e-05      0.012209742     0.0052144402    -0.0061724954    -0.0013775153    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.8192175e-19             4236                1
