%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

   -0.00013500973    2.3825876e-05     0.0033424639    -0.0024178361     0.0040909862    -0.0085671982    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.1818769e-19             3721                1
   -0.00051710015    5.3941319e-05    -0.0082860459     0.0012446668     0.0082305046   -0.00066963583    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.1818769e-19             3566                1
     0.0020165655    9.3466995e-05     -0.012345593     0.0012856736    -0.0059361691     0.0020650139    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.1818769e-19             3813                1
     0.0023950366    4.4953653e-05    -0.0092599737     0.0020411238     0.0076944474    0.00080060365    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.1818769e-19             3655                1
    -0.0025014237    2.3285091e-05    -0.0019879858    -0.0011123302    -0.0034642217     0.0018010283    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.1818769e-19             3253                1
    0.00076474604    3.3894161e-05     0.0010716709    2.8757355e-05     0.0050947573     0.0030134101    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.1818769e-19             3690                1
     0.0011510357    9.0148875e-05    -0.0068550729     0.0035407185     0.0097908098    -0.0036480187    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.1818769e-19             3505                1
   -0.00062696048    3.2683529e-05     -0.012262448    0.00042110169     0.0032192422    -0.0011815971    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.1818769e-19               55                0
    -0.0012025726    1.0164231e-05    -0.0085266372     0.0013349146   -0.00088827888    -0.0010864044    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.1818769e-19             3421                1
    -0.0018714064    1.3281277e-05     0.0018821653       0.00311802     0.0042427774   -0.00054833305    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.1818769e-19             3759                1
     0.0043900628    2.2420203e-05     0.0052382164    -0.0005272135    -0.0026627223   -0.00038261857    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.1818769e-19              154                0
     0.0066746841    7.8168072e-05     -0.013248052     0.0014546529     0.0016627685     0.0013955159    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.1818769e-19              488                0
    -0.0025475754     3.945045e-05     -0.014776535    -0.0012446071     0.0028696053    0.00063925056    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.1818769e-19               27                0
     0.0026538577      1.03172e-05      0.012276818    0.00075855682     0.0049221949    -0.0012392648    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.1818769e-19             3795                1
     0.0011775487    3.8932576e-05      0.011316147    -0.0044730194    -0.0080885002   -0.00043865517    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.1818769e-19             3499                1
    -0.0016454019    2.3321236e-05      0.010599944     0.0014850005     -0.009567746     0.0011485161    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.1818769e-19             3539                1
    -0.0022449819    3.5362737e-05      0.002940987     0.0019409526    -0.0057516978     0.0014768285    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.1818769e-19             3354                1
     0.0023683568    8.8469002e-05    -0.0075745871     0.0017665752      0.012064244      0.001375073    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.1818769e-19             3647                1
     0.0010804678           0.0001    -0.0065662921     -0.004060817      0.012039428    -0.0020104398    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.1818769e-19             3591                1
    0.00039866942    9.3447066e-05     -0.003702509    -0.0010026853      0.010388776     0.0015528972    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.1818769e-19             3581                1
    -0.0024673033    3.1893178e-05    -0.0020459017   -0.00056814239     0.0073353085     0.0042099385    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.1818769e-19             3729                1
   -1.2998811e-05    4.0024206e-05      0.003911111    -0.0009512275     0.0066985642    -0.0008726822    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.1818769e-19             3725                1
    -0.0051086382    5.0247192e-05     0.0089147408     0.0014378863    -0.0023688478   -0.00043744891    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.1818769e-19              355                0
      0.007601901    1.1732483e-05     -0.011834965   -0.00080446474    0.00077244372    0.00070926355    9.1093825e-31   -1.6021766e-19    -9.156439e-20    6.1818769e-19              451                0
