%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    -0.0013120003    7.9877915e-05     -0.012524102      0.004813103     -0.002580296      0.002844773    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.5928856e-19             2186                1
   -0.00087227195    1.8882878e-05     0.0058393599    0.00044941588     0.0076122349   -0.00014915031    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.5928856e-19             2284                1
    -0.0089469375    4.4985977e-06    -0.0088832397      0.001536971   -0.00047700541   -0.00056528649    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.5928856e-19                5                0
    -0.0026017239    1.6648386e-05    7.2243893e-05   -0.00029133307     0.0009047967   -0.00056355639    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.5928856e-19              348                0
    -0.0092360685    2.1014628e-05     -0.004448392     0.0020715734   -0.00038829813    0.00085976644    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.5928856e-19             1002                1
    -0.0014547758    8.7066939e-05    -0.0085332999      0.005790378    -0.0033911879     0.0041732057    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.5928856e-19             2273                1
    -0.0063325977    8.2296583e-06     0.0040035141    5.4753844e-05   -0.00065606274    2.9318617e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.5928856e-19              997                0
   -0.00065995433    6.1739447e-05     -0.012170615    0.00042900012     0.0020930883    -0.0011836933    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.5928856e-19               55                0
     0.0063536698    1.3223735e-05      0.014301225   -0.00055138755    -0.0018442726    0.00091731426    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.5928856e-19              171                0
     0.0018437818    1.5869684e-05      0.010522294     0.0011974613     0.0024661119    -0.0041748397    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.5928856e-19             2238                1
     0.0044325022    2.4993431e-05     0.0052680164   -0.00056484289    -0.0011398183   -0.00038463404    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.5928856e-19              154                0
     0.0065630078     7.664127e-05     -0.013356322     0.0014239764    0.00093434751      0.001394818    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.5928856e-19              488                0
    -0.0024521113    6.1255399e-05     -0.014825891    -0.0012161781    0.00079687784    0.00063202821    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.5928856e-19               27                0
   -0.00066829607    9.9102741e-05    -0.0080702258     0.0057608979     0.0096115079     -0.002279283    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.5928856e-19             2084                1
     0.0047757761    4.7095482e-06    -0.0018282258    -0.0030175915    -0.0024549428    -0.0039333617    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.5928856e-19             2038                1
     0.0013219793    1.6989567e-05      0.011347302    -0.0027575537     0.0040077218    0.00050086837    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.5928856e-19             2267                1
     0.0080876844    1.7439501e-05      0.014935034   -0.00069410843    -0.0011650523     0.0010858498    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.5928856e-19              986                0
