%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     -0.001266263    2.4156947e-05     -0.012496963     0.0048099034     -0.008117537     0.0028654248    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19             2186                1
     0.0016438388    5.4825982e-06     -0.012983718   -0.00046616656     0.0030026904     0.0017297032    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19             2441                1
    0.00036558649    4.6464856e-06    -0.0087559093   -0.00029152189       0.00928602     0.0027374278    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19             2467                1
    -0.0026045118    3.6936024e-05     6.690123e-05   -0.00029542705     0.0011260171   -0.00056339899    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19              348                0
    -0.0092163729    1.6302434e-05    -0.0044402205     0.0020729736   -0.00080773991    0.00085994322    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19             1002                1
    -0.0013997351    2.9259461e-05    -0.0084935427     0.0057905428    -0.0092566898     0.0041990718    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19             2273                1
    -0.0063320869    1.5837155e-05     0.0040037949    5.1268376e-05     0.0012737596    2.9736369e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19              997                0
   -0.00065587927     5.000499e-05     -0.012181863    0.00042823024    -0.0036357588    -0.0011806126    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19               55                0
     0.0063484539    2.3524024e-06      0.014309937   -0.00054780015    0.00037929328    0.00091616868    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19              171                0
     0.0018551531    6.5535474e-05        0.0104827     0.0011981094     0.0082739675      -0.00415301    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19             2238                1
     0.0044271443    3.6608853e-05     0.0052643656   -0.00056073914     0.0023814738   -0.00038310172    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19              154                0
     0.0065765497     7.082089e-05     -0.013343066     0.0014270367    -0.0015268956     0.0013953317    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19              488                0
    -0.0024636798    4.1989562e-05     -0.014819865    -0.0012198179    -0.0032031685    0.00063595118    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19               27                0
     0.0032788089     7.346757e-05      0.012678375     0.0020222566      0.010469268     -0.002260162    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19             2322                1
   -0.00084000581    8.0016136e-05    -0.0028219128    -0.0079571903    -0.0049050921   -0.00072755408    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19             2363                1
     0.0012957589    7.9701313e-05      0.011352166     -0.002758173      0.009809399    0.00052885368    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19             2267                1
     0.0080811055    8.8019715e-06      0.014945353   -0.00069152669   -0.00022024644     0.0010853109    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19              986                0
     0.0079620183    4.9429259e-06     0.0085936384    -0.0021694978     0.0004365569   -0.00020147781    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19              961                0
     0.0087605873     1.393936e-05    0.00017482255     0.0020860995   -6.2393119e-05    0.00017314102    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19              386                0
     0.0058371346    2.0436921e-06    -0.0049978821     -0.001230536     0.0024274257    1.5621643e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19             2458                1
    -0.0052740709     2.848566e-05      0.013718079    0.00019049591     0.0084945681   -7.4753472e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19             2414                1
    -0.0012316989    8.3716623e-05      0.006607438     -0.004574236      0.010591667     0.0010724401    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19             2317                1
     -0.005207656    5.8255984e-05     0.0089446064     0.0014709838     0.0018909675   -0.00043813422    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19              355                0
     0.0076573575    3.3149114e-05     -0.011883276   -0.00082446577    -0.0013321349    0.00070968701    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19              451                0
    -0.0011268976    8.5705098e-05     0.0058827163    -0.0013969478    -0.0022658131    0.00093646679    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19             2389                1
    -0.0064224107    4.1291234e-05    -0.0020137455   -0.00012678848    0.00021144217    0.00093310612    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19               32                0
   -0.00071333558    3.7417487e-06    -0.0083770836    -0.0019952718     0.0025626172    -0.0028574797    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19             2449                1
     0.0082352469    3.1558575e-05    0.00062755827    -0.0016558048    0.00029611852   -0.00062183541    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19              455                0
    -0.0042804875    5.5478326e-06     -0.012193316    3.2258431e-05     0.0055549578   -8.4830113e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19             2454                1
     0.0031108654    2.2424481e-05    -0.0043749996     0.0016500143     -0.011230741    -0.0026402858    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19             2335                1
    -0.0035113867    1.2518045e-05     0.0025226187   -0.00074435043    -0.0014462047     0.0011949026    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19             2153                1
    -0.0010586431    9.5617077e-05     0.0059459498   -0.00035226595   -0.00064986682     0.0018155874    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19             2407                1
    -0.0018148188    8.0386621e-05     0.0019131767    -0.0029919113    -0.0044821296     -0.008913816    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19             2391                1
     0.0018907945    9.0305897e-05      0.010712618    -0.0028528939     0.0052467408    -0.0015490185    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19             1991                1
    -0.0023921861    7.0755887e-05    -0.0021866043   -0.00046941172    -0.0051183756    -0.0015317936    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19             2328                1
    -0.0054553458    1.2381007e-05     0.0063912063     0.0014554774     0.0020169378     0.0014975023    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19              902                0
    -0.0028624632    4.2925138e-05     -0.005732527     0.0011138667     -0.010155436   -0.00068026094    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19             2365                1
    -0.0050988393    6.1240203e-06     -0.010844817      0.001418496     0.0021651953   -7.8885467e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19             2433                1
     0.0018454886    9.6847391e-05      0.010546662   -0.00026652281     -0.006276086      0.001174551    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19             2468                1
    -0.0065886425    2.7711822e-05     0.0039015077     0.0030796167     0.0013432052     -0.001591771    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19              695                0
     0.0070400741    9.8044336e-05     0.0080621298    0.00094561744     0.0034255951   -0.00055142259    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19             1763                1
      0.003063075    7.0410541e-05    -0.0043866928    -0.0037714203    -0.0057935799    -0.0039765178    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19             2334                1
     0.0066080443    6.5191671e-05    -0.0075793695     0.0022498828   -0.00061310135     0.0016484162    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19                4                0
    -0.0031530091    2.1891599e-05     0.0024088062    -0.0010682428     0.0022671004     0.0022459659    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19              512                0
    -0.0044475896    9.3327028e-05      0.012071734    8.5405161e-05     0.0027210773   -0.00014511211    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19             1316                1
    -0.0061338558    1.3838705e-05     -0.012057121   -4.7608723e-06    -0.0021386154    -0.0013658518    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19              385                0
   -1.9827256e-05    5.4705612e-05     0.0036745004     0.0040566535    -0.0046503781     0.0021738897    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19             2340                1
    -0.0018093491    8.5205647e-05     0.0019239666    -0.0019296599     -0.003542881    -0.0068180892    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19             2390                1
    0.00011123082     1.441595e-05    -0.0059294365    -0.0039716889     -0.010584828    -0.0044450178    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19             2286                1
    -0.0051514669     8.944868e-05     0.0061432896     -0.001088685     0.0026330412     0.0012507003    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19              895                0
     0.0012387068    3.1261396e-05      0.011400816    0.00062408153     0.0063745049    0.00099900761    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19             2292                1
      0.006104853    3.0490211e-05     0.0048415768    -0.0010997443     0.0018069475    0.00066445529    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19              751                0
     0.0012602747    9.8360775e-05      0.011396313     0.0011091221    -0.0040561655    -0.0030223324    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19             2469                1
    -0.0042842808    6.5471431e-05     -0.007295249     0.0020735532    -0.0052239695     0.0011139163    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19             2244                1
   -0.00044628867    6.5883664e-06    -0.0027059901    0.00074959325     -0.011667837    -0.0018019803    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19             2319                1
     -0.007398129    7.1335424e-05    -0.0071059894    -0.0011676349   -0.00084831216    -0.0026720543    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19              532                0
     0.0055532176    3.4639481e-05      0.011520052     0.0017128423    -0.0009572191    -0.0013513686    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19             2103                1
     0.0055022193    4.5309134e-05      0.010674465    -0.0001445331     0.0058990931   -8.2562976e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19             2272                1
    -0.0013854899    3.7071954e-06     -0.008013133    -0.0025816232     -0.011274887    -0.0028552173    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19             2277                1
      0.002621124    4.1041039e-05      0.012252674     0.0052096522   -3.8442489e-05     0.0019920983    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19             2210                1
   -0.00086716103    8.2826933e-05    -0.0056917747     0.0032068531    -0.0044805286     0.0052139256    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19             2253                1
     -0.002531738    5.2016687e-05    0.00065062387   -0.00059597369    -0.0066697733    -0.0011679674    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19             2344                1
    0.00099316321    4.0452142e-05    -0.0095360791    -0.0052646468     -0.010465537    9.9401863e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19             2364                1
     0.0014235111    6.6709603e-08    -0.0088143358    -0.0028173835   -0.00065484131     0.0033266125    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19             2432                1
     0.0011588936    2.6086565e-05    -0.0095773786     0.0011776539     -0.010024196    -0.0020030048    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19             2294                1
    0.00041516812    5.1987272e-06    -0.0088522723    -0.0076591144   -0.00048385895    -0.0013630253    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19             2395                1
     0.0061979699    9.2148497e-05     -0.014237085     0.0010451401    -0.0010491211   -0.00096866488    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.9099049e-19              365                0
