%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

   -3.6985664e-05    1.9523535e-05       0.01371177     0.0014647564     0.0062659332    0.00028225945    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.3646866e-19             5627                1
    4.0441329e-05    1.6227672e-05    -0.0058536609    0.00062907411     -0.011574307     -0.003061295    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.3646866e-19             5456                1
     0.0050902506    9.3023613e-05    -0.0031938986    1.5162977e-05     0.0063117291    -0.0039476831    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.3646866e-19             5198                1
     0.0019825622    2.1341908e-05     -0.012452952    -0.0002825376     0.0041903951   -0.00023698444    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.3646866e-19             5630                1
     0.0013422787    8.2203209e-05      0.011524712      0.002979619      0.010841202   -0.00021224319    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.3646866e-19             5399                1
     -0.002585039    8.2051833e-05    -0.0018837469    -0.0018007039    -0.0050229291    -0.0070287636    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.3646866e-19             5624                1
     0.0027228629    5.8225138e-05      0.012380886     -0.002284239     0.0070972801     0.0064949701    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.3646866e-19             5336                1
   -0.00059962278     2.982443e-05     -0.012339873    0.00041475738    -0.0028271251    -0.0011824163    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.3646866e-19               55                0
     0.0013501262    1.8792142e-06    -0.0087763574    0.00069344987     -0.013347531    0.00020956916    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.3646866e-19             5427                1
   -0.00092580513    7.1356728e-05    -0.0027496577   -0.00033559906    -0.0058247172   -0.00023565309    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.3646866e-19             5577                1
     0.0043565836    1.1996446e-05     0.0052130898   -0.00049631594     0.0022661416   -0.00038331671    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.3646866e-19              154                0
     0.0067707226    8.7358552e-05     -0.013156766     0.0014797725    -0.0011792536     0.0013950628    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.3646866e-19              488                0
    -0.0026297935    2.8730008e-05     -0.014734666    -0.0012681636    -0.0031575146    0.00064309605    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.3646866e-19               27                0
   -0.00036489812    4.9677459e-05    -0.0083307074     0.0024709499    -0.0095303161    -0.0013883124    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.3646866e-19             5540                1
    0.00043916842    7.8630277e-05    0.00040968883     0.0024698074     0.0076770196     0.0051310123    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.3646866e-19             5136                1
     0.0011185367    3.0334812e-05      0.013608497    0.00073322305      0.006556184      0.006207102    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.3646866e-19             5565                1
    -0.0016784071    9.8482487e-05     0.0020501052     0.0021770655    -0.0010987816     0.0067710457    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.3646866e-19             5697                1
       0.00205734    6.4097068e-05      0.014542531    -0.0044035427      0.010223984    0.00092860125    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.3646866e-19             5531                1
    0.00043416009     8.731347e-05    -0.0039499714    0.00044047061    -0.0035227605    -0.0025910519    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.3646866e-19             5585                1
    -0.0018070254    9.8035896e-05     0.0017554065     0.0002504818    -0.0049747578   -0.00064578885    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.3646866e-19             5729                1
    -0.0018598614    9.4381459e-05     0.0016659591     0.0011408197    -0.0028543836   -0.00083893386    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.3646866e-19             5672                1
    -0.0015215073    5.0950139e-06      -0.01234195    -0.0028684174     0.0049018692    -0.0020345764    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.3646866e-19             5711                1
    -0.0050156619    2.3829827e-05     0.0088860504     0.0014054629     0.0010641891   -0.00043904077    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.3646866e-19              355                0
     0.0010912382    4.4251759e-05      -0.00690383     0.0007440031    -0.0099105388     0.0014727049    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.3646866e-19             5536                1
   -4.8192731e-05    1.8976981e-06     0.0037104206    -0.0044322736   -0.00052245753     -0.003961286    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.3646866e-19             5084                1
    -0.0064431303    2.6725658e-05    -0.0018890616   -0.00018434972       0.00115398    0.00093356031    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.3646866e-19               32                0
    -0.0015651149    3.7323931e-05     -0.012513884    0.00083579437    -0.0085797803    -0.0028354193    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.3646866e-19             5284                1
     0.0080160312     1.395599e-05    0.00054452091    -0.0016259755    0.00068191724   -0.00062173896    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.3646866e-19              455                0
    -0.0022418725    9.5111871e-05     0.0028467518   -0.00091806694     0.0096960291      0.001101995    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.3646866e-19             5212                1
     0.0002751055    9.5102674e-05   -0.00089015986   -0.00023308489   -0.00077848497    0.00016678948    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.3646866e-19             5535                1
   -8.9107103e-05    9.8048331e-05     0.0043017026     0.0023431552   -0.00076585665     0.0028864057    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.3646866e-19             5681                1
    -0.0012755883    7.1848175e-05    -0.0085090064      0.000163219    -0.0059843636   -0.00041138101    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.3646866e-19             5461                1
   -0.00048330185    4.8175043e-05    -0.0027476742    0.00023956143    -0.0063938131    -0.0023840242    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.3646866e-19             5445                1
     0.0012768507    5.2904928e-05      0.013601067      0.007957682      0.009003628   -0.00045279894    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.3646866e-19             5523                1
