%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0015213753    1.8368244e-05    -0.0049587693    3.7239963e-05     0.0042744344     0.0044736951    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.3193883e-19             2522                1
     0.0016381007    7.9610931e-05     -0.012962345    -0.0004645325     0.0095260162      0.001758413    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.3193883e-19             2441                1
    -0.0016077807    9.0746922e-05     -0.012495824    -0.0018087691     -0.003436326    -0.0025060771    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.3193883e-19             2638                1
    -0.0026081598     1.028346e-05     6.000877e-05   -0.00030082502    -0.0027458463   -0.00056119903    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.3193883e-19              348                0
    -0.0091909571    4.0656309e-06    -0.0044296621     0.0020678912   -0.00077653449    0.00085991871    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.3193883e-19             1002                1
   -0.00080709072    3.6206042e-05    -0.0028100586     0.0011792667     0.0054045985   -3.4540251e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.3193883e-19             2527                1
    -0.0063314792     7.894042e-06     0.0040041604    4.6137258e-05    -0.0020436198    3.0631662e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.3193883e-19              997                0
   -0.00065063173    3.9974391e-05     -0.012196388    0.00042701626     0.0029333478    -0.0011822182    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.3193883e-19               55                0
     0.0063417568     1.466647e-05      0.014321189   -0.00054380443   -0.00021943515    0.00091613358    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.3193883e-19              171                0
    -0.0016289022    7.1045455e-05     -0.011169175     0.0018115583      0.011159862    0.00071522972    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.3193883e-19             2549                1
     0.0044202916    3.3308716e-05     0.0052596512   -0.00055532774    -0.0027013447   -0.00038253365    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.3193883e-19              154                0
     0.0065940958    7.0968701e-05     -0.013325942     0.0014314908     0.0016626507     0.0013954885    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.3193883e-19              488                0
    -0.0024786764    4.4561515e-05     -0.014812077    -0.0012237491     0.0030267658     0.0006362386    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.3193883e-19               27                0
      0.001714917    6.3613239e-05    -0.0029942556     0.0032666933      0.010085818    0.00097279227    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.3193883e-19             2574                1
    -0.0015275732    8.7094522e-05     -0.011254912     0.0015438538    -0.0068211672     0.0018368015    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.3193883e-19             2651                1
     0.0041372715    6.6626671e-05    -0.0087324018    -0.0014723063      0.010976918      0.000622619    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.3193883e-19             2572                1
     0.0080726212     1.083179e-05      0.014958676   -0.00069073285    -0.0003396809     0.0010853065    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.3193883e-19              986                0
     0.0079353973    3.3417955e-06     0.0085911658    -0.0021675292     -0.001134749   -0.00020109882    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.3193883e-19              961                0
     0.0087862061    7.6273068e-06    0.00017694934     0.0020886795   -0.00059710344    0.00017326826    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.3193883e-19              386                0
     0.0058219908    2.2301252e-05    -0.0049977028    -0.0012362457     0.0029951569    1.6705088e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.3193883e-19             2458                1
     0.0023725992     1.368585e-05   -7.8970203e-05     0.0038023787     0.0033756883     -0.001484369    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.3193883e-19             2597                1
   -0.00010471269    1.9233195e-05    -0.0074928189     0.0076674386     0.0050503588     0.0033167973    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.3193883e-19             2488                1
    -0.0051896404    6.5166503e-05     0.0089392224     0.0014657035    -0.0019836442   -0.00043801294    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.3193883e-19              355                0
     0.0076472685    2.6844931e-05     -0.011874568   -0.00082082039    0.00064780103       0.00070921    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.3193883e-19              451                0
    -0.0011440405    1.6907159e-05     0.0058943462    -0.0013987712    -0.0090252673    0.00096301379    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.3193883e-19             2389                1
    -0.0064239963    2.6298854e-05    -0.0020022832   -0.00013284491   -0.00089804258    0.00093337154    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.3193883e-19               32                0
   -0.00073782081    4.4426939e-05     -0.008412132    -0.0019944394     0.0069172811     -0.002843149    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.3193883e-19             2449                1
     0.0082149319    2.5387544e-05    0.00061992591    -0.0016527997   -0.00071400328   -0.00062169222    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.3193883e-19              455                0
    -0.0042800065           0.0001      -0.01219422    3.3620869e-05      0.010593805   -5.6464625e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    4.3193883e-19             2454                1
