%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    -0.0012857924    5.4889588e-05     -0.012508582     0.0048129787    -0.0065699969     0.0028575091    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.7745112e-19             2186                1
   -0.00086982461    7.1745322e-05     0.0058386191    0.00044869451      0.011616935   -0.00012238399    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.7745112e-19             2284                1
    -0.0089385649    1.0769404e-06    -0.0088863168     0.0015379563   -0.00083062227   -0.00056512369    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.7745112e-19                5                0
    -0.0026033153    2.8471768e-05    6.9183348e-05   -0.00029373492      0.002708087   -0.00056127127    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.7745112e-19              348                0
    -0.0092247855    1.8901763e-05    -0.0044437102     0.0020726693   -0.00047934829    0.00085979555    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.7745112e-19             1002                1
    -0.0014232424    6.1632971e-05    -0.0085105551     0.0057922374    -0.0064412621     0.0041836714    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.7745112e-19             2273                1
    -0.0063323006    1.0305674e-05     0.0040036743    5.3900454e-05     0.0012019855    2.9674335e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.7745112e-19              997                0
   -0.00065761892    6.2226223e-05     -0.012177065    0.00042885571    -0.0019326609    -0.0011839182    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.7745112e-19               55                0
     0.0063506779    3.9415372e-06      0.014306218   -0.00054806494    -0.0011665142    0.00091659627    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.7745112e-19              171                0
     0.0018502963    3.6745048e-05      0.010499581     0.0011957834       0.00562937    -0.0041658804    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.7745112e-19             2238                1
     0.0044294274    2.7354399e-05     0.0052659209   -0.00056404795     0.0018081833   -0.00038394297    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.7745112e-19              154                0
     0.0065707625    7.6351083e-05     -0.013348729     0.0014245227   -0.00097011746     0.0013948424    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.7745112e-19              488                0
    -0.0024587342    5.5032306e-05     -0.014822445    -0.0012170104    -0.0027625405    0.00063454919    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.7745112e-19               27                0
     0.0032706074    3.6130139e-05      0.012687582     0.0020206696     0.0078096543    -0.0022771128    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.7745112e-19             2322                1
   -0.00080770807    9.4108385e-05    -0.0028189435    -0.0079576457    -0.0022146052   -0.00073425297    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.7745112e-19             2363                1
      0.001306958    4.5281042e-05      0.011350051    -0.0027596222     0.0069185924    0.00051197282    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.7745112e-19             2267                1
     0.0080839125    1.1175859e-05      0.014940947   -0.00069181767   -0.00093907042     0.0010856109    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.7745112e-19              986                0
     0.0079708248    4.1142453e-06     0.0085944571    -0.0021698724   -0.00013026896    -0.0002015377    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.7745112e-19              961                0
     0.0087521197    1.3658093e-05    0.00017411978     0.0020859432     0.0001545486     0.0001731478    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.7745112e-19              386                0
     0.0016531189    5.5967121e-05      0.007312852     0.0018756497      0.011434874   -4.3015643e-06    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.7745112e-19             2316                1
     0.0008023972    8.8755951e-05     0.0011408433    0.00029850224      0.010233152     0.0025844336    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.7745112e-19             2217                1
    -0.0012131421    4.2565505e-05     0.0066030985     -0.004570175     0.0092192404     0.0010628824    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.7745112e-19             2317                1
    -0.0052136309    5.3167794e-05      0.008946388     0.0014725298    0.00036384095   -0.00043933847    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.7745112e-19              355                0
     0.0076607089    3.7698283e-05     -0.011886156   -0.00082644908   -0.00077482703     0.0007092763    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.7745112e-19              451                0
    -0.0011212257    9.6054799e-05     0.0058789128    -0.0013979287    -0.0033184241    0.00093851198    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.7745112e-19             2389                1
    -0.0064218976    3.7705773e-05    -0.0020175343   -0.00012557422     0.0014387638    0.00093381089    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.7745112e-19               32                0
    0.00068499695    6.1265433e-05     0.0097356625   -1.7611672e-05      0.011746779    0.00016816004    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.7745112e-19             2313                1
     0.0082419692    2.9548295e-05     0.0006300821    -0.0016567976    0.00060946506    -0.0006217357    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.7745112e-19              455                0
    -0.0021155807    6.6161374e-05     0.0062767719   -0.00012235246      0.010046588    -0.0013446948    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.7745112e-19             2269                1
     0.0031041664     6.256294e-05    -0.0043642442      0.001652651    -0.0085973367    -0.0026584503    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.7745112e-19             2335                1
    -0.0035083629    1.6571628e-05     0.0025177703   -0.00074552908   -0.00094360503     0.0011944817    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.7745112e-19             2153                1
    -0.0010572127    9.9468554e-05     0.0059385793   -0.00035260286    -0.0017310421     0.0018164844    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.7745112e-19             2407                1
    -0.0018026707     9.594619e-05     0.0019493636    -0.0029943164    -0.0036238506     -0.008916215    9.1093825e-31   -1.6021766e-19    -9.156439e-20    3.7745112e-19             2391                1
