%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0015946631    8.1993436e-05    -0.0052937097     0.0052293944    -0.0047690128      0.005072935    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1911341e-18            10590                1
     0.0009410379    3.0996467e-05      0.013518561    -0.0015712685      0.008521229     0.0032982053    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1911341e-18            10606                1
     0.0011179531    2.0587953e-05      0.011343197     0.0060676597     0.0040391046     0.0017943538    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1911341e-18            10317                1
     0.0014378472    7.2591123e-05    -0.0089802425     0.0057885991    -0.0042073773    -0.0032476878    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1911341e-18            10155                1
   -0.00074036361    7.4614582e-05    -0.0057497849   -3.2822746e-07     0.0062712813    0.00037330601    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1911341e-18             9676                1
     0.0011006847    3.2592752e-06     0.0075580808    -0.0016880417     0.0056800423   -0.00077333226    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1911341e-18            10777                1
     0.0010384138    1.9182464e-05      0.013492662     0.0001467168     0.0052235816   -8.2726299e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1911341e-18            10591                1
     -0.001828248    5.3147589e-05      0.010282812     -0.003881728    -0.0023645333    -0.0031372933    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1911341e-18            10049                1
       -0.0018588    7.3902476e-05     0.0016069431    -0.0032369418     0.0086173164    -0.0059334482    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1911341e-18             9842                1
     0.0015982189    8.4762651e-05    -0.0020560543     0.0080957506    -0.0061266213     -0.001845962    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1911341e-18            10681                1
    -0.0016395198    1.1192365e-05       0.01126389    7.1765018e-05     0.0071696155    1.2825765e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1911341e-18            10731                1
     0.0069303121     9.947217e-05     -0.013008443     0.0015207849   -0.00039459311     0.0013946735    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1911341e-18              488                0
     0.0014038448    2.8604404e-18      0.011626717   -0.00023200111    -0.0062234057      0.001009735    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1911341e-18             9647                1
     0.0023369181    1.8088989e-05    -0.0076786573     -0.001158189     -0.010634056    0.00099617208    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1911341e-18            10265                1
