%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0017212402    3.3814988e-05     0.0025035897     0.0044072201       0.00620026     0.0038312743    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4409                1
     0.0017040216    9.7744851e-06      0.010251099    -0.0011969141    -0.0077184495    -0.0048124539    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4319                1
    -0.0033622452    8.8845765e-05    -0.0098565081    -0.0015722025    -0.0020052528     0.0014560779    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4479                1
   -0.00039831962    5.5983204e-05    0.00018508194     0.0063720122     0.0091346577     -0.002991152    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4434                1
   -0.00087080628    8.7958455e-05     -0.008390964     0.0016558687    -0.0024294204     0.0042383261    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4538                1
     0.0011673737    2.1180462e-05    -0.0096165556     0.0016707858    -0.0083882632    0.00099152501    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4438                1
     0.0011845002    5.6414716e-05     0.0058901021     0.0030275197     0.0074038617     0.0026877869    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4421                1
     -0.000613218    4.0968906e-05     -0.012301215    0.00041764238     0.0011215146      -0.00118476    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19               55                0
     0.0017877752    1.4965353e-05      0.010425574    -0.0041296496     0.0041001174    -0.0015710751    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4589                1
    -0.0019503721    3.0156959e-06     0.0064879581    -0.0012002292     -0.005081452     0.0008874092    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4106                1
     0.0043730396    9.3764838e-06     0.0052256356    -0.0005112596   -0.00033864813   -0.00038507429    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19              154                0
     0.0067225671    8.7281398e-05     -0.013202338     0.0014682065    0.00047761376     0.0013946419    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19              488                0
    -0.0025885494     4.358084e-05     -0.014755597    -0.0012562365   -0.00016070103    0.00063813746    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19               27                0
    -0.0015931063    4.7046025e-05      -0.01113167    -0.0013036218    -0.0089706881     0.0047801971    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4499                1
   -0.00033152045     8.575643e-05    -0.0028257305    -0.0038689072     0.0099190976     0.0047348207    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4301                1
    -0.0026204053    9.1738104e-05    -0.0020201677      0.002887116    -0.0022319232    -0.0016417789    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4636                1
   -6.4134241e-05    3.0464627e-05      0.013861961     0.0073490627    -0.0082062101   -5.0732549e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4308                1
     0.0015302653    5.6782824e-06      0.011335772    -0.0013064959     0.0045967181    -0.0058833789    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4680                1
    -0.0010412106    4.9635808e-05     0.0059890472    -0.0026061265      0.008088626    -0.0022087852    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4464                1
    0.00075550331    9.4182251e-05      0.001062157     0.0034535923    -0.0050011333    -0.0014811108    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4686                1
    -0.0005220109    7.9063582e-05    -0.0026233513    -0.0015158488    -0.0035856499    -0.0023320008    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4574                1
     -0.001662532    9.8373705e-05     -0.012502715    -0.0028121381     0.0058187321    -0.0048877052    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4244                1
    -0.0050618169    3.1497177e-05     0.0089003779     0.0014195479    -0.0016676893   -0.00043845348    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19              355                0
     0.0075757024     7.111998e-06     -0.011811723   -0.00079475954    0.00020838574    0.00070906425    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19              451                0
     0.0020446798    1.5100023e-05      0.014752763    -0.0016982669    -0.0090677757     0.0052868566    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4282                1
    -0.0064373584    2.1234413e-05    -0.0019195637   -0.00016899708     0.0013998317    0.00093377614    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19               32                0
    5.0983275e-05     4.570475e-05    -0.0010974172    -0.0052816803     0.0079978164     0.0018932327    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4435                1
     0.0080692852     1.382944e-05    0.00056483393    -0.0016341391    0.00039287572   -0.00062183751    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19              455                0
     0.0018329878    6.7420384e-05     -0.012506074   -1.5586791e-07    -0.0091821887     0.0013262336    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4593                1
     0.0011362019    9.1579386e-05    -0.0065419385    -0.0063096723    -0.0028585738      -0.00173502    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4631                1
    -0.0025448303    4.9360129e-05    -0.0018867376    0.00084325921     0.0084766643     0.0017438544    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4465                1
     0.0018778985    1.9077965e-05       0.01201756     0.0040210127     0.0085638221    -0.0006212577    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4655                1
    -0.0029111514    8.8038505e-05    -0.0057367436    -0.0015063231     -0.003282059   -0.00075959781    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4610                1
    0.00092625146    4.3567466e-05     0.0025048768     -0.003397238     0.0063588768    -0.0001283879    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4342                1
   -2.3702816e-05    4.4156332e-06      0.013885472     0.0010375853     0.0063831122    -0.0019064827    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4699                1
    -0.0030822104    8.7103821e-05     -0.010310761      0.003624124    -0.0050579384     0.0011366721    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4635                1
    -0.0036962342    8.0124364e-06      0.011525824    0.00045977914     0.0034580969     0.0010485249    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4647                1
     0.0017913014    1.5250637e-05      0.012125509    0.00057758647      0.002358635     -0.001310325    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4523                1
     0.0024765744    5.7070549e-05    -0.0092917597   -1.8068722e-05     0.0062022605     0.0022319851    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4443                1
    -0.0062800399    4.8218153e-06     0.0037409121     0.0030377132    0.00015961422    -0.0015924802    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19              695                0
   -0.00073806255    5.1193107e-05    -0.0084752794    -0.0023206542    -0.0083078565    0.00042123289    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4524                1
    -0.0017490034    1.7592427e-06      0.010469516   -0.00075344864    0.00049675762    -0.0014997975    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4487                1
     0.0013576294    3.9708088e-05      0.011345396     0.0019635765    -0.0056738565    -0.0014194046    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4056                1
   -0.00051564717    9.0449976e-05    -0.0083002159    -0.0038883134    -0.0040323944    -0.0024341061    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4642                1
     0.0009279481    6.4987958e-05    -0.0064800531    5.5413253e-05     0.0086952755    6.2613544e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4454                1
    0.00024003582    5.8212965e-05    0.00020658161     0.0054441146     0.0095726773    -0.0005058205    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4445                1
   -0.00084954849    3.1931191e-05    -0.0083289417    -0.0033461901    -0.0093913134     0.0019364269    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4488                1
     0.0012284826    2.1158174e-05     0.0025512441    -0.0065136626     0.0048825941    -0.0014636827    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4370                1
     0.0019979419    8.1663246e-05     -0.012303501    0.00073425553    -0.0062822374       0.00076962    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4611                1
     0.0016198743      6.10018e-05    -0.0053512305   -0.00018372913    -0.0053488738       0.00108132    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4515                1
     0.0013741978    9.9404577e-05    -0.0088787759    0.00065035815    -0.0015686747   -3.4569486e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4710                1
     0.0059961537    2.3175102e-05     0.0049085524    -0.0010547244   -2.0400279e-05    0.00066328852    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19              751                0
     0.0027145967    1.2980624e-05       0.01228898     0.0037191387     0.0053879898     0.0015616457    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4646                1
     0.0020393964    6.8520571e-06      0.014545734      0.003473199     0.0024756086   -0.00049843657    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4643                1
    -0.0017727984    5.8587375e-05     0.0020516443     0.0028384996     0.0071759545     0.0036345853    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4313                1
    -0.0075176363    5.5808541e-05    -0.0073755458    -0.0012007463    0.00092043745    -0.0026719836    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19              532                0
    0.00030233077    3.8234331e-05    -0.0037205892    0.00015210807     0.0081175724   -0.00020204036    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4539                1
    -0.0014351123    9.8653079e-05     -0.012638021     0.0049661114    -0.0035093401    -0.0012013424    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4708                1
    -0.0028651482    5.8850383e-05     -0.010310319     0.0023127676    -0.0064895614     -0.000875875    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4491                1
     0.0015144083    9.2759838e-05    -0.0050536618      0.010430157     0.0096003059     0.0014691585    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4283                1
     0.0024961489    9.9509482e-05    -0.0092290649   -6.7565881e-05    -0.0013046922    0.00045791545    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4711                1
    -0.0019028138    4.1497606e-05     0.0017697106     0.0015997962     0.0073279897     -0.001197165    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4431                1
   -0.00090168783    7.9378726e-05    -0.0058165705     0.0020430379    -0.0038218144    0.00026239408    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4558                1
     0.0012335529    2.8259308e-18      0.011503926   -0.00079875119    -0.0078014657     0.0019800605    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4088                1
     0.0014550284    2.9736077e-05     -0.012984985   -0.00026878188     -0.011709251    -0.0013002409    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4494                1
   -0.00021834235    6.0982711e-05    -0.0083981175    0.00052640314     -0.008200936    0.00022592749    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4554                1
    0.00097461889    2.9630415e-05      0.013663544    -0.0035488454    -0.0081331078     0.0011380716    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4312                1
    -0.0016885678    1.5705067e-05      0.010592298     0.0037420527     0.0040696491     0.0041185259    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4580                1
     0.0018688568    9.3922745e-06      0.012004419    5.0746188e-05      0.004311048    -0.0063928356    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4654                1
    -0.0082796747    8.7118569e-05      0.014773181    4.9942231e-05   -0.00040842727     0.0012155195    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19              719                0
    -0.0091378922    1.9472604e-06      0.002546428    -0.0006730819   -0.00027011655     0.0014006445    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19              874                0
      0.001645425    6.6713059e-05    -0.0053918688     0.0039134133    -0.0044407924    -0.0054339347    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4516                1
     0.0010638328    2.0104262e-05      0.011386082    -0.0029913192     0.0032841978    -0.0012747073    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4517                1
    -0.0040826569    5.1452655e-05     0.0059388969     0.0015314925   -0.00053459004   -0.00078436622    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19              628                0
    -0.0023599195    5.3404779e-05    -0.0019226774     0.0022868901      0.007666552     0.0035929722    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4340                1
     0.0010333203    8.4001222e-05    -0.0092412224    -0.0042954707    -0.0043169772     0.0019743943    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4583                1
     0.0050162617    3.7106041e-05    -0.0031735026     0.0045674276   -3.8941031e-05     0.0027449406    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             3939                1
   -4.5676454e-05    3.8845274e-06      0.013823538     0.0001584055     0.0039359904    -0.0015127551    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19             4690                1
     0.0072213584    6.9280133e-05      0.006163178   -0.00058565132   -0.00032147692     0.0019550459    9.1093825e-31   -1.6021766e-19    -9.156439e-20     7.274933e-19              828                0
