%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0017570475    9.7033007e-05      0.002534755     0.0044158329     0.0076606427     0.0038384227    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19             4409                1
    -0.0014258031    5.4309545e-05    -0.0067035537   -0.00078661571    -0.0091291163      0.002337194    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19             4760                1
    -0.0033750073    5.2346808e-05    -0.0098446365    -0.0015753089    -0.0067020049     0.0014703216    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19             4479                1
    0.00025892298    7.9286627e-05    0.00019303164   -0.00074497185    -0.0061281445    -0.0028385336    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19             4819                1
   -0.00085736165    4.6348145e-05    -0.0083564911     0.0016555989    -0.0079260748     0.0042581987    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19             4538                1
   -0.00039568558    6.0810136e-05    -0.0027876084    -0.0088481484    -0.0079737278     0.0047466899    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19             4766                1
    -0.0016026268     1.664338e-05     -0.011095868    -0.0010223811     0.0038190372     0.0039760582    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19             4834                1
   -0.00060982897    2.6614718e-05     -0.012310822     0.0004169837    -0.0036504054    -0.0011805637    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19               55                0
     0.0017542462    7.0296643e-05      0.010412913    -0.0041284333     0.0094350353    -0.0015457422    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19             4589                1
    -0.0011914921    5.2248961e-05    -0.0086581018    0.00063246227    -0.0086741336    0.00066512701    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19             4725                1
     0.0043688989    2.2146218e-05     0.0052225185   -0.00050725782     0.0024022707   -0.00038308953    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19              154                0
     0.0067344913    8.1133498e-05     -0.013191015     0.0014708701    -0.0014464814     0.0013952989    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19              488                0
    -0.0025987572    2.4306157e-05     -0.014750398    -0.0012599591    -0.0031906238    0.00064209109    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19               27                0
     0.0015675217    4.0450963e-05     -0.012933785      0.003848287      0.010078903     0.0033000307    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19             4827                1
    0.00045189087    5.9935592e-05     -0.003802604     0.0045827786    -0.0081634121    -0.0054469733    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19             4758                1
    -0.0025969527    7.0615773e-05    -0.0020334886     0.0028906288    -0.0044715344    -0.0016365547    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19             4636                1
    -0.0035471478    2.4756144e-05     -0.010022427    -0.0011273592     0.0046990183    -0.0016638408    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19             4810                1
     0.0015196507    6.4229069e-05      0.011288108    -0.0013064396      0.009988294    -0.0058560688    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19             4680                1
    -0.0010833144    9.6561489e-05     0.0059623774   -0.00026894241   -0.00083047932    0.00039097635    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19             4842                1
    0.00078353111    6.1986277e-05     0.0010501078     0.0034516149    -0.0047687134    -0.0014819136    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19             4686                1
   -0.00053431117    4.4369903e-05    -0.0026422641    -0.0015147021     -0.006497588    -0.0023217087    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19             4574                1
   -0.00086301664    3.6721067e-05    -0.0027806349     0.0011129488     -0.010132062   -0.00064138422    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19             4727                1
    -0.0050502988    3.4147939e-05     0.0088968147      0.001417482     0.0019530633   -0.00043809362    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19              355                0
     0.0075692544    1.2411607e-06     -0.011805965    -0.0007925937    -0.0013769813    0.00070971355    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19              451                0
     -0.001030382     4.908054e-05    -0.0039244201    -0.0054060258     -0.010010385     0.0016108609    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19             4771                1
    -0.0064387522     3.118128e-05    -0.0019119842   -0.00017329284      0.000243758    0.00093311584    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19               32                0
    -0.0015200267    1.3075987e-05    -0.0085920738    -0.0029616787     0.0073219561     -0.000364926    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19             4894                1
     0.0080560297    1.8635503e-05    0.00055978645    -0.0016317735     0.0003476633   -0.00062185194    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19              455                0
     0.0011484686    8.2975617e-05     0.0058607236      0.004545189    -0.0054173656    -0.0036154417    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19             4856                1
     0.0010849746    5.0305956e-05    -0.0065559652    -0.0063104704     -0.007940161    -0.0017157674    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19             4631                1
   -0.00088581059    3.0622784e-06    -0.0083904322     0.0038529623    5.1800769e-05     0.0043285685    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19             4857                1
     0.0036651189     4.512759e-06      0.012600903    0.00034107681     0.0066779889    0.00084662816    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19             4918                1
    -0.0029233571    4.6978999e-05    -0.0057428633    -0.0015029676    -0.0075957202   -0.00074327202    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19             4610                1
      0.001648242     7.760938e-05      0.011303544     0.0009861252     -0.010170738    0.00080213108    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19             4882                1
   -1.5279735e-05    7.2184215e-05      0.013870085     0.0010376303       0.01121041    -0.0018769262    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19             4699                1
    -0.0030527902    2.5103713e-05     -0.010301434     0.0036193787    -0.0098152654     0.0011614846    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19             4635                1
    -0.0036924849    5.3659573e-05      0.011534397    0.00046000423     0.0079736253     0.0010666082    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19             4647                1
     0.0017959824    5.3813339e-05      0.012114927    0.00057723891     0.0075247069    -0.0012925185    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19             4523                1
     0.0024764398    8.6059896e-05     -0.009273706   -1.6943879e-05     0.0010915722     0.0022189037    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19             4443                1
     -0.006255392    1.4907998e-05     0.0037279893     0.0030335025      0.001468496    -0.0015917431    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19              695                0
   -0.00065243361    2.8872972e-07    -0.0079879388    -0.0038943011   -0.00085945119    -0.0033963581    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19             4862                1
    -0.0017551195    2.7832119e-05      0.010457376   -0.00075457053     0.0058386582    -0.0014879237    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19             4487                1
     0.0013735784    1.4988555e-05      0.011333817     0.0019647714   -0.00025112566    -0.0014306015    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19             4056                1
   -0.00054720882    3.5739704e-05    -0.0083198845     -0.003888434    -0.0095706591    -0.0024078996    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19             4642                1
     0.0036142555    5.5121662e-05     0.0090795271    0.00014681746     -0.011529174    -0.0023693857    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19             4837                1
     -0.003544152     1.342728e-05     -0.010047122    -0.0004408244     0.0020968083    -0.0073315129    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19             4811                1
      0.001289882    3.6045029e-05      0.011382709   -0.00032480809     0.0087485453   -4.6595214e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19             4797                1
     0.0011756251    7.4176103e-05      0.002539417    -0.0065086572     0.0064133806    -0.0014576397    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19             4370                1
     0.0020039156    8.3919231e-06     -0.012297129    0.00074119586     -0.010815442     0.0007966127    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19             4611                1
     0.0016183617     3.099279e-06    -0.0053423839   -0.00018712491    -0.0098405257     0.0011052521    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19             4515                1
     0.0013794755    6.4361331e-05    -0.0088790013    0.00065117737    -0.0070206602    -1.818865e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19             4710                1
     0.0059876028    3.4008353e-05     0.0049139429    -0.0010504809     0.0018675039    0.00066450547    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19              751                0
     0.0027447627     7.476566e-05      0.012301746     0.0037169172      0.010237678     0.0015880418    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19             4646                1
     0.0020675806    3.9954622e-05      0.014541724     0.0034713268     0.0066746213   -0.00048474874    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19             4643                1
   -0.00075857755    1.5955155e-05    -0.0080985622   -0.00032105923     0.0036516709    0.00019444499    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19             4843                1
    -0.0075273905    5.6634748e-05    -0.0073972386    -0.0012020037   -0.00084432872    -0.0026720292    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19              532                0
    0.00030357175    9.4517774e-05    -0.0037222758    0.00015324473     0.0044133752   -0.00021829708    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19             4539                1
     -0.001394807    4.7496371e-05     -0.012647691     0.0049622748    -0.0080288788    -0.0011831792    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19             4708                1
     0.0025254758    1.5941336e-05    -0.0076590297     0.0030995051     0.0070624314   -0.00043769518    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19             4883                1
     0.0030072511    7.9474288e-05    -0.0045378981    0.00048627274    -0.0050134719   -0.00051800587    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19             4743                1
     0.0024955987    6.7620465e-05    -0.0092253014   -6.5856271e-05     -0.006415253    0.00047175807    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19             4711                1
     0.0011263737    9.3741211e-05     0.0076999837     0.0040033204     -0.003109003    -0.0060145538    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19             4888                1
   -0.00088509457    3.2080909e-05    -0.0058143791     0.0020442472    -0.0086620841    0.00028341325    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19             4558                1
    0.00059665536    3.4628596e-05    -0.0038080311    -0.0011351774     -0.010494139     0.0013093163    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19             4723                1
   -0.00080719969    5.6552646e-05     -0.008480859   -0.00012263242    -0.0094213728    0.00041398263    9.1093825e-31   -1.6021766e-19    -9.156439e-20    7.5457199e-19             4782                1
