%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.002362848    4.8971284e-05     -0.009161124    -0.0023424125    -0.0074087204     0.0032639417    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19             3300                1
   -0.00033758298    2.0283066e-18    -0.0082973912     0.0023021777    -0.0093534617    -0.0026859697    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19             3149                1
     0.0019198318    9.4054551e-05      0.010520575    0.00072307099     0.0037921723      0.002480428    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19             3188                1
      0.001354361    7.7277662e-05     0.0023839211    0.00053140265    -0.0059416299   -0.00060095073    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19             3460                1
    -0.0024879437    8.5546373e-05    -0.0020099792    -0.0011017292      -0.00334295     0.0018007326    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19             3253                1
    -0.0012159338    8.3099229e-05     0.0060591507    -0.0021440883    -0.0073260572     0.0028749385    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19             3516                1
     0.0011079154    1.5124544e-05    -0.0068104193     0.0035436333     0.0051553324    -0.0036721544    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19             3505                1
    -0.0006320948    3.3090193e-05     -0.012248037    0.00042220022    -0.0035717618    -0.0011807652    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19               55                0
    -0.0012188372    6.7374327e-05    -0.0085135149     0.0013388991         -0.00667    -0.0010712156    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19             3421                1
    0.00029637403    1.1001238e-06    0.00020106893     0.0023740386     -0.012739765     0.0034696658    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19             3390                1
     0.0043965275     3.259665e-05     0.0052428916   -0.00053284824     0.0020712444   -0.00038359925    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19              154                0
     0.0066570039    7.3918229e-05     -0.013265038     0.0014501957    -0.0013694868      0.001395199    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19              488                0
    -0.0025324519    2.8877197e-05     -0.014784299    -0.0012405671    -0.0027208196    0.00063839101    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19               27                0
   -0.00050725212    7.8242854e-05    -0.0026315111    -0.0033975339    -0.0057629603    0.00035991272    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19             3436                1
     0.0012320202    9.1304813e-05       0.01132167    -0.0044721863    -0.0025188033    -0.0004592562    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19             3499                1
    -0.0016634974    9.4558731e-05      0.010586186     0.0014837139     -0.003728484     0.0011212883    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19             3539                1
     -0.002268686    9.1886854e-05     0.0029230416      0.001948734    -0.0011252902     0.0014657157    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19             3354                1
    -0.0025047925    3.4095676e-05    0.00074024784     0.0002404519     -0.013140535     0.0022803694    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19             3444                1
     0.0012291272    9.3764851e-05      0.011456699   -0.00098541891     0.0099461786   -0.00047195499    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19             3205                1
      0.001119599    9.8154946e-05     0.0076955017     0.0051912614     0.0092565389     -0.006024403    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19             3174                1
     0.0048081335    5.5890127e-05    -0.0035228888   -0.00097798032    -0.0071449075   -0.00018667734    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19             3403                1
    -0.0024759981    5.6264682e-05    -0.0020707275     0.0018181354    -0.0068018548    0.00022352589    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19             3362                1
    -0.0051261759    4.9109745e-05     0.0089200819     0.0014430619     0.0020783625   -0.00043789679    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19              355                0
     0.0076117115    1.5234506e-05     -0.011843601   -0.00080762658    -0.0013562664    0.00070970127    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19              451                0
     0.0011148404    8.3809493e-05      0.011404067    -0.0060725883     0.0089509925    0.00092132832    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19             3184                1
    -0.0064301635    3.6142868e-05    -0.0019615255   -0.00015006462    -0.0003327814    0.00093313103    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19               32                0
   -0.00091615604     1.781693e-05    -0.0058957255     0.0002557855     -0.011726351    -0.0049053542    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19             3381                1
     0.0081429509    2.5384908e-05    0.00059277972    -0.0016440676    8.7978311e-05   -0.00062187685    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19              455                0
      0.001081327    9.1243957e-05     0.0057269144    0.00010158677     -0.001996838   -0.00062593096    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19             3457                1
     0.0015659481    1.9379202e-06    -0.0052133687     0.0009457359     -0.011740561     0.0001042196    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19             3326                1
    -0.0018445106    8.1684615e-05      0.002008144    0.00012989412    -0.0083820913    -0.0010236488    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19             3518                1
    -0.0014738801    6.3174666e-06    -0.0084085939     0.0073505891     0.0078600114   -0.00022648448    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19             3548                1
    1.8819897e-05    4.3684002e-05    -0.0013792599   -6.8717318e-06    -0.0076425076    8.8341091e-07    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19             3344                1
    -0.0016071891    3.0842119e-05     -0.011244428    -0.0022134176    -0.0088350568   -0.00031727625    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19             3364                1
     0.0013892566    5.6943281e-05     -0.012979406    0.00095100125    -0.0057029119    -0.0022070778    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19             3385                1
    0.00074696814    4.6872476e-05     0.0010450635     0.0042150989    -0.0096213873      0.000651429    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19             3426                1
    -0.0040724478     2.687533e-06      -0.00969119   -0.00034024438     -0.010913642    -0.0012152077    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19             3335                1
    0.00083190226    9.9031182e-05     0.0097284336     0.0026519825      0.011026995   -2.6329622e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19             3278                1
    -0.0034249111    3.3255883e-06    -0.0098649831    -0.0031108179     -0.010059149     0.0030346964    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19             3263                1
    -0.0064170021    2.3096598e-05     0.0038124633     0.0030561951     0.0010842915    -0.0015920405    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19              695                0
   -0.00097283209    9.2904906e-05     0.0055967784    0.00030069929    -0.0061421907    -0.0003846969    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19             3542                1
    -0.0028966812    4.5387311e-05     -0.010268409     0.0047789691    -0.0073268074     0.0044240039    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19             3315                1
     0.0067345304    8.8219545e-05    -0.0074871443     0.0022722292     -0.000879589     0.0016485881    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19                4                0
     0.0010707489    7.6541663e-05     0.0077787344     0.0025088948     0.0080916304    -0.0014579589    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19             3175                1
    -0.0015912836     9.565353e-05     -0.012462989   -0.00015761303    0.00012051644    -0.0021539854    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19             2877                1
     0.0021985983    7.1229937e-05    -0.0001160808    -0.0040094773    -0.0048406376     0.0012449832    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19             3376                1
       0.00150353    4.7455957e-05     -0.005250141    -0.0042217234    -0.0079878718    -0.0029499689    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19             3327                1
     0.0033714634    9.1675014e-05      0.012676967   -0.00075001054      0.010804355     0.0013062278    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19             3322                1
       0.00179347    7.7346849e-05      0.010417569    -0.0013937046    -0.0049324692     0.0035698747    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19             3465                1
   -0.00099591259    6.2358304e-05    -0.0058744242      0.001460433    -0.0066566127     0.0032256912    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19             3267                1
    -0.0014920733    2.2843768e-05    -0.0066389753     0.0038577309     -0.010117243     0.0022418557    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19             3325                1
     0.0060440139    3.4706638e-05     0.0048787133    -0.0010741496     0.0015719307    0.00066416315    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19              751                0
     0.0024818233    8.4634303e-05   -4.9206079e-05   -0.00027295054     0.0044918586     0.0053421636    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19             3254                1
      0.003486882    9.4505049e-05     0.0091523863     0.0058445465     -0.001286304     0.0051965453    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19             3482                1
   -0.00085922814    9.3639152e-05    -0.0028853647    3.0311759e-05     0.0023904045   -0.00031343507    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19             2996                1
     -0.007463993    6.2567822e-05    -0.0072554494    -0.0011856304    -0.0011067023    -0.0026718641    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19              532                0
     0.0011429859    3.8516446e-05    -0.0096138511    -0.0027958776      0.005757337     -0.004966469    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19             3446                1
      0.002061276    3.4552831e-05      0.014658413     0.0023401778     0.0083169723     0.0013670304    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19             3450                1
   -9.5434079e-05    7.5609787e-05     0.0033911043    -0.0040831761     -0.010076936    0.00048779536    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19             3506                1
     0.0013719012    8.8932269e-05       0.01141477     0.0043627741    -0.0028927657     0.0012755882    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.7756956e-19             3491                1
