%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0024431732    2.0013593e-05    -0.0076675303   -0.00095146365    -0.0087563433    -0.0019218692    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.5006729e-19             6512                1
    -0.0033157514    1.0613955e-05    -0.0019122383    -0.0026588214     0.0086401654    -0.0037886149    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.5006729e-19             7024                1
     0.0019076047    9.1036192e-05      0.012163021    -0.0017067293    -0.0027178652    -0.0013347113    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.5006729e-19             6937                1
   -0.00067964301    2.5255658e-05     -0.008055984     0.0020259365    -0.0077292752    -0.0012171755    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.5006729e-19             6242                1
    -0.0011346327    9.3866176e-05     0.0061664493    -0.0038622294      0.005736839     0.0051300093    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.5006729e-19             6111                1
     -0.003583848    5.6953082e-05     0.0062579522    -0.0042633992   -0.00015217742     0.0027925156    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.5006729e-19             6119                1
   -0.00081925542    7.9881749e-05     0.0057013296     0.0062384214    -0.0085737491     0.0017585396    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.5006729e-19             6969                1
    -0.0005855629     1.441436e-06     -0.012380153    0.00041096914    -0.0024634448    -0.0011830836    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.5006729e-19               55                0
     0.0033520139    9.0794296e-05      0.014097761    -0.0039013482    -0.0052664159    -0.0018305618    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.5006729e-19             7002                1
   -0.00095319049    6.7827227e-06    -0.0060558436     0.0055031227     0.0038563199      0.001526786    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.5006729e-19             7006                1
     0.0043399916     2.220824e-05     0.0052000172   -0.00047840734    0.00088297541    -0.0003848522    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.5006729e-19              154                0
     0.0068213679    8.1513848e-05     -0.013109257     0.0014942575    -0.0007406933     0.0013947831    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.5006729e-19              488                0
    -0.0026732255    5.9347572e-06     -0.014712783    -0.0012823868    -0.0011930469    0.00064219837    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.5006729e-19               27                0
    -0.0018062692    4.9798899e-05     0.0017530945   -0.00013879937    -0.0082409857    8.6723107e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.5006729e-19             6682                1
   -0.00099912903    2.5404413e-05     0.0055732708     0.0014782759     -0.010800051    0.00073196751    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.5006729e-19             6713                1
   -0.00097386085    2.6912543e-05     -0.008199404   -0.00038149106    -0.0082007349    -0.0025161295    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.5006729e-19             6478                1
     0.0003595278    4.3096861e-05    0.00011437739    0.00069092948     -0.011921041    -0.0022141438    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.5006729e-19             6798                1
   -0.00093708164    2.7619519e-05    -0.0037944862     0.0046090549     -0.010210419      0.003056319    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.5006729e-19             6629                1
     0.0016791463    2.7021606e-05     0.0025270642    0.00043952672    -0.0091662174    4.9013379e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.5006729e-19             6624                1
    -0.0012348823    8.6080872e-05     0.0060888873     -0.004978233    -0.0057826303    -0.0045098481    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.5006729e-19             6951                1
     0.0012836226    7.4944102e-05     0.0077634873    3.5313595e-05    -0.0033417293    0.00022802014    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.5006729e-19             6697                1
     0.0020425753    4.1693147e-05      -0.01225784     0.0054183272      0.006964142     0.0032042351    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.5006729e-19             6765                1
    -0.0049681049     3.047569e-05     0.0088711195     0.0013872696     0.0017576397   -0.00043836972    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.5006729e-19              355                0
   -0.00097992737    1.2573357e-05    -0.0027425408    -0.0012050507    -0.0032020579     0.0020190093    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.5006729e-19             6479                1
    -0.0014614494    1.5458396e-05    -0.0080629149    0.00041468084     0.0037092308    0.00070125773    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.5006729e-19             6890                1
    -0.0064496277    2.3915351e-05    -0.0018572692   -0.00019695108     -0.001229478     0.0009336255    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.5006729e-19               32                0
    -0.0016043938     5.012066e-05     -0.012432955    -0.0042381366     0.0080735674     0.0035725667    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.5006729e-19             6757                1
     0.0079607889    1.2050953e-05    0.00052334549    -0.0016185723   -0.00042905009   -0.00062184542    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.5006729e-19              455                0
   -0.00075141178    8.9986952e-06    -0.0085051013     0.0030071356     0.0035386032     0.0011759837    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.5006729e-19             6973                1
   -0.00071619806    1.4317965e-05    -0.0080875261   -0.00024680269     0.0057703089    -0.0014145487    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.5006729e-19             6977                1
    -0.0014112078     1.849496e-05     -0.011170818    -0.0018835888     0.0050898157    -0.0021178001    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.5006729e-19             6885                1
   -0.00081691041    1.3177259e-05    -0.0029278134    -0.0046028872     0.0039581023     0.0047013182    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.5006729e-19             6952                1
    -0.0014034101    9.4546767e-06     -0.011153927    3.7000711e-05     0.0028583701     0.0020430898    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.5006729e-19             6884                1
   -0.00050033181    7.4242389e-06    -0.0080872988     0.0069549615     0.0068532103     0.0028098647    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.5006729e-19             7030                1
     0.0012855838    5.7226363e-05      0.011429402     0.0007817478    -0.0048509985    -0.0020075815    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.5006729e-19             6740                1
     -0.001078862    6.4367005e-06    -0.0028991613   -0.00026265142     0.0051257829    0.00012416452    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.5006729e-19             7025                1
    -0.0016684314    4.4793556e-05     0.0021512401    -0.0017474138     -0.011568809    -0.0030265173    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.5006729e-19             6802                1
     0.0011223415    3.9543524e-05     0.0025192746     0.0013941086     -0.010529077     -0.000900265    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.5006729e-19             6741                1
     0.0016077507    9.6448908e-05     0.0073207747   -6.4251981e-05     0.0070479023   -6.4117732e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.5006729e-19             6276                1
    -0.0032282807    2.6299836e-05    -0.0098653678    -0.0025650051     0.0048134523     0.0025140017    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.5006729e-19             6807                1
    0.00079848227    7.9024234e-05     0.0058975983    -0.0014345854     0.0051341229    -0.0023684592    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.5006729e-19             6144                1
    0.00085866259    4.6402343e-05    0.00093779125     0.0021415802    -0.0075996364    0.00073754875    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.5006729e-19             6578                1
   -0.00092977012    6.2861269e-05      0.005935668     -0.003478508    -0.0079181483     0.0035579039    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.5006729e-19             6808                1
