%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.001630377    3.3648626e-05    -0.0052589877     0.0052292966    -0.0094601624     0.0050964449    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2139197e-18            10590                1
    -0.0011089984    5.8463502e-06    -0.0084053669      0.002468996     0.0043236366    -0.0010483632    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2139197e-18            11189                1
     0.0011594017    6.5450084e-05      0.011355522     0.0060695554     0.0085752942     0.0018143582    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2139197e-18            10317                1
     0.0014773924    2.7097632e-05    -0.0090023596     0.0057916585    -0.0084355986     -0.003228985    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2139197e-18            10155                1
    -0.0010752982    1.2468174e-06     -0.002843312    0.00011552702     0.0006300229   -0.00033729369    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2139197e-18            11196                1
      0.001089165    5.5360877e-05     0.0075528622    -0.0016839565     0.0084479004   -0.00075966329    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2139197e-18            10777                1
     0.0010394134    7.1679307e-05      0.013492178     0.0001471553      0.010070483   -5.6883033e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2139197e-18            10591                1
    -0.0018547644    5.3249583e-05      0.010261372    -0.0038822596     0.0016903298    -0.0031382476    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2139197e-18            10049                1
     0.0014378797    9.0939648e-05    -0.0051320763    -0.0029225927    -0.0036647413    0.00076108368    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2139197e-18            10982                1
     0.0016535001    3.2212301e-05    -0.0020686088     0.0080919759     -0.009970028     -0.001824478    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2139197e-18            10681                1
    -0.0016390341    7.7098084e-05      0.011264082    6.7988331e-05      0.011600622     4.181077e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2139197e-18            10731                1
     0.0069407094    9.2078662e-05     -0.012998912     0.0015241054     -0.001253285     0.0013951742    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2139197e-18              488                0
      0.001616079     2.591096e-05    -0.0086424593    -0.0018319712     0.0069844788    -0.0066304929    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2139197e-18            11015                1
     0.0012274791    8.8399713e-05      0.007664307    -0.0036151647    -0.0017581071     0.0031254964    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2139197e-18            10896                1
     0.0015735546    6.0409773e-05       0.01213082   -8.4038729e-05      0.008575175     0.0015797353    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2139197e-18            10481                1
   -0.00063749606    2.2420116e-05    -0.0083128195   -6.6879518e-05    -0.0092669036    -0.0001393705    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2139197e-18            10269                1
     0.0017406401    3.7618288e-06    -0.0088254288    9.0077738e-05     0.0062653646   -0.00026350952    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2139197e-18            11233                1
     0.0023735894    1.5475385e-05    -0.0075028115    -0.0020609007     0.0066146217     0.0031387124    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2139197e-18            11111                1
     0.0033351404     8.196618e-05      0.012745502    0.00020276968    -0.0026048999   -0.00030485995    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2139197e-18            10936                1
     0.0017064762     5.081683e-05     0.0024378865   -0.00026227147     0.0024193206    -0.0036471428    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2139197e-18             9014                1
     0.0037886873    1.4872273e-05       0.01293949    -0.0018073806   -0.00084026466       0.01016104    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2139197e-18             9461                1
     0.0016749391    4.5772806e-05      0.010335796    0.00056019559     0.0074416706     0.0011052081    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2139197e-18            10673                1
     0.0016151469    2.8381484e-05    -0.0052060923    0.00037443597     -0.010699545    0.00027461781    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2139197e-18            10671                1
    0.00098213588    6.9483751e-05      0.002464392    -0.0019412152    -0.0074788909   -0.00011589735    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2139197e-18            10924                1
    -0.0017456423    3.1544721e-05     0.0020369119    9.8534067e-05      -0.01035535    2.8970167e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2139197e-18            10772                1
    -0.0064666183    1.8484876e-05    -0.0017834197    -0.0002310456   -0.00028040606    0.00093313452    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2139197e-18               32                0
    -0.0010377981    9.3375282e-05    -0.0060984795    0.00035905195    -0.0044180886     0.0034377461    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2139197e-18            11144                1
     0.0017696007    3.2550259e-05    -0.0053607239     -0.003360101      -0.01023936    -0.0020635594    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2139197e-18            10674                1
