%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

   -0.00066731765    3.2365344e-05    -0.0031389371     0.0015827998     0.0071044276   -0.00066084537    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.154809e-18             9858                1
   -4.4861437e-05    6.7795634e-05      0.013840633     0.0024250115      -0.00718862    -0.0023718146    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.154809e-18             9820                1
    -0.0016500198    6.4952859e-05    -0.0081134457     0.0023313097      0.010474811    -0.0024427113    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.154809e-18             9679                1
   -0.00037313331    1.1620931e-05     0.0095241414    0.00087647862     -0.011597798    0.00040663622    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.154809e-18             9495                1
   -0.00074038334    8.8572033e-06    -0.0057538445    3.0279573e-06     0.0030874799    0.00036292599    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.154809e-18             9676                1
   -0.00068814127    1.7280272e-05     0.0055787014    0.00089178071     0.0067478446   -0.00063401257    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.154809e-18            10013                1
      0.000965196    7.0997194e-05      0.013510986    -0.0025955641    -0.0078677768   -0.00080679625    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.154809e-18             9903                1
    -0.0017860073    9.6649237e-05      0.010316935    -0.0038759387    -0.0026647174    -0.0031367866    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.154809e-18            10049                1
    -0.0018235771    1.5786127e-05     0.0016717135    -0.0032355313     0.0023759496    -0.0059573189    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.154809e-18             9842                1
     0.0011569564    2.1297798e-05    -0.0069333767     0.0001892399     0.0069009615     0.0015440418    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.154809e-18             9933                1
     0.0024454091    3.0974916e-05    -0.0077431821     0.0027736528     0.0050616725    -0.0017522582    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.154809e-18             9424                1
     0.0069137663    8.9159024e-05     -0.013023635     0.0015161495     0.0012927154     0.0013952012    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.154809e-18              488                0
     0.0014064081    7.8006575e-05      0.011615712   -0.00023991983    -0.0051654396     0.0010055043    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.154809e-18             9647                1
     0.0019863618    2.8068192e-05      0.011792312    0.00065631821     -0.010839779     0.0026822083    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.154809e-18             9648                1
    0.00011889351     7.089063e-05      0.013820305   -0.00096590025    -0.0051064361   -0.00011580509    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.154809e-18             9577                1
    -0.0013367087    2.5279805e-05      0.010594072     0.0016555068     -0.010201461    -0.0034880796    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.154809e-18             9516                1
   -5.3371597e-05    1.5978923e-05       0.01391889    -0.0014602093    -0.0024162058     0.0022567303    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.154809e-18             8645                1
     0.0015639894    5.2777192e-05      0.011509881    -0.0014598863     -0.010347133    -0.0019555532    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.154809e-18             9836                1
     0.0017303406    8.3309984e-05       0.01015541   -0.00016967049     0.0020560161    -0.0010343412    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.154809e-18             9167                1
     0.0017111818    2.6559761e-05     0.0025025075   -0.00026780687    -0.0026884153    -0.0036466657    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.154809e-18             9014                1
     0.0038208072    8.8133624e-05      0.012759321    -0.0018218529    -0.0029147773      0.010163817    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.154809e-18             9461                1
    -0.0017998115    3.3312859e-05     0.0017139341     0.0010526448     0.0055287662     0.0016573335    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.154809e-18             9843                1
    -0.0048838384    1.9736963e-05     0.0088442033     0.0013590438    -0.0015698766   -0.00043860805    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.154809e-18              355                0
     -0.002617422    1.2954159e-05     0.0028277077    -0.0031193846      -0.01042686     0.0038933428    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.154809e-18             9499                1
     0.0010858648    6.5436318e-05     0.0076590138      0.001542854    -0.0063784621    -0.0098174661    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.154809e-18             9289                1
    -0.0064625801    7.8778576e-06     -0.001799962   -0.00022502187    -0.0013338153    0.00093372562    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.154809e-18               32                0
   -0.00054002349    3.6647086e-06     0.0069478792    -0.0014815272     0.0039023461    -0.0010902077    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.154809e-18            10090                1
     0.0015900828    1.6841161e-05     -0.002050906    -0.0014274776     0.0070694741   -8.7810593e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.154809e-18             9998                1
     0.0018261464    4.4597735e-05     0.0074250135    -0.0069403164    -0.0088055274     0.0048281197    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.154809e-18             9541                1
   -0.00091579417    2.1936914e-05     0.0071102586     0.0016088367    -0.0086493073     0.0042131087    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.154809e-18             9174                1
    -0.0017900963    2.7505423e-06     0.0021069611     0.0042988188     0.0069558499    -0.0069202869    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.154809e-18            10110                1
     0.0012627179    4.3888245e-05       0.01146164    -0.0021440401     -0.009634885     0.0010020587    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.154809e-18             9702                1
    -0.0017043374    5.5847184e-05    -0.0067170807    0.00018506394     0.0058044624    0.00028119917    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.154809e-18             9298                1
   -0.00073520496    6.6451066e-06     0.0057344986   -0.00077431806     0.0065291598    -0.0014845768    9.1093825e-31   -1.6021766e-19    -9.156439e-20     1.154809e-18            10086                1
