%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     -0.001129545    4.0265291e-05     0.0055791242    -0.0015399111     0.0055769412     0.0046268692    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.7747623e-19             7154                1
    -0.0033375255    7.7495941e-05    -0.0019433915    -0.0026418972     0.0092458939    -0.0037848942    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.7747623e-19             7024                1
     0.0018935668    5.4039778e-05      0.012152097    -0.0017088949      -0.00721219    -0.0013191529    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.7747623e-19             6937                1
    0.00035514912     3.135213e-05     8.719405e-05    -0.0013768664     0.0071419668    -0.0040898095    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.7747623e-19             7187                1
      0.001909361    2.8558892e-05      0.012144608   -0.00026521136     -0.012356163   -0.00067609234    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.7747623e-19             7105                1
    -0.0036188862    3.5334662e-05     0.0062809228    -0.0042671994    -0.0044798763     0.0027995559    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.7747623e-19             6119                1
     0.0021779621    9.3944502e-05     -0.012427056    -0.0057192403    -0.0049144626     0.0024647901    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.7747623e-19             7324                1
     0.0016179557    4.9491107e-05      0.007352849     0.0013454576    -0.0088602668     0.0042234673    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.7747623e-19             7090                1
     0.0033199145    4.0064562e-05      0.014082752    -0.0039099348    -0.0082966676    -0.0018161857    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.7747623e-19             7002                1
    -0.0009079625    4.9462633e-05    -0.0060432586     0.0055050496     0.0078027197     0.0015428491    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.7747623e-19             7006                1
      0.004336067    1.1358081e-05     0.0051968619   -0.00047512489    -0.0027380513   -0.00038249479    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.7747623e-19              154                0
     0.0068336506    8.6030072e-05     -0.013097796     0.0014963328     0.0015269095     0.0013954118    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.7747623e-19              488                0
     -0.002683768    1.7563973e-05     -0.014707499     -0.001284851     0.0029824402    0.00064475503    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.7747623e-19               27                0
    -0.0014742023    8.8871719e-05     -0.012285425   -0.00085220137     -0.002547927      0.005948212    9.1093825e-31   -1.6021766e-19    -9.156439e-20    9.7747623e-19             7230                1
