%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

   -3.1040436e-05    5.1538907e-05      0.013712949     0.0014647298      0.009302659    0.00029869471    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.5000806e-19             5627                1
     0.0017493275    8.4403415e-05      0.010406816     0.0013252881    -0.0047089313   -0.00043557686    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.5000806e-19             5774                1
    0.00082769699    7.4874362e-05     0.0059585106    0.00054907362    -0.0086750966   -0.00094457885    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.5000806e-19             5777                1
     0.0019814102    3.6037713e-05     -0.012453919   -0.00028508628     0.0035241416   -0.00023877076    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.5000806e-19             5630                1
   -0.00081051566    7.1666778e-05     0.0068227011   -9.0131172e-05     -0.011088757   -8.2435181e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.5000806e-19             5790                1
    -0.0025923424    5.6379606e-05    -0.0019122538    -0.0017988592     -0.007720829    -0.0070168693    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.5000806e-19             5624                1
     0.0027135976      9.26543e-05      0.012407279    -0.0022802537      0.009601254     0.0065095592    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.5000806e-19             5336                1
    -0.0005979407    1.5807384e-05     -0.012344668    0.00041401299    -0.0035819493     -0.001180735    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.5000806e-19               55                0
    -0.0016418222     2.176867e-05     -0.011060772    -0.0055228407      0.002763663    -0.0032891529    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.5000806e-19             5678                1
   -0.00092716562    4.1668813e-05    -0.0027505851   -0.00033514277     -0.008836491   -0.00022017999    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.5000806e-19             5577                1
     0.0043545761    2.1613594e-05     0.0052115349      -0.00049283     0.0021054826   -0.00038356459    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.5000806e-19              154                0
     0.0067767343    8.1818303e-05     -0.013151103     0.0014825009    -0.0013317221     0.0013952003    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.5000806e-19              488                0
     -0.002634947    1.5843598e-05     -0.014732054    -0.0012711291    -0.0027558436    0.00064271863    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.5000806e-19               27                0
   -0.00035487069    5.3074809e-06    -0.0083363019     0.0024700216     -0.011962611    -0.0013701204    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.5000806e-19             5540                1
    -0.0029566258    4.1021949e-06    -0.0057728393      0.002796334     0.0021624661   -7.1515119e-06    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.5000806e-19             5827                1
     0.0011215138    6.3352396e-05      0.013633724    0.00073425408     0.0095057636     0.0062236553    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.5000806e-19             5565                1
    -0.0016695691    9.1428883e-05     0.0020775911     0.0021779011    -0.0027334786     0.0067732376    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.5000806e-19             5697                1
     0.0019013577    9.7736229e-05      0.011962155     0.0079046031    -0.0020896199    -0.0041774847    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.5000806e-19             5846                1
     0.0004359477    6.6561588e-05    -0.0039604674    0.00044049084    -0.0066388487    -0.0025799561    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.5000806e-19             5585                1
    -0.0018060021    7.4980548e-05     0.0017527964    0.00025344527    -0.0067265197   -0.00063864363    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.5000806e-19             5729                1
    -0.0018552269    7.9863843e-05      0.001662561      0.001142688    -0.0046339836   -0.00083428062    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.5000806e-19             5672                1
