%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

    -0.0085214935    4.5426277e-06    -0.0063982382       0.00161382     -0.001621771    -0.0015405916    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19                1                0
     0.0034934389     6.920813e-05     -0.013923684     0.0014621959     0.0029237801   -0.00017313547    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19                3                0
    -0.0090414435    5.3827582e-05    -0.0088485526     0.0015412149   -0.00073379389   -0.00056517305    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19                5                0
    -0.0025845261    4.9550596e-05    0.00010674483   -0.00026941451     -0.003319545   -0.00055997772    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19              348                0
   -3.3496617e-05    2.4180786e-06      0.014561731   -0.00047752119     -0.001992496    -0.0030651612    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19             1023                1
     0.0033784732    8.5064174e-05     0.0077916174   -0.00071296125    -0.0043406878     0.0028080884    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19             1435                1
     0.0012699711      2.78263e-06     0.0025347078    -0.0015495783     0.0011662693     0.0017723221    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19             1470                1
   -0.00068650203    5.3435931e-05     -0.012097999    0.00043609555     0.0022842421    -0.0011834168    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19               55                0
     0.0063881655     2.974967e-05      0.014244961   -0.00057314237     0.0003051011    0.00091615983    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19              171                0
     0.0078920396     7.627024e-05      0.013939735    -0.0028929806     0.0014181158    0.00065381493    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19              940                0
     0.0044681523    4.7891597e-05      0.005291576   -0.00059688045    -0.0024716696   -0.00038292963    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19              154                0
     0.0064764405     6.116552e-05     -0.013441949     0.0013965969     0.0015261694     0.0013952958    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19              488                0
     0.0069725402    6.9185822e-05      0.013631202     0.0026790886     0.0014828587    0.00019211981    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19              405                0
     0.0056403899     1.662981e-05    -0.0020097091   -0.00077194645    -0.0065332553    -0.0034977046    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19             1310                1
     0.0010226107    5.2832846e-05     0.0059919502    -0.0029941062    -0.0078535434    -0.0081896232    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19             1358                1
     0.0082531748    4.0326835e-05   -0.00068076933    3.8568433e-05    -0.0017543652    -0.0015461129    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19              193                0
      0.007891871    7.0885741e-05     0.0077502197    0.00046106198    0.00012648528    -0.0015610525    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19              235                0
     0.0081163934    3.7626625e-05     0.0086079091    -0.0021874171   -0.00086918287   -0.00020125473    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19              961                0
     0.0086130155    3.1475814e-05    0.00016254587     0.0020773828   -0.00075906556    0.00017332907    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19              386                0
      0.001383703    3.9744764e-06      0.011338327    -0.0012450734     0.0064996504    0.00026923776    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19             1481                1
    -0.0051105637    3.0950428e-05     -0.013989725    -0.0021119183     0.0012844563    -0.0013930963    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19              293                0
    -0.0039251582    5.0074701e-05     -0.013118941   -0.00036549123     0.0031441282    -0.0020514668    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19              645                0
     -0.005313111    8.5495769e-05     0.0089756856      0.001506346    -0.0013997211   -0.00043866978    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19              355                0
     0.0077164974    5.0219351e-05     -0.011933553    -0.0008443321     0.0004271614    0.00070913922    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19              451                0
    -0.0068232995    2.4265099e-05      0.011603128     0.0022947958   -0.00037411746     -0.001821347    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19              716                0
    -0.0012624833    1.4666539e-05     0.0065657008     0.0017792024     0.0039148475     0.0039451411    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19             1459                1
     0.0048234966    1.3420665e-05    -0.0034138719    0.00021042635     0.0068608299    0.00011760554    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19             1474                1
       0.00835313    3.6579444e-05    0.00067163177    -0.0016696665   -0.00075563934   -0.00062165147    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19              455                0
     0.0058883592    4.1082247e-05     0.0030108271   -0.00042303264    -0.0025741952   -3.8254211e-06    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19              475                0
    -0.0034514938    5.6642543e-06    -0.0064222491     -0.001553124     0.0030470788   -0.00019188158    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19             1466                1
    0.00032565111    5.4985692e-05    -0.0088129677     0.0068727252     0.0079661645     0.0030536596    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19             1349                1
      0.005128595    4.6460151e-05    -0.0022105887    0.00081157073    -0.0024129788      0.001933443    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19              535                0
     0.0011529524    3.1109641e-05    -0.0092223128    0.00058777723      0.007718619    0.00023552647    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19             1438                1
    -0.0090197418    9.3058254e-05    -0.0066125705    -0.0009343272    0.00051739434    -0.0012337725    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19              575                0
    -0.0011683074    2.1180118e-05    -0.0041489154     0.0014921194     0.0034169024    -0.0014055972    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19             1376                1
    -0.0030462309    8.7775537e-05     -0.012024955    -0.0013547392     0.0028496925     0.0028489488    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19              694                0
     0.0011341191    1.8387835e-05    -0.0067050485     0.0054838974     0.0048087579     0.0073259086    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19             1415                1
     0.0064708246    3.8887076e-05       0.00739189    -0.0021449446    -0.0030290366    -0.0021046845    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19             1126                1
    -0.0050916797    4.0273848e-05    -0.0017722606    0.00083426415   -0.00019514657    -0.0020142212    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19             1206                1
     -0.006807982    3.4552239e-05     0.0040143491     0.0031088081    -0.0015911659    -0.0015914522    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19              695                0
     0.0057625854    7.5338526e-06     0.0089905448   -0.00085833564    -0.0021056307     0.0014428842    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19              715                0
     0.0050654993    7.1554954e-05     0.0070617739   -0.00023564693   -0.00085000967     0.0036260053    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19              847                0
     0.0046711774    2.2883149e-05     -0.005026503    0.00073023437    -0.0045746304    -0.0010693712    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19             1292                1
   -0.00017082557    1.8514899e-06     0.0035841526   -0.00036067714     0.0037123612    0.00051045167    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19             1484                1
    -0.0044547156     3.657434e-05      0.012082109    0.00011625954    0.00092991407   -0.00014738462    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19             1316                1
     -0.006134619    2.9865285e-05     -0.011960235    2.6969494e-05    0.00098598725    -0.0013671145    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19              385                0
     0.0038014073    2.2157414e-05    -0.0099257976    -0.0010613599    9.1090966e-05    0.00075066049    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19              835                0
     0.0015480428    9.9444871e-05     -0.012933341    -0.0017087772      0.012313403    -0.0011795255    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19             1350                1
     -0.001239254    5.1473467e-05       0.00459137     0.0014629443    -0.0038946825     0.0014679917    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19              968                0
    -0.0050755544    6.9191767e-05     0.0060547381    -0.0010528998    -0.0016478222     0.0012491912    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19              895                0
    -0.0088100797     9.954023e-05     0.0039692703    -0.0015122202    0.00014344871     -0.001198097    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19                2                0
     0.0061839665    2.8317651e-05     0.0047945147    -0.0011324433    -0.0016773001    0.00066431734    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19              751                0
     0.0075351326    1.8846229e-05    -0.0091416864   -0.00071797625    1.5829037e-05    0.00033157042    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19               10                0
    -0.0083358418    1.9733341e-06    -0.0060220957   -0.00037470687   -0.00095836853     0.0013198918    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19              174                0
   -0.00089940766    3.5772671e-05    -0.0063207233   -0.00046922677     0.0073598237    0.00032994497    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19             1417                1
     0.0033498248    5.3794585e-05      0.012707946   -0.00067159708     -0.009914727     0.0017185534    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19             1437                1
    -0.0040244493    8.5084241e-05     0.0020093035   -0.00059177959    0.00057007582    -0.0023331563    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19             1218                1
    -0.0093749426    9.0307716e-05     0.0031278394     0.0013025227    0.00014018714     0.0021298525    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19              191                0
    -0.0091673583    1.1977808e-05    -0.0031203374    0.00060882763    -0.0010083236    0.00017102093    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19              625                0
       0.00519105    2.1657759e-05    -0.0076928246   -2.7333359e-05   -0.00092115428   -0.00016690741    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19              565                0
     -0.005538132     7.144019e-05     -0.014218551   -0.00097650586     0.0077025951     0.0013889738    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19             1315                1
    -0.0012430014     2.591189e-05     0.0027951226    -0.0016744729    -0.0039723581   -0.00062654109    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19               96                0
    -0.0093063777    3.8917074e-06     -0.009901152    0.00096414983   -0.00019582061    -0.0010154442    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19              602                0
     0.0035511833    5.5467619e-05     0.0012214609    0.00089814101    -0.0019238966   -0.00025598935    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19              201                0
    -0.0023526198    8.4813502e-05      0.014458406    -0.0015944624    -0.0026934571    -0.0010116965    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19             1353                1
    -0.0012364364    1.7222043e-05     0.0057472787     0.0011805206    -0.0041924757    0.00071546412    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19              241                0
     0.0061249882     4.034771e-05     -0.014168451     0.0010123415     0.0023850133   -0.00096707861    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19              365                0
    -0.0045843692    8.0368191e-05     0.0036509819    0.00062098313    -0.0014687198     0.0004666961    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19              146                0
    -0.0086327465    2.3740517e-05     -0.012845186   -0.00016451362   -0.00013717003    -0.0017666837    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19              301                0
     0.0042055165    3.7961763e-05    -0.0086437035    0.00062898267     0.0061119851     0.0021268192    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19             1372                1
    -0.0075901863    9.0464728e-06    0.00085984898     0.0014879713    0.00065284583    0.00067993591    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19             1389                1
   -0.00045273986    5.0865085e-05    -0.0077584418     0.0021231382     0.0074221478   -0.00031629505    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19             1357                1
    -0.0066534718    1.2699311e-06    -0.0010796019   -6.0151797e-05    -0.0031695946     0.0014756618    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19              380                0
    -0.0043529849    7.0427152e-05     0.0060734176     0.0016169554    -0.0022447521   -0.00078263937    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19              628                0
     0.0065633478    6.8732232e-05     0.0057282839    0.00042417666    -0.0020898567   -0.00062699168    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19              420                0
    -0.0041208318    5.6761219e-05    -0.0097115226    0.00063346757     0.0072446656   -0.00099936139    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19             1328                1
     0.0018919478    5.3390286e-05      0.010589271    -0.0004031414     -0.007538991     0.0012379434    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19             1364                1
     0.0024646882    9.3997151e-05     -0.014841258     0.0019012584     0.0038775641    -0.0005455318    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19              176                0
    -0.0022481293    2.4627076e-05     0.0029265508     0.0036329201    -0.0084556537     0.0010275783    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19             1291                1
    -0.0067340699    4.2466316e-05    -0.0032687366     0.0011475981   -0.00023628706    0.00097628916    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19              984                0
   -2.0833773e-05    7.1348768e-05      0.013821601    -0.0096414825    -0.0048386063      0.001242157    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19             1373                1
     -0.004668639    7.6705044e-05     -0.013168398   -0.00098703126     0.0039317156   -0.00069374911    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19              157                0
     0.0052313581    6.2967636e-05     0.0064559132     0.0010712553    -0.0021959913   -0.00040075343    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19              580                0
     0.0062534614    9.8985627e-05      0.014835754    -0.0005198149      0.001692274    0.00084896502    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19              836                0
     0.0085162669    2.2960445e-05     -0.012814386    -0.0022410299    0.00085981883     0.0022225101    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19              586                0
    -0.0052749333    6.1514678e-05      0.013671293     0.0012020613     -0.007530048     0.0015251088    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19             1428                1
    -0.0051161707    3.6743677e-05    -0.0051375898     0.0010687435   -0.00054118817    -0.0009470756    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19              660                0
     0.0089588668    3.8087233e-05     0.0047758427   -0.00079880684    0.00075746345     0.0014982544    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19             1080                1
     0.0015050101    6.8226735e-05     -0.005118541    -0.0075420276     0.0098009398    -0.0007163249    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19             1400                1
     0.0040521184    3.3775737e-05    -0.0069219195    0.00039991498     0.0084238639   -0.00014657575    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19             1441                1
    -0.0094537148    4.4935825e-07      -0.01267825    -0.0010920634   -0.00037618724    0.00073456101    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19              205                0
    -0.0089346161    2.3065042e-05      0.001515919    -0.0022031332   -0.00068541145    0.00013334553    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19              760                0
    -0.0081108501    8.7051638e-05    -0.0050703399   -0.00086410082     0.0031470419     -0.001061564    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19             1191                1
    -0.0076436931    6.1472754e-05    -0.0029794956    0.00066957314     0.0016035513    0.00014802389    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19             1179                1
    -0.0010334977    8.2590879e-05    -0.0059233163    -0.0024344306      0.011843219    0.00099835277    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19             1396                1
     0.0058625853    5.1240411e-05    -0.0074386406   -0.00014864054    0.00077287777   -0.00093666615    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19              840                0
     0.0030719019    4.3814962e-05    -0.0056406129    -0.0017473476   -0.00096414844    1.1798816e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19              860                0
     -0.003909939    2.1587623e-05    -0.0020382784    6.5556005e-06    -0.0026265352   -0.00049927912    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19              880                0
    -0.0032051287    3.7085039e-05     -0.012421478   -0.00083669013     0.0021199689    -0.0015403499    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19              900                0
    -0.0087548234    6.8692309e-05    -0.0092483154   -0.00039637627     0.0021645087   -0.00045409903    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19             1085                1
    -0.0018150088    2.8335375e-05     0.0017342616      0.003867158     -0.008986068     0.0033643302    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19             1371                1
    -0.0073169251    1.8690147e-05    -0.0027147972    0.00064350449   -0.00016200797      0.000678032    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.5454692e-19             1012                1
