%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0016086389    6.7072207e-05    -0.0052801422     0.0052282112    -0.0064488854      0.005079566    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18            10590                1
    0.00093683653    5.6191504e-05      0.013527391    -0.0015722569      0.010361714      0.003310346    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18            10606                1
      0.001134171    3.4190682e-05      0.011348003     0.0060675102      0.006090133     0.0018016116    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18            10317                1
     0.0014533193    5.8502312e-05    -0.0089889141      0.005788648    -0.0062569943    -0.0032401886    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18            10155                1
    -0.0007403653    8.9001347e-05    -0.0057487963   -8.3386641e-07     0.0044544321    0.00036652037    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18             9676                1
     0.0010961737    2.1116277e-05     0.0075560254    -0.0016871848     0.0075143245   -0.00076487276    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18            10777                1
      0.001038805    3.5571724e-05      0.013492451    0.00014602355     0.0070689805   -7.4816759e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18            10591                1
    -0.0018386238     4.961844e-05      0.010274422    -0.0038817481   -0.00035972352    -0.0031392029    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18            10049                1
    -0.0018674572    9.7567674e-05     0.0015910878    -0.0032409411      0.008874543    -0.0059318771    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18             9842                1
     0.0016198545    6.7380541e-05    -0.0020609838     0.0080934595    -0.0070345141    -0.0018418208    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18            10681                1
    -0.0016393272    3.3118187e-05       0.01126394    7.2100622e-05     0.0091857612    2.4316145e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18            10731                1
     0.0069343783    9.7388169e-05     -0.013004714      0.001521463    -0.0010842577     0.0013950326    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18              488                0
     0.0021034018    8.9286543e-05      0.011983749    0.00030736069       0.01288386   -0.00048618246    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18            10479                1
      0.001242509     9.669624e-05     0.0076513099    -0.0036142969    -0.0027368767     0.0031270396    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18            10896                1
     0.0015739102    2.9628856e-05      0.012124278    -8.635065e-05     0.0059132767     0.0015662629    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18            10481                1
   -0.00063722121    5.6630321e-05    -0.0083122151   -6.5592496e-05    -0.0068038809   -0.00015316355    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18            10269                1
     0.0012557827    3.6552367e-05     -0.013421985     0.0006993516    -0.0096705053   -0.00049840932    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18            10383                1
     0.0016325261     7.627486e-05      0.011302771    0.00087968702      0.011077373    -0.0019824121    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18            10429                1
     0.0033342929    9.7422162e-05       0.01274676    0.00020443634    -0.0050736559   -0.00029823408    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18            10936                1
     0.0017075699    3.6745547e-05     0.0024530424   -0.00026418868     0.0039523463    -0.0036437307    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18             9014                1
        0.0037962     2.283001e-05      0.012897238    -0.0018065944    -0.0032069411      0.010164421    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18             9461                1
     0.0016726173    1.8312774e-05      0.010331217    0.00055711548     0.0053527877     0.0010958237    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18            10673                1
     0.0016135942    6.6913963e-05    -0.0052071935    0.00037327045    -0.0076717166    0.00025507683    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18            10671                1
    0.00099020335    9.6485695e-05     0.0024648935    -0.0019391581    -0.0059160073   -0.00012323356    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18            10924                1
    -0.0017460426    7.0279537e-05     0.0020368206     9.354567e-05    -0.0086509343    1.7702963e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18            10772                1
    -0.0064656581    1.6526312e-05    -0.0017873002   -0.00023047079       0.00116697    0.00093358173    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18               32                0
   -0.00056010537    7.4931682e-05     0.0069331713    -0.0014809037      0.009294034    -0.0010654015    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18            10090                1
     0.0017835761    6.9263508e-05    -0.0053521059     -0.003361461    -0.0072472687    -0.0020818673    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18            10674                1
   -0.00073669985    6.5417276e-05    -0.0026808644    -0.0022456138    -0.0044939434   -0.00074381765    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18            10449                1
   -0.00056481274    1.9851934e-05    -0.0084517458     0.0014194717     -0.010120512     0.0014906549    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18            10266                1
    0.00066807598    8.4484527e-05    0.00093085377    -0.0030078779    -0.0045113852     0.0036159758    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18            10768                1
    -0.0017596668    3.6456298e-05     -0.008560217    0.00039799846    -0.0094455341   -0.00058070372    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18            10390                1
     0.0021431437    4.7020305e-05    -0.0089950031    -0.0015180971    -0.0092511494    -0.0013282378    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18            10533                1
   -0.00020738308    8.8141533e-05     0.0035206417   -0.00011473824    -0.0054818038    2.2100414e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18            10835                1
     0.0014779017    5.8023128e-05     -0.008826456    0.00020366785    -0.0094723618     0.0017786297    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18            10651                1
   -0.00021952554    9.9167359e-05     0.0035176196    -0.0059554693   -0.00017844189    -0.0014307096    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18            10836                1
   -0.00065375358    2.0137036e-18    -0.0082185064    -0.0024548117     -0.012353829    0.00065526814    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18            10312                1
   -0.00072102854    8.4444524e-05     0.0058364277    0.00092080951     0.0099676428     0.0069246427    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18            10087                1
    -0.0007120432    9.5058849e-06    -0.0087747201    0.00069315394     0.0083456617    0.00086094002    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18            10894                1
     0.0013640074    4.9443184e-05    -0.0050624595    -0.0033359115    -0.0079247337    -0.0016763473    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18            10511                1
     0.0023997345    3.5387209e-05     -0.007556871    -0.0001260678    -0.0093837567    -0.0033266679    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18            10414                1
     0.0013355514    1.8028781e-05     -0.012738135     0.0017846264    -0.0099615576    0.00087979221    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18            10122                1
   -0.00026870251    4.1906169e-05    -0.0082683722   -0.00049711496     -0.008477686   -0.00082144164    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18            10325                1
     0.0019145213    3.2646265e-05      0.010529324    -0.0042280764     0.0052243555    0.00036374107    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18            10096                1
    -0.0013386795    2.2310051e-05     -0.011107519   -0.00059859792     -0.010194123    0.00072961015    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18            10233                1
      0.001544788    4.5610766e-05     -0.012229489     0.0024751178    -0.0083552264     0.0058830488    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18            10254                1
     0.0016171613    8.0133817e-05    -0.0054110847   -0.00045162113    -0.0046000825   -2.7682749e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18            10592                1
    -0.0016356938    7.1156886e-05    -0.0067236158    0.00021695126     0.0028923259    0.00072237331    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18             9415                1
   -0.00069220754    7.0906535e-05    -0.0031739892    -0.0013234043    -0.0046462687    -0.0048636245    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18            10534                1
      0.001411118    7.0849774e-06       0.01099311    -0.0040385863     0.0050469334     0.0012680788    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18            10860                1
   -0.00060478732    5.4225718e-05    -0.0085924193    -0.0027467143     -0.011589659    -0.0037563783    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18            10713                1
      0.005851334    3.3081556e-05      0.005002609   -0.00099027553     0.0018686877    0.00066447549    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18              751                0
   -0.00074158516     5.209872e-05    -0.0087707406    -0.0017215048    -0.0071462612     0.0031467904    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18            10229                1
     0.0011617925    6.9858666e-05    -0.0069212355    0.00063675881    -0.0076970407   -0.00019392406    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18            10686                1
    0.00021992208    7.2744537e-05    -0.0041688601    -0.0011696756    -0.0050772834     -0.004209063    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18            10569                1
    -0.0076906993    3.9770963e-05    -0.0077540916    -0.0012417387   -0.00025050665    -0.0026722259    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18              532                0
     0.0018193648    5.8333095e-05      0.011162264     0.0043502357     0.0098162144      0.003870517    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18            10524                1
    -0.0021164855    5.2737349e-05     0.0065334705    -0.0053662444      0.007717927    -0.0046879966    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.2000502e-18            10132                1
