%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

      0.002372598    7.6435521e-05    -0.0091746794    -0.0023467068    -0.0054050228     0.0032549137    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6369996e-19             3300                1
   -0.00034702488     3.399315e-05    -0.0082863513     0.0023028695    -0.0068685692    -0.0026999952    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6369996e-19             3149                1
     0.0019168295    8.1865161e-05       0.01051027    0.00072150328     0.0016713174     0.0024763548    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6369996e-19             3188                1
    -0.0028644502    7.9478156e-07     -0.010509971     0.0037128956     -0.010985209    -0.0073381173    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6369996e-19             3198                1
    -0.0024833621    9.3471681e-05    -0.0020174568    -0.0011020837   -0.00055678294     0.0017969498    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6369996e-19             3253                1
     0.0015225639    2.7438022e-05     -0.012949704     -0.001223356     -0.010127534    0.00030053867    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6369996e-19             3239                1
     0.0024294986    1.9093193e-05    -0.0091864262    0.00043824888     -0.011120468    5.0784944e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6369996e-19             3266                1
   -0.00063385209    4.7374997e-05     -0.012243126    0.00042299871    -0.0027799737    -0.0011825169    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6369996e-19               55                0
    -0.0012244087    9.0984911e-05    -0.0085090436     0.0013406676    -0.0042938502    -0.0010802639    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6369996e-19             3421                1
    0.00028650218    4.8385504e-05    0.00018669043     0.0023748127     -0.010273365     0.0034497418    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6369996e-19             3390                1
     0.0043987501    2.2833376e-05     0.0052444851    -0.0005364102     0.0022426804   -0.00038333808    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6369996e-19              154                0
     0.0066509801    7.9851779e-05     -0.013270839     0.0014473001    -0.0012459849     0.0013950826    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6369996e-19              488                0
    -0.0025272991    4.2104883e-05     -0.014786957    -0.0012376433    -0.0031833402    0.00063883973    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6369996e-19               27                0
   -0.00049312535    9.5680727e-05    -0.0026329861    -0.0033976636    -0.0026681419    0.00035074723    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6369996e-19             3436                1
   -0.00011532442    8.5406333e-05      0.013779329    -0.0042774654     0.0094108209    -0.0011855676    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6369996e-19             3228                1
   -0.00099765661    6.8106929e-05     0.0058487281     0.0016477436     0.0097790062    0.00044850263    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6369996e-19             3245                1
    -0.0022767882    9.3062677e-05     0.0029169489      0.001948573    0.00015597249     0.0014652809    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6369996e-19             3354                1
    -0.0025057793    8.3769453e-05    0.00073080958    0.00023292277     -0.011036078     0.0022626398    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6369996e-19             3444                1
     0.0012332308    5.6880468e-05       0.01145869   -0.00098793441     0.0074311746   -0.00048723121    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6369996e-19             3205                1
      0.001098023    6.0695591e-05     0.0077205561     0.0051877075     0.0082515785    -0.0060305623    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6369996e-19             3174                1
      0.004812202    8.1002501e-05    -0.0035220918   -0.00097743247    -0.0049130637   -0.00019606868    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6369996e-19             3403                1
    -0.0024835565    7.8559817e-05    -0.0020716325     0.0018168077    -0.0040064771    0.00021300545    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6369996e-19             3362                1
    -0.0051321825    4.1992025e-05     0.0089219045     0.0014456575     0.0010218309   -0.00043904103    9.1093825e-31   -1.6021766e-19    -9.156439e-20    5.6369996e-19              355                0
