%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

   -0.00065650564     9.836736e-05    -0.0031433441     0.0015819045      0.011918845    -0.0006289726    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1775947e-18             9858                1
   -2.8297283e-05    1.8175618e-06      0.013824534     0.0024249083     -0.011324505    -0.0023451888    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1775947e-18             9820                1
     0.0010933233    8.7418548e-06      0.011335924     0.0060685426     0.0021328754     0.0017902486    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1775947e-18            10317                1
     0.0014143499    8.4653773e-05    -0.0089670485     0.0057896012     -0.002019872    -0.0032524467    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1775947e-18            10155                1
   -0.00074036565     4.650608e-05    -0.0057513122    1.4991361e-06     0.0071277888    0.00037730025    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1775947e-18             9676                1
   -0.00068204029    6.4709951e-05     0.0055743777    0.00089433364     0.0083755767   -0.00062541279    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1775947e-18            10013                1
    0.00094747427    9.9676083e-07      0.013505581    -0.0025919769     -0.011784213   -0.00077999639    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1775947e-18             9903                1
    -0.0018124947    6.7779787e-05      0.010295535    -0.0038800314    -0.0045828372    -0.0031319093    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1775947e-18            10049                1
    -0.0018456698    4.2997017e-05      0.001631048    -0.0032336945     0.0062613729    -0.0059456495    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1775947e-18             9842                1
       0.00115826    8.3469182e-05    -0.0069227428    0.00019376018      0.010319016     0.0015646087    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1775947e-18             9933                1
     0.0024643759    7.8429424e-05    -0.0077550956     0.0027816065     0.0078080934    -0.0017398596    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1775947e-18             9424                1
     0.0069241398    9.8476172e-05     -0.013014104     0.0015205117    0.00089284644     0.0013948986    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1775947e-18              488                0
     0.0014047819    2.9304178e-05      0.011622639   -0.00023509047    -0.0079968711     0.0010185818    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1775947e-18             9647                1
     0.0023416069    5.7295536e-05    -0.0076826732    -0.0011515169    -0.0090258494    0.00098507607    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1775947e-18            10265                1
    0.00011229626    1.9190737e-05      0.013819591   -0.00096559111    -0.0092265271   -9.5242191e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1775947e-18             9577                1
   -0.00063677825    8.6584463e-05    -0.0083111245   -6.6286084e-05     -0.002739006   -0.00016667689    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1775947e-18            10269                1
     0.0012510859    8.7418521e-05      -0.01341855    0.00069755933    -0.0050521586   -0.00052213919    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1775947e-18            10383                1
     0.0016265959    1.7006254e-05      0.011316218    0.00088376965     0.0071791834     -0.002007189    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1775947e-18            10429                1
     0.0017291798    8.6980835e-05      0.010148335   -0.00017004948    0.00023639316    -0.0010357992    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1775947e-18             9167                1
     0.0017093589    1.7384884e-05      0.002477587   -0.00026653209    0.00081880059    -0.0036489584    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1775947e-18             9014                1
     0.0038083796    5.5688197e-05      0.012828782    -0.0018145565    -0.0058130883      0.010172722    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1775947e-18             9461                1
    -0.0017926038      8.19056e-05     0.0017253062     0.0010563415     0.0093781203      0.001677377    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1775947e-18             9843                1
    -0.0048745731    3.6999841e-06     0.0088412138     0.0013531196    -0.0022003818   -0.00043778124    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1775947e-18              355                0
   -0.00038125907    4.2240681e-05      0.009531606     -0.001536324     0.0073384256     0.0012102182    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1775947e-18            10186                1
     0.0010964187    1.7468239e-05     0.0075919768      0.001547278    -0.0063267462    -0.0098176803    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1775947e-18             9289                1
    -0.0064641214    6.9289144e-06    -0.0017935868   -0.00022609111     0.0010485606    0.00093348906    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1775947e-18               32                0
   -0.00055013993    2.7802789e-05     0.0069404258    -0.0014804326     0.0044885771    -0.0010884906    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1775947e-18            10090                1
     0.0015803261    8.1618862e-05    -0.0020514058    -0.0014268755      0.011830763   -5.6501452e-05    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1775947e-18             9998                1
   -0.00072157761    8.9846253e-05    -0.0026758406    -0.0022471028    -0.0040492406   -0.00074514648    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1775947e-18            10449                1
   -0.00057436607     7.198556e-05    -0.0084616849     0.0014183177    -0.0059862537     0.0014674843    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1775947e-18            10266                1
    -0.0017607111    6.0361974e-05     0.0020597489     0.0043036826      0.010667211    -0.0068976176    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1775947e-18            10110                1
    -0.0017623403    8.4564897e-05    -0.0085562216    0.00039489393    -0.0054253917   -0.00060149771    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1775947e-18            10390                1
     0.0021533587    9.3960945e-05    -0.0089859776    -0.0015149902     -0.005181917    -0.0013488075    9.1093825e-31   -1.6021766e-19    -9.156439e-20    1.1775947e-18            10533                1
