%  ASCII export : 
%
%  Momentum is normalized to the product of particle's mass and speed of light.
%  All other quantities are in SI units.
%
%            posX             posY             posZ             momX             momY             momZ             mass           charge     macro-charge             time       particleID         sourceID

     0.0009290569    4.3711771e-05      0.013651174   -0.00067259429     -0.010025256    -0.0002787188    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.9095634e-19             6080                1
     0.0017655495    2.5769193e-18      0.010401599     0.0013235587     -0.010589307   -0.00040399717    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.9095634e-19             5774                1
   -0.00067318941      6.04136e-05     -0.002787401    0.00010827083      0.012732089    -0.0013450863    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.9095634e-19             6139                1
    -0.0007155757     9.441052e-05    -0.0080341808     0.0020275419    -0.0019028657    -0.0012368015    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.9095634e-19             6242                1
    -0.0010662641    9.9365061e-06     0.0060755732    -0.0038570974    0.00053144386     0.0051185666    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.9095634e-19             6111                1
     -0.003508331    7.5632612e-05     0.0062084347    -0.0042566992    -0.0045973412     0.0027998872    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.9095634e-19             6119                1
   -0.00099742389    9.5760901e-05    -0.0084809819    -0.0012142217    -0.0036147621   -0.00061235484    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.9095634e-19             6289                1
   -0.00059286488    1.5594398e-05     -0.012359194    0.00041295236     0.0032322456    -0.0011815629    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.9095634e-19               55                0
    -0.0017096038    9.3281284e-05     -0.011101015     -0.005524707     0.0093211243    -0.0032616742    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.9095634e-19             5678                1
    0.00056058273    3.5658995e-05    -0.0037086383    -0.0065960591     0.0068598236   -0.00036024433    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.9095634e-19             6061                1
     0.0043485509    1.1425224e-05     0.0052068215   -0.00048712976    -0.0026742339   -0.00038261199    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.9095634e-19              154                0
     0.0067949547    8.5613588e-05     -0.013133978      0.001486874     0.0015999608     0.0013954813    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.9095634e-19              488                0
    -0.0026505701    2.5940708e-05     -0.014724175    -0.0012753422     0.0028555903    0.00064339081    9.1093825e-31   -1.6021766e-19    -9.156439e-20    8.9095634e-19               27                0
